Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01062022,30.33,256.0,270.0,279.0,256.0,257.9,0.74
02062022,57.47,257.9,255.9,259.0,253.75,255.9,-0.78
03062022,45.97,255.9,256.1,261.0,255.15,256.2,0.12
06062022,61.54,256.2,256.2,259.6,254.05,257.5,0.51
07062022,62.81,257.5,253.3,260.4,253.3,258.85,0.52
08062022,62.35,258.85,256.0,259.0,253.05,255.35,-1.35
09062022,63.67,255.35,255.35,258.0,254.45,255.95,0.23
10062022,60.64,255.95,253.9,255.0,252.0,253.2,-1.07
13062022,54.48,253.2,253.0,253.0,245.1,247.55,-2.23
14062022,50.47,247.55,245.0,256.0,244.1,255.0,3.01
15062022,72.28,255.0,257.9,258.8,253.9,256.6,0.63
16062022,70.64,256.6,256.1,258.75,253.75,256.85,0.1
17062022,56.81,256.85,253.1,257.5,251.85,255.65,-0.47
20062022,58.47,255.65,252.25,254.3,248.05,251.25,-1.72
21062022,62.17,251.25,251.55,253.9,236.55,243.65,-3.02
22062022,50.49,243.65,240.95,253.2,236.3,246.45,1.15
23062022,42.82,246.45,246.4,249.8,239.5,240.8,-2.29
24062022,44.54,240.8,243.8,244.75,239.0,239.45,-0.56
27062022,55.29,239.45,240.1,243.4,238.0,239.5,0.02
28062022,61.59,239.5,238.55,251.0,237.2,246.3,2.84
29062022,53.54,246.3,246.05,255.0,243.9,253.5,2.92
30062022,48.42,253.5,252.0,256.0,248.25,252.9,-0.24
01072022,48.09,252.9,247.5,254.4,246.0,252.5,-0.16
04072022,54.21,252.5,250.0,252.0,246.0,246.95,-2.2
05072022,44.34,246.95,246.0,251.1,246.0,248.6,0.67
06072022,70.82,248.6,249.0,251.95,244.3,250.2,0.64
07072022,69.63,250.2,252.0,252.95,248.0,248.5,-0.68
08072022,45.51,248.5,248.4,250.7,247.1,248.35,-0.06
11072022,56.16,248.35,245.1,260.0,245.1,257.3,3.6
12072022,43.57,257.3,253.1,256.6,248.1,249.9,-2.88
13072022,55.29,249.9,251.0,256.0,250.0,251.2,0.52
14072022,49.69,251.2,250.0,252.05,246.1,250.2,-0.4
15072022,47.94,250.2,255.0,255.0,246.2,247.65,-1.02
18072022,59.18,247.65,248.0,250.95,248.0,248.95,0.52
19072022,60.4,248.95,248.05,251.45,245.1,246.2,-1.1
20072022,53.57,246.2,248.35,250.9,245.05,246.95,0.3
21072022,80.78,246.95,248.0,250.6,246.1,250.0,1.24
22072022,57.82,250.0,253.0,256.95,249.0,253.7,1.48
25072022,25.86,253.7,257.0,296.8,256.0,285.25,12.44
26072022,18.42,285.25,283.3,337.0,278.55,327.05,14.65
27072022,19.11,327.05,329.2,356.65,321.0,327.2,0.05
28072022,36.45,327.2,330.2,336.75,327.05,333.35,1.88
29072022,20.77,333.35,330.4,373.45,328.9,341.1,2.32
01082022,25.14,341.1,347.0,366.75,336.2,354.6,3.96
02082022,38.21,354.6,353.0,366.3,350.6,361.3,1.89
03082022,28.55,361.3,363.9,374.7,361.0,366.05,1.31
04082022,26.59,366.05,368.0,371.3,332.85,358.0,-2.2
05082022,33.94,358.0,356.7,367.8,353.15,358.75,0.21
10082022,25.23,344.55,342.0,362.0,342.0,350.75,1.8
