Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,90.13,34.85,34.5,34.7,33.3,33.7,-3.3
03102019,81.56,33.7,33.35,35.8,33.2,33.85,0.45
04102019,68.06,33.85,33.6,35.85,32.55,33.2,-1.92
07102019,85.93,33.2,33.2,33.95,31.6,31.9,-3.92
08102019,85.93,33.2,33.2,33.95,31.6,31.9,-3.92
09102019,90.35,31.9,31.75,32.8,31.6,32.3,1.25
10102019,66.74,32.3,32.15,33.0,31.6,31.9,-1.24
11102019,74.69,31.9,31.7,32.45,29.6,30.25,-5.17
14102019,78.81,30.25,29.6,30.5,29.6,29.6,-2.15
15102019,75.53,29.6,31.85,31.9,29.6,30.3,2.36
16102019,86.48,30.3,30.35,30.45,29.6,29.9,-1.32
17102019,17.85,29.9,31.8,35.85,31.0,33.55,12.21
18102019,39.25,33.55,34.45,36.75,31.5,32.95,-1.79
21102019,39.25,33.55,34.45,36.75,31.5,32.95,-1.79
22102019,80.04,32.95,33.0,33.85,32.45,32.95,0.0
23102019,79.37,32.95,32.1,33.05,31.1,32.9,-0.15
24102019,50.67,32.9,32.6,34.8,32.05,34.15,3.8
25102019,75.96,34.15,33.9,33.9,32.15,33.45,-2.05
28102019,55.98,33.45,34.55,36.7,32.15,34.35,2.69
29102019,79.42,34.35,33.15,34.4,33.1,33.75,-1.75
30102019,96.05,33.75,35.0,35.0,33.3,33.3,-1.33
31102019,69.8,33.3,33.4,34.7,33.3,33.55,0.75
01112019,83.51,33.55,33.3,34.95,32.3,33.25,-0.89
04112019,49.67,33.25,33.5,35.5,32.6,34.05,2.41
05112019,76.67,34.05,34.5,34.75,33.5,33.85,-0.59
06112019,79.5,33.85,34.0,34.4,32.3,32.9,-2.81
07112019,88.3,32.9,33.0,33.45,32.55,32.95,0.15
08112019,70.35,32.95,32.8,33.45,32.4,32.75,-0.61
11112019,65.16,32.75,33.45,33.5,32.05,32.75,0.0
12112019,65.16,32.75,33.45,33.5,32.05,32.75,0.0
13112019,73.24,32.75,32.0,33.7,32.0,32.95,0.61
14112019,75.56,32.95,32.2,34.6,31.05,34.3,4.1
15112019,67.51,34.3,33.7,34.5,31.55,32.2,-6.12
18112019,81.74,32.2,32.65,32.65,31.5,32.25,0.16
19112019,52.8,32.25,32.05,32.9,31.25,31.85,-1.24
20112019,93.27,31.85,31.75,31.75,30.3,30.75,-3.45
21112019,78.98,30.75,30.75,31.25,28.85,29.1,-5.37
22112019,52.84,29.1,29.7,30.85,29.15,29.3,0.69
25112019,75.59,29.3,30.0,30.0,26.8,29.5,0.68
26112019,62.84,29.5,29.05,29.25,28.15,28.35,-3.9
27112019,47.52,28.35,28.05,31.15,27.8,29.65,4.59
28112019,74.93,29.65,28.55,29.5,28.55,28.95,-2.36
29112019,59.86,28.95,28.65,29.15,28.15,28.65,-1.04
02122019,38.21,28.65,28.1,29.3,28.05,28.55,-0.35
03122019,91.1,28.55,28.2,28.85,28.05,28.3,-0.88
04122019,82.22,28.3,28.0,28.75,27.75,27.9,-1.41
05122019,76.14,27.9,27.5,28.45,27.5,27.75,-0.54
06122019,87.69,27.75,27.55,28.45,27.25,27.4,-1.26
09122019,76.77,27.4,27.75,28.8,27.3,27.65,0.91
10122019,84.12,27.65,27.2,28.4,27.1,27.2,-1.63
11122019,68.52,27.2,27.1,28.3,26.1,26.7,-1.84
12122019,58.93,26.7,26.5,27.8,26.35,26.85,0.56
13122019,67.31,26.85,26.9,29.4,26.25,29.2,8.75
16122019,67.31,29.2,28.1,31.0,28.1,30.75,5.31
17122019,61.02,30.75,30.75,31.4,30.1,30.75,0.0
18122019,78.74,30.75,30.2,30.7,29.1,29.9,-2.76
19122019,43.57,29.9,31.0,31.0,29.8,30.0,0.33
20122019,78.73,30.0,30.0,30.25,29.1,29.4,-2.0
23122019,77.52,29.4,29.45,29.8,28.55,28.95,-1.53
24122019,25.26,28.95,28.85,34.7,28.35,32.65,12.78
25122019,25.26,28.95,28.85,34.7,28.35,32.65,12.78
26122019,56.53,32.65,33.6,34.8,33.15,33.8,3.52
27122019,51.52,33.8,34.6,35.0,33.15,33.9,0.3
30122019,44.43,33.9,33.9,35.05,32.6,33.25,-1.92
31122019,67.46,33.25,33.25,34.5,32.0,32.75,-1.5
01012020,36.63,32.75,32.55,38.6,32.5,36.05,10.08
02012020,41.67,36.05,39.05,39.15,34.0,34.3,-4.85
03012020,73.72,34.3,35.8,35.8,32.95,33.25,-3.06
06012020,67.26,33.25,33.25,33.85,31.5,32.0,-3.76
07012020,56.05,32.0,31.55,33.0,31.55,32.5,1.56
08012020,89.5,32.5,31.95,32.35,31.5,31.8,-2.15
09012020,82.25,31.8,32.6,35.9,31.6,35.05,10.22
10012020,38.47,35.05,35.7,42.05,33.5,41.05,17.12
13012020,16.2,41.05,42.05,46.0,40.1,42.7,4.02
14012020,52.32,42.7,42.0,42.0,39.3,39.95,-6.44
15012020,41.18,39.95,40.4,43.75,39.3,40.4,1.13
16012020,62.3,40.4,40.0,41.0,39.45,39.95,-1.11
17012020,58.12,39.95,39.65,39.95,38.4,38.85,-2.75
20012020,17.92,38.85,38.85,43.75,37.75,41.55,6.95
21012020,50.2,41.55,41.0,42.95,40.05,40.3,-3.01
22012020,26.09,40.3,42.5,42.5,40.1,40.55,0.62
23012020,80.31,40.55,40.5,40.9,39.0,39.55,-2.47
24012020,41.25,39.55,39.5,42.9,39.5,39.95,1.01
27012020,72.04,39.95,39.0,39.8,38.5,38.65,-3.25
28012020,70.33,38.65,39.0,39.0,38.25,38.3,-0.91
29012020,79.55,38.3,38.65,39.0,37.5,37.85,-1.17
30012020,57.93,37.85,38.0,39.0,37.5,38.15,0.79
31012020,63.39,38.15,38.45,38.45,36.65,37.55,-1.57
03022020,71.22,36.3,35.85,37.95,35.1,35.1,-3.31
04022020,49.81,35.1,36.0,36.95,35.1,35.15,0.14
05022020,23.37,35.15,35.2,37.65,35.2,35.65,1.42
06022020,50.99,35.65,36.1,37.7,35.3,36.3,1.82
07022020,36.72,36.3,38.8,38.8,36.75,37.9,4.41
10022020,71.84,37.9,37.0,37.55,36.0,36.25,-4.35
11022020,13.54,36.25,36.95,43.4,36.95,41.6,14.76
12022020,59.18,41.6,41.0,41.0,37.3,37.95,-8.77
13022020,31.05,37.95,37.3,41.75,37.3,38.45,1.32
14022020,39.86,38.45,40.95,41.0,37.6,38.6,0.39
17022020,71.97,38.6,39.4,39.7,36.8,37.1,-3.89
18022020,88.38,37.1,37.45,37.45,36.0,36.2,-2.43
19022020,68.08,36.2,36.25,37.5,36.2,36.6,1.1
20022020,33.89,36.6,36.7,38.7,36.15,36.65,0.14
21022020,33.89,36.6,36.7,38.7,36.15,36.65,0.14
24022020,69.61,36.65,36.0,36.5,34.1,34.9,-4.77
25022020,64.64,34.9,35.0,35.8,34.1,34.2,-2.01
26022020,60.26,34.2,33.0,34.0,32.65,32.85,-3.95
27022020,51.63,32.85,32.45,33.8,31.1,32.5,-1.07
28022020,70.92,32.5,31.7,32.05,27.1,28.05,-13.69
02032020,70.87,28.05,28.4,30.7,27.2,28.15,0.36
03032020,66.14,28.15,29.7,29.7,26.05,27.3,-3.02
04032020,67.95,27.3,26.75,27.8,26.0,26.55,-2.75
05032020,67.77,26.55,27.4,27.95,26.45,27.15,2.26
06032020,66.62,27.15,26.3,27.2,25.1,25.9,-4.6
09032020,67.7,25.9,25.0,25.95,24.1,24.75,-4.44
10032020,67.7,25.9,25.0,25.95,24.1,24.75,-4.44
11032020,81.06,24.75,26.4,26.4,23.8,24.9,0.61
12032020,64.07,24.9,24.9,24.9,19.95,22.0,-11.65
13032020,57.61,22.0,20.25,23.4,17.6,20.65,-6.14
16032020,65.58,20.65,20.5,20.9,18.95,19.5,-5.57
17032020,47.62,19.5,19.1,21.4,18.25,19.0,-2.56
18032020,88.15,19.0,20.7,20.7,18.1,18.15,-4.47
19032020,46.44,18.15,17.2,19.9,16.35,19.4,6.89
20032020,43.5,19.4,19.3,21.3,17.75,20.65,6.44
23032020,61.44,20.65,18.6,21.9,18.6,20.15,-2.42
24032020,71.41,20.15,19.25,19.85,18.65,19.35,-3.97
25032020,42.68,19.35,17.5,20.9,17.45,19.35,0.0
26032020,69.27,19.35,19.35,19.8,18.0,18.15,-6.2
27032020,92.53,18.15,18.25,19.75,17.7,18.65,2.75
30032020,50.38,18.65,19.9,20.5,19.35,19.85,6.43
31032020,56.47,19.85,19.85,20.1,17.9,18.75,-5.54
01042020,68.55,18.75,18.1,19.5,17.85,18.35,-2.13
02042020,68.55,18.75,18.1,19.5,17.85,18.35,-2.13
03042020,82.42,18.35,18.0,18.0,17.2,17.55,-4.36
06042020,82.42,18.35,18.0,18.0,17.2,17.55,-4.36
07042020,76.92,17.55,19.25,19.25,17.45,18.6,5.98
08042020,59.67,18.6,18.8,19.25,18.5,18.95,1.88
09042020,82.08,18.95,18.95,20.9,18.0,20.65,8.97
10042020,82.08,18.95,18.95,20.9,18.0,20.65,8.97
13042020,82.54,20.65,20.5,21.25,20.0,20.3,-1.69
15042020,72.67,20.3,20.85,23.9,20.8,22.0,8.37
16042020,63.46,22.0,23.0,23.0,21.8,22.25,1.14
17042020,62.68,22.25,23.0,24.0,22.35,22.4,0.67
20042020,44.65,22.4,24.0,26.0,22.65,24.6,9.82
21042020,57.97,24.6,24.45,25.25,23.15,23.75,-3.46
22042020,55.14,23.75,23.6,24.4,23.1,23.3,-1.89
23042020,56.93,23.3,23.3,24.0,21.05,22.05,-5.36
24042020,77.16,22.05,22.75,22.8,20.75,21.05,-4.54
27042020,54.36,21.05,21.05,22.45,20.7,21.4,1.66
28042020,47.28,21.4,21.15,21.95,21.1,21.65,1.17
29042020,60.49,21.65,21.65,21.8,21.15,21.4,-1.15
30042020,64.14,21.4,21.6,21.6,21.2,21.55,0.7
01052020,64.14,21.4,21.6,21.6,21.2,21.55,0.7
04052020,75.1,21.55,21.3,21.3,19.7,20.4,-5.34
05052020,76.06,20.4,20.95,20.95,19.4,19.75,-3.19
06052020,88.27,19.75,19.8,20.65,19.4,19.85,0.51
07052020,34.92,19.85,20.05,22.45,19.8,20.85,5.04
08052020,80.07,20.85,20.85,21.75,19.85,19.95,-4.32
11052020,91.29,19.95,20.0,20.65,18.7,19.2,-3.76
12052020,53.91,19.2,18.3,19.55,18.3,19.15,-0.26
13052020,58.23,19.15,19.25,20.65,19.2,20.05,4.7
14052020,64.77,20.05,20.05,20.05,19.1,19.65,-2.0
15052020,56.68,19.65,19.85,19.85,19.0,19.15,-2.54
18052020,72.59,19.15,19.05,20.0,18.6,18.9,-1.31
19052020,85.18,18.9,19.3,19.35,18.25,18.3,-3.17
20052020,83.04,18.3,19.45,19.45,18.45,18.85,3.01
21052020,55.36,18.85,19.1,19.3,18.55,19.0,0.8
22052020,78.56,19.0,19.45,19.45,18.35,18.95,-0.26
25052020,78.56,19.0,19.45,19.45,18.35,18.95,-0.26
26052020,59.76,18.95,18.85,19.05,18.2,18.55,-2.11
27052020,64.93,18.55,18.6,19.7,18.05,19.2,3.5
28052020,65.74,19.2,19.8,19.85,18.6,19.05,-0.78
29052020,74.68,19.05,19.0,19.7,18.4,19.2,0.79
01062020,86.05,19.2,19.6,21.2,19.05,20.6,7.29
02062020,72.35,20.6,21.45,21.75,20.05,21.2,2.91
03062020,66.42,21.2,21.8,21.9,20.6,21.3,0.47
04062020,50.43,21.3,21.3,25.55,20.0,24.8,16.43
05062020,38.85,24.8,25.0,28.8,25.0,27.8,12.1
08062020,74.15,27.8,27.0,27.8,25.45,26.15,-5.94
09062020,68.94,26.15,26.3,26.9,24.3,24.6,-5.93
10062020,67.12,24.6,24.3,25.85,23.85,24.1,-2.03
11062020,83.29,24.1,24.1,24.6,23.55,24.0,-0.41
12062020,74.65,24.0,21.7,23.9,21.7,23.75,-1.04
15062020,38.45,23.75,22.6,24.95,22.6,23.6,-0.63
16062020,73.96,23.6,23.8,24.85,22.9,23.15,-1.91
17062020,55.14,23.15,23.15,23.8,22.5,23.3,0.65
18062020,38.07,23.3,22.9,24.7,22.7,24.05,3.22
19062020,53.62,24.05,24.05,24.95,23.5,24.35,1.25
22062020,66.9,24.35,24.5,24.9,23.9,24.1,-1.03
23062020,64.13,24.1,24.85,24.85,24.0,24.25,0.62
24062020,54.75,24.25,24.25,26.65,24.15,24.95,2.89
25062020,55.63,24.95,24.2,25.2,24.1,24.85,-0.4
26062020,78.67,24.85,25.45,25.45,24.4,24.55,-1.21
29062020,37.73,24.55,25.0,26.8,23.6,23.9,-2.65
30062020,81.01,23.9,24.05,24.35,23.6,23.9,0.0
01072020,72.44,23.9,23.9,24.3,22.6,23.8,-0.42
02072020,68.86,23.8,23.8,25.45,23.8,24.55,3.15
03072020,80.3,24.55,24.9,24.9,23.65,23.85,-2.85
06072020,62.58,23.85,24.0,24.6,23.8,24.15,1.26
07072020,81.05,24.15,24.7,25.15,24.05,24.6,1.86
08072020,71.5,24.6,25.1,25.15,24.2,24.6,0.0
09072020,78.73,24.6,24.6,25.75,24.2,24.85,1.02
10072020,48.79,24.85,24.45,25.3,24.25,24.55,-1.21
13072020,67.39,24.55,25.6,25.6,24.6,24.8,1.02
14072020,70.31,24.8,24.4,24.9,23.55,24.15,-2.62
15072020,86.8,24.15,24.05,24.45,23.1,23.2,-3.93
16072020,70.16,23.2,23.2,23.9,23.0,23.25,0.22
17072020,95.74,23.25,23.15,23.55,23.1,23.25,0.0
20072020,80.3,23.25,23.5,24.3,23.1,23.3,0.22
21072020,72.51,23.3,23.75,23.8,23.1,23.5,0.86
22072020,55.72,23.5,23.1,24.5,23.0,23.45,-0.21
23072020,65.01,23.45,23.85,24.25,23.1,23.95,2.13
