Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03072026,88.47,266.64,267.0,268.9,264.77,268.11,0.55
06072026,78.89,268.11,268.1,270.45,267.57,269.87,0.66
07072026,80.55,269.87,268.55,270.81,268.55,269.09,-0.29
08072026,77.27,269.09,269.09,269.09,263.4,264.62,-1.66
09072026,81.81,264.62,269.91,269.91,264.47,265.11,0.19
10072026,49.21,265.11,270.41,270.41,266.55,267.4,0.86
13072026,67.79,267.4,270.4,270.4,265.18,267.57,0.06
14072026,67.19,267.57,266.35,266.92,265.48,265.52,-0.77
15072026,75.61,265.52,265.52,267.61,265.52,265.78,0.1
16072026,64.97,265.78,266.79,267.27,265.92,266.36,0.22
17072026,93.14,266.36,266.48,268.66,266.26,268.64,0.86
20072026,72.05,268.64,272.62,272.62,266.91,267.72,-0.34
21072026,74.04,267.72,267.72,268.67,266.5,267.0,-0.27
22072026,68.16,267.0,270.0,270.0,265.17,265.7,-0.49
23072026,55.25,265.7,261.7,265.66,261.7,263.93,-0.67
24072026,46.94,263.93,262.45,263.68,261.16,263.28,-0.25
27072026,58.41,263.28,268.55,268.55,263.92,265.44,0.82
28072026,76.27,265.44,267.83,267.83,265.0,265.85,0.15
29072026,52.24,265.85,268.85,268.85,267.01,267.83,0.74
30072026,52.42,267.83,267.89,269.0,267.54,268.71,0.33
31072026,87.51,268.71,269.61,270.0,268.41,269.3,0.22
03082026,66.16,269.3,271.39,272.2,270.73,271.85,0.95
04082026,50.91,271.85,277.29,277.29,270.0,270.96,-0.33
05082026,89.86,270.96,274.95,274.95,271.21,271.91,0.35
06082026,92.02,271.91,274.91,274.91,267.2,272.13,0.08
