Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,100.0,2.4,2.4,2.4,2.3,2.3,-4.17
03102019,100.0,2.3,2.3,2.4,2.3,2.4,4.35
04102019,100.0,2.4,2.3,2.3,2.3,2.3,-4.17
07102019,100.0,2.3,2.2,2.4,2.2,2.4,4.35
08102019,100.0,2.3,2.2,2.4,2.2,2.4,4.35
09102019,86.06,2.4,2.2,2.6,2.2,2.6,8.33
10102019,88.8,2.6,2.6,2.85,2.4,2.7,3.85
11102019,100.0,2.7,2.75,2.95,2.5,2.85,5.56
14102019,78.98,2.85,2.8,2.8,2.6,2.7,-5.26
15102019,68.88,2.7,2.9,2.95,2.45,2.7,0.0
16102019,100.0,2.7,2.95,2.95,2.45,2.55,-5.56
17102019,96.09,2.55,2.8,2.8,2.5,2.55,0.0
18102019,94.8,2.55,2.55,2.8,2.35,2.5,-1.96
21102019,94.8,2.55,2.55,2.8,2.35,2.5,-1.96
22102019,100.0,2.5,2.75,2.75,2.65,2.65,6.0
23102019,84.07,2.65,2.65,2.85,2.4,2.5,-5.66
24102019,68.12,2.5,2.7,2.75,2.3,2.6,4.0
25102019,50.0,2.6,2.85,2.85,2.4,2.45,-5.77
28102019,78.6,2.45,2.25,2.65,2.25,2.65,8.16
29102019,54.41,2.65,2.45,2.8,2.4,2.8,5.66
30102019,99.95,2.8,2.6,3.05,2.6,2.85,1.79
31102019,94.42,2.85,2.85,3.1,2.7,2.8,-1.75
01112019,52.63,2.8,2.65,3.05,2.65,2.8,0.0
04112019,100.0,2.8,2.95,3.05,2.8,3.05,8.93
05112019,50.66,3.05,3.1,3.35,2.95,3.3,8.2
06112019,85.04,3.3,3.35,3.5,3.0,3.0,-9.09
07112019,63.66,3.0,3.2,3.25,3.0,3.25,8.33
08112019,32.62,3.25,3.55,3.55,3.2,3.3,1.54
11112019,100.0,3.3,3.4,3.4,3.25,3.3,0.0
12112019,100.0,3.3,3.4,3.4,3.25,3.3,0.0
13112019,82.82,3.3,3.25,3.25,3.0,3.0,-9.09
14112019,82.8,3.0,2.75,3.05,2.7,2.8,-6.67
15112019,83.5,2.8,2.8,3.0,2.8,3.0,7.14
18112019,99.99,3.0,3.3,3.3,2.7,2.9,-3.33
19112019,97.37,2.9,3.0,3.15,2.9,3.05,5.17
20112019,99.36,3.05,3.1,3.25,2.85,2.95,-3.28
21112019,81.17,2.95,2.9,3.0,2.85,3.0,1.69
22112019,91.51,3.0,3.2,3.2,2.75,2.95,-1.67
25112019,98.01,2.95,3.0,3.0,2.8,3.0,1.69
26112019,81.97,3.0,3.05,3.25,2.95,3.0,0.0
27112019,77.55,3.0,3.1,3.1,2.85,3.1,3.33
28112019,99.64,3.1,3.1,3.1,2.85,3.05,-1.61
29112019,78.24,3.05,2.9,3.1,2.8,2.95,-3.28
02122019,75.36,2.95,2.95,3.2,2.85,3.0,1.69
03122019,100.0,3.0,2.85,3.0,2.85,3.0,0.0
04122019,86.13,3.0,2.75,3.0,2.75,3.0,0.0
05122019,41.54,3.0,2.85,3.0,2.8,2.8,-6.67
06122019,88.41,2.8,2.7,3.1,2.7,3.0,7.14
09122019,42.23,3.0,3.45,3.45,2.85,3.1,3.33
10122019,91.59,3.1,3.35,3.35,2.8,2.95,-4.84
11122019,98.01,2.95,3.45,3.45,2.65,2.95,0.0
12122019,82.12,2.95,2.6,3.15,2.6,2.8,-5.08
13122019,64.28,2.8,2.75,3.0,2.75,2.95,5.36
16122019,85.53,2.95,3.15,3.15,2.75,2.9,-1.69
17122019,36.96,2.9,2.55,3.0,2.55,2.75,-5.17
18122019,82.76,2.75,3.1,3.1,2.75,2.95,7.27
19122019,73.14,2.95,2.7,3.0,2.4,2.95,0.0
20122019,94.32,2.95,2.75,2.9,2.6,2.85,-3.39
23122019,87.14,2.85,2.9,2.9,2.75,2.85,0.0
24122019,80.9,2.85,2.65,2.95,2.5,2.7,-5.26
25122019,80.9,2.85,2.65,2.95,2.5,2.7,-5.26
26122019,99.81,2.7,2.7,2.9,2.6,2.7,0.0
27122019,63.87,2.7,2.7,2.75,2.4,2.75,1.85
30122019,52.51,2.75,2.25,2.8,2.25,2.7,-1.82
31122019,70.67,2.7,2.55,2.8,2.55,2.7,0.0
01012020,49.61,2.7,2.65,2.8,2.55,2.8,3.7
02012020,57.65,2.8,2.8,2.8,2.6,2.7,-3.57
03012020,60.09,2.7,2.6,2.8,2.6,2.7,0.0
06012020,80.15,2.7,2.7,2.75,2.5,2.75,1.85
07012020,65.99,2.75,2.6,2.9,2.2,2.8,1.82
08012020,55.45,2.8,2.8,2.95,2.6,2.9,3.57
09012020,74.23,2.9,2.9,2.9,2.5,2.6,-10.34
10012020,90.21,2.6,2.85,2.85,2.55,2.55,-1.92
13012020,76.35,2.55,2.85,2.85,2.35,2.45,-3.92
14012020,98.2,2.45,2.45,2.6,2.4,2.45,0.0
15012020,99.81,2.45,2.45,2.5,2.25,2.45,0.0
16012020,99.54,2.45,2.55,2.55,2.35,2.45,0.0
17012020,99.48,2.45,2.55,2.55,2.4,2.45,0.0
20012020,99.94,2.45,2.65,2.65,2.4,2.4,-2.04
21012020,54.65,2.4,2.55,2.55,2.25,2.35,-2.08
22012020,56.31,2.35,2.55,2.55,2.25,2.4,2.13
23012020,53.68,2.4,2.55,2.55,2.25,2.45,2.08
24012020,100.0,2.45,2.45,2.45,2.35,2.35,-4.08
27012020,72.36,2.35,2.45,2.45,2.05,2.3,-2.13
28012020,58.44,2.3,2.4,2.4,2.2,2.25,-2.17
29012020,77.26,2.25,2.4,2.4,2.0,2.15,-4.44
30012020,79.17,2.15,2.15,2.25,2.05,2.05,-4.65
31012020,13.57,2.05,2.3,2.3,2.05,2.2,7.32
03022020,57.31,2.3,2.25,2.35,1.9,2.0,-13.04
04022020,80.41,2.0,2.0,2.4,2.0,2.4,20.0
05022020,48.43,2.4,2.7,2.85,2.55,2.8,16.67
06022020,49.05,2.8,2.8,3.2,2.35,2.85,1.79
07022020,58.37,2.85,2.45,3.1,2.45,2.8,-1.75
10022020,32.36,2.8,2.85,2.85,2.5,2.55,-8.93
11022020,86.11,2.55,2.65,2.8,2.4,2.55,0.0
12022020,73.14,2.55,2.4,2.65,2.25,2.3,-9.8
13022020,45.57,2.3,2.15,2.45,2.15,2.4,4.35
14022020,55.82,2.4,2.25,2.5,2.2,2.25,-6.25
17022020,94.21,2.25,2.35,2.35,2.15,2.35,4.44
18022020,78.46,2.35,2.3,2.4,2.2,2.4,2.13
19022020,58.55,2.4,2.6,2.6,2.3,2.4,0.0
20022020,91.09,2.4,2.15,2.4,2.15,2.3,-4.17
21022020,91.09,2.4,2.15,2.4,2.15,2.3,-4.17
24022020,92.1,2.3,2.3,2.4,2.2,2.3,0.0
25022020,96.51,2.3,2.3,2.4,2.3,2.3,0.0
26022020,59.1,2.3,2.1,2.4,2.0,2.35,2.17
27022020,74.75,2.35,2.25,2.4,2.1,2.35,0.0
28022020,97.63,2.35,2.15,2.35,2.15,2.15,-8.51
02032020,63.55,2.15,2.3,2.35,2.1,2.15,0.0
03032020,79.82,2.15,2.15,2.25,2.05,2.15,0.0
04032020,78.65,2.15,2.1,2.25,2.1,2.1,-2.33
05032020,97.78,2.1,2.05,2.15,1.95,2.05,-2.38
06032020,68.48,2.05,1.75,2.0,1.7,1.85,-9.76
09032020,39.52,1.85,2.1,2.1,1.7,2.0,8.11
10032020,39.52,1.85,2.1,2.1,1.7,2.0,8.11
11032020,72.52,2.0,2.35,2.35,1.75,2.0,0.0
12032020,86.31,2.0,2.0,2.0,1.75,1.9,-5.0
13032020,81.35,1.9,1.75,1.95,1.75,1.85,-2.63
16032020,46.25,1.85,2.0,2.0,1.5,1.95,5.41
17032020,93.27,1.95,1.85,2.05,1.7,1.75,-10.26
18032020,90.39,1.75,1.9,1.9,1.6,1.8,2.86
19032020,78.99,1.8,1.8,1.8,1.6,1.7,-5.56
20032020,82.05,1.7,1.75,1.75,1.5,1.6,-5.88
23032020,99.97,1.6,1.8,1.8,1.4,1.5,-6.25
24032020,58.28,1.5,1.6,1.75,1.2,1.4,-6.67
25032020,75.08,1.4,1.2,1.5,1.2,1.4,0.0
26032020,82.56,1.4,1.25,1.65,1.25,1.6,14.29
27032020,53.96,1.6,1.35,1.75,1.35,1.6,0.0
30032020,72.35,1.6,1.35,1.7,1.35,1.65,3.12
31032020,85.99,1.65,1.4,1.75,1.4,1.65,0.0
01042020,67.13,1.65,1.4,1.8,1.4,1.55,-6.06
02042020,67.13,1.65,1.4,1.8,1.4,1.55,-6.06
03042020,21.21,1.55,1.65,1.85,1.4,1.65,6.45
06042020,21.21,1.55,1.65,1.85,1.4,1.65,6.45
07042020,44.01,1.65,1.8,1.9,1.5,1.8,9.09
08042020,61.07,1.8,1.85,2.0,1.6,1.9,5.56
09042020,70.59,1.9,1.65,2.1,1.65,1.9,0.0
10042020,70.59,1.9,1.65,2.1,1.65,1.9,0.0
13042020,92.89,1.9,1.8,1.95,1.75,1.9,0.0
15042020,87.32,1.9,2.0,2.0,1.85,1.9,0.0
16042020,97.85,1.9,1.9,1.9,1.75,1.85,-2.63
17042020,68.53,1.85,1.95,1.95,1.8,1.95,5.41
20042020,90.01,1.95,1.9,2.0,1.85,1.95,0.0
21042020,82.12,1.95,2.0,2.0,1.85,1.85,-5.13
22042020,98.92,1.85,1.9,1.9,1.8,1.9,2.7
23042020,56.47,1.9,1.95,2.0,1.85,1.95,2.63
24042020,95.33,1.95,1.85,1.95,1.75,1.85,-5.13
27042020,55.2,1.85,1.95,2.0,1.6,1.75,-5.41
28042020,74.22,1.75,1.95,2.0,1.7,1.95,11.43
29042020,72.93,1.95,2.0,2.3,1.95,2.3,17.95
30042020,63.38,2.3,2.7,2.75,2.5,2.75,19.57
01052020,63.38,2.3,2.7,2.75,2.5,2.75,19.57
04052020,93.47,2.75,2.95,3.0,2.8,3.0,9.09
05052020,99.56,3.0,3.3,3.3,3.3,3.3,10.0
06052020,100.0,3.3,3.6,3.6,3.6,3.6,9.09
18082020,94.04,2.8,2.8,2.9,2.7,2.8,0.0
19082020,64.18,2.8,2.8,2.9,2.7,2.7,-3.57
20082020,80.12,2.7,2.7,2.8,2.6,2.8,3.7
21082020,72.34,2.8,2.85,2.85,2.75,2.8,0.0
24082020,87.79,2.8,2.8,2.9,2.7,2.8,0.0
25082020,77.61,2.8,2.8,2.9,2.7,2.7,-3.57
26082020,96.1,2.7,2.8,2.8,2.6,2.8,3.7
27082020,66.1,2.8,2.8,2.8,2.7,2.8,0.0
28082020,77.2,2.8,2.7,2.8,2.7,2.75,-1.79
31082020,48.94,2.75,2.7,2.85,2.65,2.65,-3.64
01092020,100.0,2.65,2.65,2.65,2.6,2.65,0.0
02092020,95.94,2.65,2.55,2.75,2.55,2.7,1.89
03092020,93.1,2.7,2.8,2.8,2.6,2.75,1.85
04092020,79.89,2.75,2.75,2.85,2.65,2.7,-1.82
07092020,91.71,2.7,2.7,2.8,2.65,2.7,0.0
08092020,86.85,2.7,2.8,2.8,2.65,2.7,0.0
09092020,99.5,2.7,2.7,2.7,2.6,2.6,-3.7
10092020,97.74,2.6,2.6,2.7,2.5,2.5,-3.85
11092020,99.99,2.5,2.5,2.6,2.5,2.6,4.0
14092020,93.66,2.6,2.6,2.7,2.55,2.65,1.92
15092020,99.47,2.65,2.6,2.75,2.6,2.75,3.77
16092020,100.0,2.75,2.75,2.75,2.75,2.75,0.0
17092020,100.0,2.75,2.75,2.75,2.65,2.75,0.0
18092020,100.0,2.75,2.8,2.8,2.65,2.7,-1.82
21092020,70.43,2.7,2.65,2.8,2.6,2.65,-1.85
22092020,100.0,2.65,2.6,2.6,2.55,2.55,-3.77
23092020,100.0,2.55,2.5,2.65,2.45,2.45,-3.92
24092020,94.02,2.45,2.5,2.5,2.35,2.4,-2.04
25092020,70.25,2.4,2.3,2.45,2.3,2.3,-4.17
28092020,48.48,2.3,2.4,2.4,2.2,2.4,4.35
29092020,76.19,2.4,2.5,2.5,2.3,2.35,-2.08
30092020,93.81,2.35,2.45,2.45,2.25,2.25,-4.26
01102020,86.77,2.25,2.25,2.35,2.2,2.2,-2.22
05102020,65.36,2.2,2.3,2.3,2.15,2.3,4.55
06102020,100.0,2.3,2.3,2.3,2.2,2.3,0.0
07102020,69.53,2.3,2.2,2.4,2.2,2.2,-4.35
08102020,78.71,2.2,2.15,2.25,2.1,2.1,-4.55
09102020,92.55,2.1,2.2,2.2,2.05,2.1,0.0
12102020,99.96,2.1,2.1,2.15,2.0,2.15,2.38
13102020,99.3,2.15,2.05,2.15,2.05,2.15,0.0
14102020,99.34,2.15,2.05,2.2,2.05,2.05,-4.65
15102020,82.64,2.05,2.05,2.15,1.95,2.15,4.88
16102020,92.34,2.15,2.25,2.25,2.05,2.2,2.33
19102020,55.13,2.2,2.25,2.25,2.1,2.25,2.27
20102020,99.86,2.25,2.3,2.3,2.25,2.25,0.0
21102020,78.1,2.25,2.3,2.3,2.15,2.25,0.0
22102020,96.88,2.25,2.25,2.3,2.2,2.3,2.22
23102020,77.88,2.3,2.3,2.4,2.2,2.4,4.35
26102020,30.25,2.4,2.45,2.5,2.3,2.5,4.17
27102020,41.62,2.5,2.6,2.6,2.4,2.4,-4.0
28102020,86.11,2.4,2.45,2.5,2.3,2.3,-4.17
29102020,63.52,2.3,2.2,2.4,2.2,2.4,4.35
30102020,96.39,2.4,2.5,2.5,2.45,2.5,4.17
02112020,87.96,2.5,2.6,2.6,2.4,2.6,4.0
03112020,89.09,2.6,2.7,2.7,2.5,2.65,1.92
04112020,84.31,2.65,2.7,2.7,2.55,2.55,-3.77
05112020,94.23,2.55,2.6,2.6,2.45,2.45,-3.92
06112020,74.42,2.45,2.45,2.55,2.35,2.4,-2.04
09112020,42.98,2.4,2.5,2.5,2.3,2.4,0.0
10112020,45.37,2.4,2.5,2.5,2.3,2.5,4.17
