Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,84.42,30.3,30.7,30.75,27.3,27.45,-9.41
03102019,68.37,27.45,27.95,28.35,25.75,27.6,0.55
04102019,76.54,27.6,27.3,30.35,26.9,27.05,-1.99
07102019,84.38,27.05,28.45,28.45,24.35,24.4,-9.8
08102019,84.38,27.05,28.45,28.45,24.35,24.4,-9.8
09102019,75.47,24.4,25.35,25.35,23.65,24.65,1.02
10102019,74.91,24.65,24.05,27.1,24.0,25.95,5.27
11102019,84.86,25.95,26.0,28.2,25.9,27.4,5.59
14102019,91.84,27.4,27.85,29.0,27.55,28.9,5.47
15102019,85.26,28.9,28.95,31.0,28.1,30.1,4.15
16102019,93.24,30.1,31.2,31.2,29.0,29.45,-2.16
17102019,73.35,29.45,29.0,30.9,28.5,28.65,-2.72
18102019,69.9,28.65,29.95,30.9,28.1,30.4,6.11
21102019,69.9,28.65,29.95,30.9,28.1,30.4,6.11
22102019,66.41,30.4,30.4,31.35,28.9,30.65,0.82
23102019,88.88,30.65,31.0,31.9,30.1,30.75,0.33
24102019,51.82,30.75,31.0,31.75,29.7,29.95,-2.6
25102019,75.7,29.95,30.45,30.45,28.25,28.9,-3.51
28102019,91.53,28.9,30.0,30.55,29.6,30.1,4.15
29102019,82.83,30.1,30.0,30.9,28.4,30.75,2.16
30102019,68.79,30.75,30.95,32.0,30.35,31.45,2.28
31102019,88.18,31.45,30.85,33.5,30.8,32.1,2.07
01112019,65.12,32.1,32.1,33.75,32.0,32.7,1.87
04112019,86.25,32.7,33.45,35.5,33.1,34.9,6.73
05112019,80.39,34.9,36.0,37.35,34.35,34.95,0.14
06112019,76.05,34.95,36.4,37.45,31.85,32.1,-8.15
07112019,44.32,32.1,32.9,33.5,29.15,29.7,-7.48
08112019,55.69,29.7,29.7,30.5,28.25,30.3,2.02
11112019,58.34,30.3,30.1,31.45,29.0,31.0,2.31
12112019,58.34,30.3,30.1,31.45,29.0,31.0,2.31
13112019,61.3,31.0,32.4,32.4,30.1,32.05,3.39
14112019,79.64,32.05,32.95,33.5,31.8,32.75,2.18
15112019,80.22,32.75,33.3,36.0,31.05,36.0,9.92
18112019,62.74,36.0,36.9,39.0,36.15,37.8,5.0
19112019,54.81,37.8,37.75,39.8,37.5,38.25,1.19
20112019,96.21,38.25,38.45,38.9,35.35,37.5,-1.96
21112019,62.77,37.5,37.05,40.8,36.7,39.45,5.2
22112019,62.93,39.45,39.0,40.95,39.0,39.35,-0.25
25112019,68.35,39.35,35.5,41.25,35.5,40.75,3.56
26112019,59.52,40.75,40.8,42.7,40.3,41.85,2.7
27112019,55.8,41.85,41.95,44.15,41.95,42.7,2.03
28112019,65.93,42.7,44.25,44.6,42.0,42.55,-0.35
29112019,62.95,42.55,43.7,43.7,42.0,42.8,0.59
02122019,58.37,42.8,42.8,43.1,40.8,42.2,-1.4
03122019,71.53,42.2,42.2,42.85,41.0,41.45,-1.78
04122019,66.35,41.45,40.25,43.5,39.4,43.25,4.34
05122019,83.44,43.25,42.35,44.3,41.25,42.7,-1.27
06122019,72.36,42.7,43.3,43.9,41.55,42.75,0.12
09122019,82.67,42.75,42.0,43.9,41.5,42.9,0.35
04032020,93.88,35.6,36.85,37.35,35.0,35.7,0.28
05032020,64.85,35.7,35.05,36.95,35.05,35.75,0.14
06032020,84.21,35.75,35.5,36.35,34.05,34.9,-2.38
09032020,83.71,34.9,34.9,34.9,33.2,33.2,-4.87
10032020,83.71,34.9,34.9,34.9,33.2,33.2,-4.87
11032020,85.0,33.2,33.0,34.0,32.5,32.6,-1.81
12032020,92.42,32.6,32.6,32.9,31.0,31.0,-4.91
13032020,87.04,31.0,30.0,32.55,29.45,31.3,0.97
16032020,85.58,31.3,30.0,30.95,29.75,29.8,-4.79
17032020,74.33,29.8,29.85,30.2,27.6,29.15,-2.18
18032020,75.77,29.15,29.2,30.2,27.7,27.9,-4.29
19032020,100.0,27.9,27.2,27.2,26.55,26.55,-4.84
20032020,87.49,26.55,25.25,26.3,25.25,25.25,-4.9
23032020,100.0,25.25,24.0,24.0,24.0,24.0,-4.95
24032020,92.65,24.0,23.05,24.0,22.8,22.8,-5.0
25032020,86.73,22.8,21.8,23.9,21.7,22.9,0.44
26032020,94.84,22.9,22.9,24.0,21.8,21.8,-4.8
27032020,89.23,21.8,22.0,22.85,22.0,22.85,4.82
30032020,86.56,22.85,22.55,23.95,22.5,23.95,4.81
31032020,72.33,23.95,23.95,25.1,23.95,24.8,3.55
01042020,83.78,24.8,24.15,26.0,23.8,25.1,1.21
02042020,83.78,24.8,24.15,26.0,23.8,25.1,1.21
03042020,54.16,25.1,26.0,26.0,23.85,24.0,-4.38
06042020,54.16,25.1,26.0,26.0,23.85,24.0,-4.38
07042020,73.41,24.0,25.0,25.2,24.05,25.0,4.17
08042020,76.98,25.0,24.8,26.25,24.5,26.25,5.0
09042020,68.59,26.25,26.75,28.85,26.7,28.15,7.24
10042020,68.59,26.25,26.75,28.85,26.7,28.15,7.24
13042020,65.04,28.15,27.0,28.85,27.0,28.75,2.13
15042020,46.9,28.75,30.0,31.6,29.4,31.45,9.39
16042020,59.26,31.45,32.0,33.0,30.5,31.8,1.11
17042020,83.17,31.8,33.0,33.15,31.1,31.95,0.47
20042020,67.63,31.95,31.95,32.0,29.0,31.5,-1.41
21042020,81.28,31.5,31.5,31.5,30.0,30.4,-3.49
22042020,95.86,30.4,30.05,31.95,30.0,30.5,0.33
23042020,70.69,30.5,29.6,31.7,29.5,30.25,-0.82
24042020,86.46,30.25,30.25,30.25,29.35,29.9,-1.16
27042020,71.51,29.9,29.9,30.4,29.55,29.75,-0.5
28042020,80.05,29.75,29.55,30.7,29.3,29.65,-0.34
