Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
05052023,73.95,59.9,60.95,61.55,60.6,61.25,2.25
08052023,81.36,61.25,62.8,63.0,59.0,61.0,-0.41
09052023,98.9,61.0,61.15,61.3,60.85,61.3,0.49
10052023,78.66,61.3,62.85,62.85,61.0,61.05,-0.41
11052023,62.4,61.05,61.0,61.35,61.0,61.35,0.49
12052023,48.62,61.35,61.0,71.7,60.55,70.25,14.51
15052023,91.65,70.25,63.7,63.7,60.8,61.1,-13.02
16052023,99.72,61.1,61.05,61.35,60.9,61.1,0.0
17052023,58.8,61.1,61.0,61.0,60.2,60.55,-0.9
18052023,88.24,60.55,60.45,60.5,60.45,60.5,-0.08
19052023,89.55,60.5,62.05,62.05,59.75,59.8,-1.16
22052023,52.26,59.8,60.0,60.85,60.0,60.7,1.51
23052023,97.09,60.7,60.6,60.6,60.0,60.35,-0.58
24052023,87.12,60.35,60.55,60.6,60.3,60.6,0.41
25052023,51.32,60.6,60.4,60.4,59.6,59.9,-1.16
26052023,91.15,59.9,60.15,60.8,59.9,60.15,0.42
29052023,73.94,60.15,60.05,60.05,59.4,59.7,-0.75
30052023,98.01,59.7,59.65,60.4,59.5,59.75,0.08
31052023,99.96,59.75,59.95,60.4,59.9,60.0,0.42
01062023,93.21,60.0,60.05,60.05,59.55,59.6,-0.67
02062023,99.21,59.6,60.0,60.25,59.95,60.25,1.09
05062023,79.45,60.25,60.25,60.25,59.0,59.0,-2.07
06062023,58.6,59.0,59.2,59.9,59.2,59.55,0.93
07062023,94.67,59.55,59.6,59.95,59.6,59.8,0.42
08062023,93.69,59.8,59.85,59.9,59.35,59.5,-0.5
09062023,100.0,59.5,59.65,59.7,59.5,59.7,0.34
12062023,69.8,59.7,59.8,60.4,59.6,59.65,-0.08
13062023,58.13,59.65,60.0,60.0,59.1,59.75,0.17
14062023,98.29,59.75,59.4,59.4,59.05,59.15,-1.0
15062023,97.01,59.15,59.35,59.55,58.55,58.8,-0.59
16062023,79.41,58.8,59.0,59.2,58.8,59.1,0.51
19062023,49.99,59.1,60.6,60.6,58.2,58.95,-0.25
20062023,54.43,58.95,59.2,59.8,59.0,59.2,0.42
21062023,66.2,59.2,59.05,59.25,58.0,58.15,-1.77
22062023,95.82,58.15,58.4,58.6,58.25,58.3,0.26
23062023,86.05,58.3,58.35,58.35,58.2,58.25,-0.09
26062023,100.0,58.25,58.25,58.25,58.2,58.2,-0.09
27062023,55.48,58.2,58.25,58.5,58.15,58.15,-0.09
28062023,84.96,58.15,58.15,58.2,57.8,58.1,-0.09
29062023,84.96,58.15,58.15,58.2,57.8,58.1,-0.09
30062023,91.46,58.1,58.05,58.05,57.7,57.95,-0.26
03072023,56.42,57.95,58.2,58.4,57.75,58.0,0.09
04072023,58.07,58.0,65.0,65.0,57.4,58.35,0.6
05072023,91.7,58.35,58.35,58.4,58.0,58.35,0.0
06072023,99.91,58.35,58.3,58.4,58.3,58.4,0.09
07072023,98.29,58.4,58.3,58.4,57.9,58.25,-0.26
10072023,93.06,58.25,58.25,58.75,58.25,58.5,0.43
11072023,60.57,58.5,60.0,60.0,58.25,58.7,0.34
12072023,92.0,58.7,58.75,58.9,58.7,58.9,0.34
13072023,93.46,58.9,59.0,59.4,58.9,59.15,0.42
14072023,71.54,59.15,59.15,59.25,59.0,59.25,0.17
17072023,93.57,59.25,59.1,59.15,58.9,59.05,-0.34
18072023,75.03,59.05,59.05,59.25,59.0,59.2,0.25
19072023,74.27,59.2,60.7,60.7,59.35,59.7,0.84
20072023,100.0,59.7,59.7,59.7,59.7,59.7,0.0
21072023,99.52,59.7,59.75,59.75,59.05,59.15,-0.92
24072023,97.53,59.15,59.15,59.25,59.15,59.25,0.17
25072023,93.19,59.25,60.75,60.75,58.9,58.9,-0.59
26072023,100.0,58.9,60.4,60.4,58.95,59.3,0.68
27072023,85.71,59.3,60.0,60.0,59.35,59.5,0.34
28072023,77.92,59.5,59.4,59.4,59.0,59.05,-0.76
31072023,39.5,59.05,60.6,60.6,59.05,59.05,0.0
01082023,99.81,59.05,59.35,59.6,59.3,59.3,0.42
02082023,92.05,59.3,59.3,61.0,58.95,59.3,0.0
03082023,75.18,59.3,59.25,59.25,58.7,59.2,-0.17
04082023,89.22,59.2,59.25,59.25,59.05,59.25,0.08
07082023,99.55,59.25,59.3,59.3,58.9,59.3,0.08
08082023,84.91,59.3,59.2,59.25,58.9,59.0,-0.51
09082023,53.7,59.0,60.5,60.5,58.85,58.85,-0.25
10082023,89.09,58.85,60.35,60.35,58.45,58.45,-0.68
11082023,99.49,58.45,60.3,60.3,58.45,58.5,0.09
14082023,45.45,58.5,59.95,59.95,58.5,58.75,0.43
16082023,52.94,58.75,58.6,58.8,58.3,58.75,0.0
17082023,79.11,58.75,60.25,60.25,58.15,58.35,-0.68
18082023,95.24,58.35,58.35,58.4,58.25,58.3,-0.09
21082023,99.85,58.3,58.3,58.4,58.2,58.2,-0.17
22082023,98.77,58.2,58.25,58.4,58.2,58.4,0.34
23082023,99.81,58.4,58.55,58.55,58.4,58.5,0.17
24082023,84.78,58.5,58.55,59.2,58.5,58.6,0.17
25082023,98.12,58.6,58.75,58.9,58.5,58.6,0.0
28082023,68.98,58.6,61.25,61.25,58.2,58.6,0.0
29082023,59.4,58.6,60.15,60.15,58.5,58.75,0.26
30082023,82.25,58.75,60.3,60.3,58.9,59.05,0.51
31082023,95.63,59.05,59.15,59.3,59.15,59.3,0.42
01092023,82.9,59.3,59.35,59.6,59.0,59.15,-0.25
04092023,94.9,59.15,59.15,59.8,59.15,59.35,0.34
05092023,77.24,59.35,59.35,59.35,58.9,59.05,-0.51
06092023,42.45,59.05,61.75,61.75,58.6,58.9,-0.25
07092023,61.44,58.9,59.0,59.0,58.6,59.0,0.17
08092023,92.87,59.0,60.55,60.55,58.9,59.0,0.0
11092023,72.1,59.0,59.0,59.2,58.4,58.9,-0.17
12092023,99.29,58.9,59.0,59.2,58.6,59.1,0.34
13092023,85.25,59.1,59.15,59.15,58.4,58.45,-1.1
14092023,64.29,58.45,58.75,59.0,58.4,58.65,0.34
15092023,79.47,58.65,58.05,64.9,55.95,58.7,0.09
18092023,72.82,58.7,58.1,59.4,57.65,58.8,0.17
19092023,72.82,58.7,58.1,59.4,57.65,58.8,0.17
20092023,70.3,58.8,58.15,60.1,55.15,58.9,0.17
21092023,78.47,58.9,59.3,59.5,58.7,59.05,0.25
22092023,99.7,59.05,58.9,59.0,58.85,58.9,-0.25
25092023,89.39,58.9,58.95,58.95,58.65,58.95,0.08
26092023,99.23,58.95,58.85,58.85,58.65,58.8,-0.25
