Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,63.25,20.25,21.2,21.2,18.5,18.95,-6.42
03102019,50.99,18.95,19.85,19.95,18.7,19.7,3.96
04102019,62.21,19.7,20.65,20.65,19.15,19.65,-0.25
07102019,50.28,19.65,19.3,19.3,18.0,18.35,-6.62
08102019,50.28,19.65,19.3,19.3,18.0,18.35,-6.62
09102019,70.27,18.35,19.0,19.0,17.5,17.8,-3.0
10102019,57.41,17.8,17.25,17.95,17.25,17.3,-2.81
11102019,63.88,17.3,17.9,17.9,17.0,17.5,1.16
14102019,64.99,17.5,17.5,17.8,17.1,17.15,-2.0
15102019,76.92,17.15,17.0,17.45,16.0,16.2,-5.54
16102019,65.11,16.2,16.2,16.7,14.5,14.65,-9.57
17102019,52.06,14.65,15.5,17.25,15.0,17.0,16.04
18102019,54.59,17.0,17.2,19.5,17.0,18.7,10.0
21102019,54.59,17.0,17.2,19.5,17.0,18.7,10.0
22102019,56.94,18.7,19.5,22.4,19.15,22.4,19.79
23102019,37.89,22.4,25.0,25.0,21.5,22.35,-0.22
24102019,53.94,22.35,21.75,22.5,21.1,21.35,-4.47
25102019,67.29,21.35,22.3,22.4,20.6,21.75,1.87
28102019,82.38,21.75,22.7,22.75,22.0,22.5,3.45
29102019,74.43,22.5,21.8,22.5,21.75,22.2,-1.33
30102019,72.2,22.2,22.95,22.95,21.0,21.15,-4.73
31102019,62.92,21.15,21.15,23.25,21.15,21.85,3.31
01112019,45.58,21.85,22.3,23.3,21.5,22.95,5.03
04112019,63.37,22.95,22.9,22.9,21.75,21.85,-4.79
05112019,63.47,21.85,22.4,22.4,21.5,21.55,-1.37
06112019,46.59,21.55,21.6,22.1,21.0,21.95,1.86
07112019,65.05,21.95,23.05,23.05,21.85,22.05,0.46
08112019,53.73,22.05,22.15,22.15,21.6,21.7,-1.59
11112019,76.99,21.7,21.7,21.95,21.25,21.35,-1.61
12112019,76.99,21.7,21.7,21.95,21.25,21.35,-1.61
13112019,73.4,21.35,21.35,21.75,21.0,21.1,-1.17
14112019,61.61,21.1,21.8,21.95,20.75,20.95,-0.71
15112019,48.85,20.95,21.85,23.0,21.6,22.45,7.16
18112019,86.18,22.45,23.0,23.5,22.5,23.25,3.56
19112019,93.87,23.25,24.0,25.55,24.0,25.55,9.89
20112019,63.3,25.55,27.95,27.95,25.0,26.0,1.76
21112019,70.34,26.0,26.8,27.65,25.6,25.8,-0.77
22112019,78.34,25.8,26.05,26.05,23.3,23.55,-8.72
25112019,73.64,23.55,22.6,24.0,22.25,22.45,-4.67
26112019,79.0,22.45,22.25,23.3,20.75,21.35,-4.9
27112019,58.58,21.35,21.5,21.8,21.0,21.5,0.7
28112019,76.08,21.5,21.05,21.5,19.35,19.8,-7.91
29112019,56.94,19.8,20.0,20.6,19.05,20.35,2.78
02122019,70.38,20.35,20.55,20.75,19.4,19.95,-1.97
03122019,64.72,19.95,19.95,20.45,19.0,20.15,1.0
04122019,50.67,20.15,20.4,20.75,19.7,20.45,1.49
05122019,74.77,20.45,20.45,20.9,20.4,20.6,0.73
06122019,66.47,20.6,20.9,20.9,19.6,19.7,-4.37
09122019,74.62,19.7,19.9,19.9,18.75,18.95,-3.81
10122019,82.03,18.95,19.1,19.25,18.7,18.75,-1.06
11122019,78.17,18.75,19.15,19.15,18.5,18.9,0.8
12122019,79.46,18.9,18.5,19.1,18.5,18.9,0.0
13122019,90.46,18.9,19.0,19.3,18.5,18.75,-0.79
16122019,58.96,18.75,18.95,19.1,18.6,18.65,-0.53
17122019,78.95,18.65,18.5,19.2,18.5,18.8,0.8
18122019,65.67,18.8,18.5,19.1,18.5,18.75,-0.27
19122019,66.13,18.75,18.6,19.0,18.0,18.45,-1.6
20122019,58.36,18.45,19.0,19.0,18.2,18.8,1.9
23122019,64.32,18.8,19.15,19.4,18.55,18.95,0.8
24122019,72.04,18.95,18.65,19.0,18.6,18.9,-0.26
25122019,72.04,18.95,18.65,19.0,18.6,18.9,-0.26
26122019,55.97,18.9,19.25,19.25,18.65,18.95,0.26
27122019,54.87,18.95,19.4,19.4,18.55,18.8,-0.79
30122019,79.3,18.8,18.7,19.35,18.4,18.45,-1.86
31122019,76.39,18.45,18.75,18.9,18.5,18.65,1.08
01012020,84.9,18.65,18.75,18.85,18.5,18.65,0.0
02012020,80.82,18.65,18.75,19.25,18.6,19.15,2.68
03012020,74.83,19.15,19.4,20.1,18.65,20.05,4.7
06012020,77.83,20.05,20.05,20.3,19.35,19.45,-2.99
07012020,88.1,19.45,19.25,20.1,19.25,20.0,2.83
08012020,76.41,20.0,20.0,20.0,19.1,19.6,-2.0
09012020,60.95,19.6,20.3,20.5,18.75,19.35,-1.28
10012020,66.98,19.35,19.2,19.8,19.0,19.55,1.03
13012020,80.85,19.55,19.6,19.8,19.2,19.25,-1.53
14012020,67.3,19.25,19.05,19.5,19.05,19.15,-0.52
15012020,66.1,19.15,19.45,20.0,18.95,19.7,2.87
16012020,70.18,19.7,19.9,19.9,19.25,19.7,0.0
17012020,82.69,19.7,19.8,20.0,19.75,19.95,1.27
20012020,57.83,19.95,20.0,20.2,19.5,19.6,-1.75
21012020,65.2,19.6,19.65,19.9,19.5,19.65,0.26
22012020,86.6,19.65,19.4,20.05,19.4,19.9,1.27
23012020,84.48,19.9,19.65,20.3,19.45,19.65,-1.26
24012020,74.39,19.65,19.55,20.1,19.55,19.9,1.27
27012020,64.6,19.9,20.2,20.2,19.55,19.7,-1.01
28012020,71.46,19.7,19.75,19.95,19.1,19.25,-2.28
29012020,77.76,19.25,19.25,19.7,18.5,18.85,-2.08
30012020,59.29,18.85,18.85,19.2,17.95,18.1,-3.98
31012020,72.45,18.1,18.5,18.8,17.6,18.15,0.28
03022020,65.97,18.4,18.75,18.75,17.65,17.8,-3.26
04022020,80.03,17.8,18.4,18.4,17.0,17.4,-2.25
05022020,64.91,17.4,17.6,17.8,16.55,16.55,-4.89
06022020,66.77,16.55,16.7,17.85,16.6,17.6,6.34
