Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,58.88,40.1,41.5,41.5,37.8,38.5,-3.99
03102019,42.15,38.5,39.45,39.45,36.35,38.0,-1.3
04102019,56.25,38.0,39.0,39.0,37.2,37.4,-1.58
07102019,60.41,37.4,38.9,38.9,34.55,34.8,-6.95
08102019,60.41,37.4,38.9,38.9,34.55,34.8,-6.95
09102019,45.89,34.8,36.2,39.9,34.1,34.55,-0.72
10102019,60.44,34.55,33.05,34.85,33.05,33.5,-3.04
11102019,67.31,33.5,33.0,34.95,32.4,32.55,-2.84
14102019,45.01,32.55,33.9,34.65,32.55,32.75,0.61
15102019,59.23,32.75,34.0,34.0,32.1,32.55,-0.61
16102019,80.85,32.55,33.8,33.8,26.05,26.35,-19.05
17102019,66.5,26.35,25.5,26.35,23.75,23.75,-9.87
18102019,40.68,23.75,22.3,23.75,21.4,23.1,-2.74
21102019,40.68,23.75,22.3,23.75,21.4,23.1,-2.74
22102019,52.36,23.1,23.0,23.0,22.0,22.55,-2.38
23102019,59.92,22.55,23.5,23.5,20.35,22.95,1.77
24102019,70.02,22.95,23.8,23.95,22.1,22.45,-2.18
25102019,78.7,22.45,22.25,22.85,22.2,22.2,-1.11
28102019,88.16,22.2,22.0,23.0,22.0,22.75,2.48
29102019,50.05,22.75,22.75,24.3,21.55,21.9,-3.74
30102019,83.9,21.9,23.35,23.35,21.3,23.25,6.16
31102019,73.85,23.25,24.8,24.8,23.35,24.2,4.09
01112019,68.39,24.2,24.5,24.5,24.0,24.4,0.83
04112019,64.61,24.4,24.0,24.75,23.45,24.55,0.61
05112019,68.74,24.55,24.55,24.65,23.55,24.15,-1.63
06112019,43.71,24.15,24.9,25.0,23.0,24.3,0.62
07112019,74.85,24.3,25.8,25.8,23.15,23.9,-1.65
08112019,78.34,23.9,23.9,24.3,22.15,22.6,-5.44
11112019,66.61,22.6,22.65,23.6,22.65,23.05,1.99
12112019,66.61,22.6,22.65,23.6,22.65,23.05,1.99
13112019,86.19,23.05,23.6,24.8,23.2,24.25,5.21
14112019,71.35,24.25,25.0,25.0,23.15,24.0,-1.03
15112019,77.73,24.0,23.3,25.6,23.3,25.1,4.58
18112019,50.0,25.1,24.6,27.6,24.3,26.15,4.18
19112019,57.19,26.15,27.35,27.65,25.2,25.7,-1.72
20112019,71.96,25.7,25.2,26.0,24.6,25.65,-0.19
21112019,77.47,25.65,25.05,25.95,25.0,25.65,0.0
22112019,71.59,25.65,26.5,26.5,24.85,25.1,-2.14
25112019,81.48,25.1,25.5,26.2,24.95,25.6,1.99
26112019,95.87,25.6,25.35,26.2,25.3,25.7,0.39
27112019,74.84,25.7,26.0,26.9,25.55,26.1,1.56
28112019,83.63,26.1,28.7,28.7,28.0,28.7,9.96
29112019,52.15,28.7,29.9,31.55,28.7,31.5,9.76
02122019,72.28,31.5,33.05,33.05,29.95,29.95,-4.92
03122019,76.28,29.95,30.95,30.95,28.5,28.5,-4.84
04122019,74.38,28.5,28.4,28.4,27.1,27.2,-4.56
05122019,59.85,27.2,27.0,27.0,26.05,26.45,-2.76
06122019,72.39,26.45,25.65,27.2,25.5,26.05,-1.51
09122019,72.96,26.05,25.8,27.0,25.3,26.2,0.58
04032020,87.98,18.15,17.5,18.5,17.25,17.3,-4.68
05032020,83.38,17.3,17.25,18.15,17.2,17.5,1.16
06032020,55.73,17.5,18.0,18.0,16.65,16.85,-3.71
09032020,74.27,16.85,16.85,17.25,16.05,17.1,1.48
10032020,74.27,16.85,16.85,17.25,16.05,17.1,1.48
11032020,70.63,17.1,17.9,17.9,16.25,16.3,-4.68
12032020,98.97,16.3,15.5,16.2,15.5,15.5,-4.91
13032020,100.0,15.5,14.75,14.75,14.75,14.75,-4.84
16032020,100.0,14.75,14.05,14.05,14.05,14.05,-4.75
17032020,100.0,14.05,13.35,13.35,13.35,13.35,-4.98
18032020,100.0,13.35,12.7,12.7,12.7,12.7,-4.87
19032020,100.0,12.7,12.1,12.1,12.1,12.1,-4.72
20032020,100.0,12.1,11.5,11.5,11.5,11.5,-4.96
23032020,100.0,11.5,10.95,10.95,10.95,10.95,-4.78
24032020,100.0,10.95,10.45,10.45,10.45,10.45,-4.57
25032020,100.0,10.45,9.95,9.95,9.95,9.95,-4.78
26032020,92.01,9.95,9.5,10.1,9.5,9.85,-1.01
27032020,83.49,9.85,9.45,10.3,9.4,9.7,-1.52
30032020,94.32,9.7,9.7,10.15,9.25,9.3,-4.12
31032020,95.33,9.3,9.7,9.75,9.1,9.75,4.84
01042020,76.96,9.75,9.3,10.2,9.3,10.2,4.62
02042020,76.96,9.75,9.3,10.2,9.3,10.2,4.62
03042020,87.24,10.2,10.7,10.7,10.35,10.7,4.9
06042020,87.24,10.2,10.7,10.7,10.35,10.7,4.9
07042020,86.44,10.7,11.2,11.2,10.7,10.85,1.4
08042020,85.04,10.85,11.3,11.35,11.1,11.35,4.61
09042020,96.32,11.35,11.9,11.9,11.9,11.9,4.85
10042020,96.32,11.35,11.9,11.9,11.9,11.9,4.85
13042020,100.0,11.9,12.35,12.45,12.35,12.45,4.62
15042020,100.0,12.45,13.05,13.05,13.05,13.05,4.82
16042020,100.0,13.05,13.7,13.7,13.7,13.7,4.98
17042020,98.34,13.7,14.35,14.35,14.35,14.35,4.74
20042020,100.0,14.35,15.05,15.05,15.05,15.05,4.88
21042020,99.99,15.05,15.8,15.8,15.8,15.8,4.98
22042020,100.0,15.8,16.55,16.55,16.55,16.55,4.75
23042020,100.0,16.55,17.35,17.35,17.35,17.35,4.83
24042020,100.0,17.35,18.2,18.2,18.2,18.2,4.9
27042020,93.81,18.2,19.1,19.1,18.0,18.8,3.3
28042020,99.88,18.8,17.9,17.9,17.9,17.9,-4.79
29042020,65.68,17.9,17.05,17.05,17.05,17.05,-4.75
30042020,85.72,17.05,16.55,16.9,16.2,16.2,-4.99
01052020,85.72,17.05,16.55,16.9,16.2,16.2,-4.99
04052020,100.0,16.2,15.4,15.4,15.4,15.4,-4.94
05052020,99.63,15.4,15.0,15.0,14.65,14.65,-4.87
06052020,100.0,14.65,13.95,13.95,13.95,13.95,-4.78
18082020,100.0,37.4,35.55,35.55,35.55,35.55,-4.95
19082020,66.11,35.55,33.8,37.2,33.8,33.8,-4.92
20082020,99.96,33.8,32.2,32.2,32.15,32.15,-4.88
21082020,100.0,32.15,30.55,30.55,30.55,30.55,-4.98
24082020,87.59,30.55,29.05,32.05,29.05,32.05,4.91
25082020,100.0,32.05,33.65,33.65,33.65,33.65,4.99
26082020,100.0,33.65,35.3,35.3,35.3,35.3,4.9
27082020,100.0,35.3,37.05,37.05,37.05,37.05,4.96
28082020,79.74,37.05,38.9,38.9,38.9,38.9,4.99
31082020,91.32,38.9,40.25,40.25,37.0,37.0,-4.88
01092020,100.0,37.0,35.15,35.15,35.15,35.15,-5.0
02092020,100.0,35.15,33.4,33.4,33.4,33.4,-4.98
03092020,61.45,33.4,31.75,35.05,31.75,34.85,4.34
04092020,69.55,34.85,33.15,36.55,33.15,36.3,4.16
07092020,84.96,36.3,35.35,36.8,34.5,34.5,-4.96
08092020,60.47,34.5,32.85,35.9,32.8,33.4,-3.19
09092020,75.04,33.4,32.0,33.2,31.8,32.1,-3.89
10092020,75.37,32.1,30.65,33.7,30.65,32.95,2.65
11092020,63.47,32.95,33.7,34.45,32.15,32.8,-0.46
14092020,73.68,32.8,32.8,33.9,32.5,32.8,0.0
15092020,86.54,32.8,32.9,32.95,31.5,31.95,-2.59
16092020,60.37,31.95,33.0,33.0,31.15,32.15,0.63
17092020,71.56,32.15,31.5,33.75,31.5,32.75,1.87
18092020,90.16,32.75,32.5,32.85,31.3,31.55,-3.66
21092020,91.82,31.55,31.55,32.35,30.0,30.0,-4.91
22092020,85.51,30.0,28.55,29.0,28.5,28.65,-4.5
23092020,78.89,28.65,28.0,28.65,27.25,27.25,-4.89
24092020,78.71,27.25,27.0,27.0,26.0,26.8,-1.65
25092020,97.38,26.8,27.5,28.1,26.8,28.1,4.85
28092020,100.0,28.1,29.5,29.5,28.3,29.5,4.98
29092020,99.55,29.5,30.95,30.95,30.95,30.95,4.92
30092020,89.48,30.95,32.35,32.45,31.5,32.45,4.85
01102020,74.15,32.45,34.0,34.0,32.5,33.7,3.85
05102020,83.96,33.7,34.9,34.9,32.05,32.05,-4.9
06102020,78.55,32.05,30.9,31.85,30.45,30.8,-3.9
07102020,67.27,30.8,29.6,31.8,29.6,30.7,-0.32
