Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10102024,58.74,2714.05,2729.0,2790.0,2668.7,2686.55,-1.01
11102024,47.81,2686.55,2695.0,2737.0,2658.0,2702.15,0.58
14102024,59.27,2702.15,2710.0,2780.0,2701.0,2731.8,1.1
15102024,42.65,2731.8,2748.0,2880.0,2737.15,2858.4,4.63
16102024,38.5,2858.4,2910.0,2967.0,2880.05,2924.95,2.33
17102024,42.68,2924.95,2928.05,2964.0,2822.0,2856.0,-2.36
18102024,41.5,2856.0,2855.95,3125.0,2780.65,3052.8,6.89
21102024,34.04,3052.8,3049.95,3140.0,2952.0,3030.5,-0.73
22102024,27.64,3030.5,3008.0,3009.0,2712.0,2737.5,-9.67
23102024,60.79,2737.5,2737.5,2867.85,2717.1,2833.1,3.49
24102024,42.82,2833.1,2850.0,2861.35,2750.0,2768.15,-2.29
25102024,38.59,2768.15,2765.0,2774.5,2562.05,2638.85,-4.67
28102024,10.25,2638.85,2640.2,2927.0,2600.1,2746.3,4.07
29102024,26.78,2746.3,2755.0,2773.95,2700.9,2735.6,-0.39
30102024,45.51,2735.6,2750.0,2750.0,2675.0,2695.25,-1.47
31102024,40.37,2695.25,2700.0,2794.0,2683.85,2742.8,1.76
01112024,50.66,2742.8,2758.8,2789.9,2752.0,2768.05,0.92
04112024,51.31,2768.05,2760.75,2766.0,2685.0,2749.2,-0.68
05112024,40.35,2749.2,2741.0,2819.0,2732.65,2773.95,0.9
06112024,40.38,2773.95,2780.0,2925.0,2775.0,2887.5,4.09
07112024,36.31,2887.5,2914.25,2917.75,2811.85,2839.35,-1.67
08112024,35.07,2839.35,2842.25,2847.55,2765.1,2784.95,-1.92
11112024,46.43,2784.95,2788.0,2788.0,2700.0,2709.65,-2.7
12112024,45.45,2709.65,2719.35,2775.0,2685.0,2709.15,-0.02
13112024,35.99,2709.15,2695.0,2695.0,2511.0,2557.95,-5.58
14112024,43.15,2557.95,2561.7,2682.0,2561.7,2599.45,1.62
15112024,43.15,2557.95,2561.7,2682.0,2561.7,2599.45,1.62
18112024,64.39,2599.45,2650.0,2659.25,2528.2,2546.85,-2.02
19112024,41.88,2546.85,2580.4,2630.0,2552.55,2567.3,0.8
20112024,41.88,2546.85,2580.4,2630.0,2552.55,2567.3,0.8
21112024,41.53,2567.3,2563.25,2588.05,2516.0,2541.45,-1.01
22112024,43.9,2541.45,2544.95,2594.25,2523.2,2554.55,0.52
25112024,42.87,2554.55,2591.05,2685.0,2536.05,2655.6,3.96
26112024,62.82,2655.6,2670.0,2674.8,2590.55,2599.45,-2.11
27112024,16.98,2599.45,2604.95,2817.0,2604.95,2796.2,7.57
28112024,33.21,2796.2,2812.95,2843.0,2717.35,2733.05,-2.26
29112024,50.38,2733.05,2734.55,2799.95,2697.05,2752.8,0.72
02122024,59.37,2752.8,2750.0,2849.45,2725.0,2840.6,3.19
03122024,56.42,2840.6,2846.5,2919.1,2821.4,2853.7,0.46
04122024,42.05,2853.7,2859.1,2911.0,2835.0,2891.45,1.32
05122024,40.18,2891.45,2910.0,2980.0,2835.0,2853.25,-1.32
06122024,34.74,2853.25,2870.0,2891.0,2825.0,2848.1,-0.18
09122024,35.56,2848.1,2848.1,2899.0,2815.0,2826.35,-0.76
10122024,58.28,2826.35,2842.0,2853.95,2790.05,2801.65,-0.87
11122024,62.74,2801.65,2813.8,2846.55,2761.0,2775.1,-0.95
12122024,42.2,2775.1,2788.8,2790.55,2711.1,2770.8,-0.15
13122024,46.7,2770.8,2769.3,2796.0,2712.05,2751.5,-0.7
16122024,38.7,2751.5,2755.1,2835.35,2751.2,2762.15,0.39
17122024,61.88,2762.15,2779.85,2779.85,2690.0,2713.1,-1.78
18122024,35.68,2713.1,2750.3,2797.6,2680.05,2686.55,-0.98
19122024,61.98,2686.55,2650.0,2740.75,2628.5,2658.2,-1.06
20122024,45.13,2658.2,2669.0,2706.6,2606.6,2628.4,-1.12
23122024,72.42,2628.4,2628.95,2652.6,2555.0,2582.7,-1.74
24122024,72.09,2582.7,2591.0,2605.05,2520.9,2544.5,-1.48
25122024,72.09,2582.7,2591.0,2605.05,2520.9,2544.5,-1.48
26122024,59.88,2544.5,2540.0,2553.95,2491.0,2505.1,-1.55
27122024,51.42,2505.1,2510.0,2537.0,2490.0,2503.55,-0.06
30122024,63.1,2503.55,2471.15,2500.0,2450.1,2477.1,-1.06
31122024,54.24,2477.1,2470.6,2519.0,2424.7,2508.65,1.27
01012025,37.32,2508.65,2508.65,2552.0,2507.0,2528.7,0.8
02012025,56.33,2528.7,2530.45,2551.1,2450.05,2465.5,-2.5
03012025,52.51,2465.5,2489.7,2494.0,2369.05,2384.75,-3.28
06012025,43.16,2384.75,2370.0,2370.0,2226.0,2244.7,-5.87
07012025,53.5,2244.7,2272.0,2324.5,2234.05,2311.7,2.98
08012025,43.89,2311.7,2289.95,2289.95,2205.0,2227.6,-3.64
09012025,46.63,2227.6,2225.0,2240.0,2152.25,2167.1,-2.72
10012025,61.65,2167.1,2170.0,2188.95,2043.6,2072.35,-4.37
13012025,55.41,2072.35,2063.15,2063.15,1878.2,1895.2,-8.55
14012025,39.42,1895.2,1879.6,2023.8,1879.25,2009.9,6.05
15012025,33.48,2009.9,2020.05,2035.3,1942.65,1982.95,-1.34
16012025,32.69,1982.95,1989.95,2099.0,1989.95,2065.9,4.18
17012025,44.6,2065.9,2050.0,2091.75,2022.7,2034.3,-1.53
20012025,56.74,2034.3,2038.0,2043.9,1995.0,2036.0,0.08
21012025,29.16,2036.0,2036.6,2048.6,1936.05,1977.2,-2.89
22012025,30.66,1977.2,1967.6,1971.35,1798.25,1845.8,-6.65
23012025,29.63,1845.8,1832.15,1965.0,1832.15,1937.0,4.94
