Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
16072026,38.65,165.15,169.99,170.5,162.26,163.94,-0.73
17072026,49.67,163.94,165.0,167.7,157.0,157.76,-3.77
20072026,55.33,157.76,162.0,162.0,159.41,160.51,1.74
21072026,45.04,160.51,160.92,164.7,160.52,162.84,1.45
22072026,61.94,162.84,164.6,165.0,159.5,160.33,-1.54
23072026,53.72,160.33,161.01,161.84,157.0,157.66,-1.67
24072026,50.79,157.66,157.0,158.0,155.1,157.51,-0.1
27072026,61.53,157.51,157.57,161.99,156.7,157.21,-0.19
28072026,57.04,157.21,157.99,159.65,154.3,155.23,-1.26
29072026,59.91,155.23,156.78,161.0,156.0,159.26,2.6
30072026,56.36,159.26,161.88,161.88,156.16,156.91,-1.48
31072026,53.32,156.91,159.78,160.49,157.13,158.93,1.29
03082026,53.54,158.93,161.95,163.44,157.17,159.25,0.2
04082026,55.81,159.25,160.43,161.2,158.0,159.26,0.01
05082026,44.03,159.26,159.26,160.99,156.05,159.6,0.21
06082026,58.26,159.6,161.85,161.85,159.0,160.05,0.28
07082026,54.53,160.05,161.0,162.99,159.8,161.44,0.87
10082026,63.3,161.44,162.58,162.58,156.76,157.96,-2.16
11082026,19.17,157.96,165.0,185.99,164.0,176.13,11.5
12082026,27.17,176.13,178.97,185.15,172.25,176.8,0.38
13082026,47.7,176.8,175.8,175.9,165.4,166.64,-5.75
14082026,40.84,166.64,167.95,168.62,163.21,165.36,-0.77
17082026,29.33,165.36,169.69,178.0,165.55,173.94,5.19
18082026,36.1,173.94,176.8,176.8,168.0,170.35,-2.06
19082026,50.68,170.35,170.3,170.3,165.0,166.23,-2.42
20082026,61.32,166.23,169.0,169.0,163.1,164.38,-1.11
21082026,57.44,164.38,166.99,166.99,164.26,164.93,0.33
24082026,54.37,164.93,166.7,169.62,162.5,164.17,-0.46
25082026,54.95,164.17,165.39,166.88,162.17,162.92,-0.76
26082026,47.37,162.92,162.16,167.0,161.5,164.46,0.95
27082026,50.99,164.46,165.44,166.9,161.0,162.21,-1.37
28082026,49.46,162.21,162.58,163.99,158.0,159.83,-1.47
31082026,44.42,159.83,160.97,161.6,157.92,159.27,-0.35
01092026,54.3,159.27,160.45,160.46,156.05,157.5,-1.11
