Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
05022021,37.54,385.0,498.0,498.0,435.0,445.95,15.83
08022021,28.31,445.95,445.0,458.0,407.0,452.3,1.42
09022021,27.57,452.3,454.0,479.3,440.0,459.15,1.51
10022021,29.63,459.15,460.95,473.85,456.0,468.35,2.0
11022021,33.9,468.35,466.0,486.8,464.15,484.0,3.34
12022021,17.28,484.0,488.9,545.45,484.0,506.5,4.65
15022021,27.09,506.5,512.0,533.0,507.0,516.45,1.96
16022021,41.31,516.45,520.95,521.85,470.3,482.3,-6.61
17022021,26.7,482.3,485.4,520.05,480.05,493.55,2.33
18022021,33.32,493.55,496.2,508.35,475.0,479.55,-2.84
19022021,45.42,479.55,480.0,483.45,455.0,458.4,-4.41
22022021,48.91,458.4,461.9,473.25,441.8,464.2,1.27
23022021,61.11,464.2,471.0,495.0,471.0,486.9,4.89
24022021,36.97,486.9,520.0,535.85,471.0,473.9,-2.67
25022021,37.4,473.9,477.0,497.6,477.0,487.75,2.92
26022021,38.15,487.75,484.0,507.0,472.3,497.8,2.06
01032021,42.24,497.8,502.15,518.0,498.25,513.7,3.19
02032021,51.59,513.7,514.7,519.8,501.2,504.15,-1.86
03032021,33.3,504.15,508.0,547.85,505.5,513.7,1.89
04032021,31.46,513.7,508.1,538.9,507.0,530.6,3.29
05032021,47.55,530.6,524.2,542.7,500.45,503.1,-5.18
08032021,51.27,503.1,508.0,515.8,492.4,502.15,-0.19
09032021,41.68,502.15,508.0,522.0,493.4,499.7,-0.49
10032021,36.52,499.7,503.7,510.9,490.1,495.2,-0.9
11032021,36.52,499.7,503.7,510.9,490.1,495.2,-0.9
12032021,46.23,495.2,500.0,501.65,483.0,485.15,-2.03
15032021,58.56,485.15,488.9,488.9,464.25,469.8,-3.16
16032021,34.61,469.8,473.3,479.0,458.0,459.85,-2.12
17032021,44.46,459.85,461.9,463.95,445.0,446.15,-2.98
18032021,39.7,446.15,447.0,456.2,430.3,434.5,-2.61
19032021,34.39,434.5,430.0,444.6,406.1,440.3,1.33
22032021,53.28,440.3,445.0,453.0,427.7,435.25,-1.15
23032021,36.25,435.25,439.9,494.9,438.05,471.35,8.29
24032021,32.25,471.35,467.0,474.0,452.0,457.35,-2.97
25032021,41.55,457.35,459.5,461.6,442.7,454.2,-0.69
26032021,65.67,454.2,464.0,464.0,447.0,455.6,0.31
29032021,65.67,454.2,464.0,464.0,447.0,455.6,0.31
30032021,41.63,455.6,461.0,467.45,451.25,457.1,0.33
31032021,33.23,457.1,457.9,464.9,446.4,458.25,0.25
01042021,37.63,458.25,462.6,483.95,459.4,479.75,4.69
02042021,37.63,458.25,462.6,483.95,459.4,479.75,4.69
05042021,40.78,479.75,481.0,490.0,455.4,482.05,0.48
06042021,30.71,482.05,481.9,491.35,472.0,485.05,0.62
07042021,45.98,485.05,485.0,514.0,481.1,507.65,4.66
08042021,44.44,507.65,511.4,521.0,501.7,504.25,-0.67
09042021,46.4,504.25,504.6,518.8,495.6,514.65,2.06
12042021,39.04,514.65,509.9,509.9,474.3,478.1,-7.1
13042021,38.39,478.1,480.1,487.05,471.25,482.05,0.83
14042021,38.39,478.1,480.1,487.05,471.25,482.05,0.83
15042021,26.75,482.05,477.5,490.65,467.2,477.85,-0.87
16042021,43.63,477.85,479.3,489.9,476.6,483.6,1.2
19042021,35.1,483.6,465.0,485.65,459.0,469.7,-2.87
20042021,33.91,469.7,475.0,487.85,462.85,467.1,-0.55
21042021,33.91,469.7,475.0,487.85,462.85,467.1,-0.55
22042021,38.13,467.1,464.1,474.55,460.0,462.6,-0.96
23042021,39.8,462.6,463.0,474.5,461.2,466.65,0.88
26042021,35.64,466.65,467.5,476.8,467.5,471.35,1.01
27042021,58.76,471.35,474.0,475.0,466.6,469.85,-0.32
28042021,57.91,469.85,470.85,473.5,460.05,461.75,-1.72
29042021,56.92,461.75,466.9,472.1,462.3,464.8,0.66
30042021,72.92,464.8,463.4,463.7,455.5,457.15,-1.65
03052021,54.67,457.15,458.0,468.0,456.15,462.65,1.2
04052021,60.08,462.65,468.0,468.0,455.05,458.1,-0.98
05052021,41.54,458.1,455.05,505.55,450.95,496.35,8.35
06052021,48.91,496.35,496.0,496.0,475.0,479.75,-3.34
07052021,57.32,479.75,484.95,513.0,483.0,502.35,4.71
10052021,54.09,502.35,508.85,511.75,494.1,494.7,-1.52
11052021,59.08,494.7,495.0,498.55,480.0,483.0,-2.37
12052021,42.44,483.0,487.85,508.9,484.9,499.25,3.36
13052021,42.44,483.0,487.85,508.9,484.9,499.25,3.36
14052021,41.02,499.25,495.0,495.95,484.95,488.95,-2.06
17052021,54.53,488.95,486.0,495.55,483.7,491.55,0.53
18052021,63.36,491.55,492.0,518.0,490.0,510.65,3.89
19052021,22.71,510.65,519.0,612.75,511.75,581.35,13.85
20052021,30.58,581.35,593.4,608.0,575.0,588.05,1.15
21052021,23.72,588.05,595.0,653.95,592.05,614.05,4.42
24052021,38.56,614.05,619.0,646.3,603.95,633.0,3.09
25052021,28.95,633.0,634.9,683.7,625.0,655.9,3.62
26052021,40.25,655.9,640.0,669.0,628.3,633.8,-3.37
27052021,50.9,633.8,635.0,639.6,593.15,597.75,-5.69
28052021,41.28,597.75,604.7,624.0,590.0,603.2,0.91
31052021,35.9,603.2,606.4,616.95,596.0,603.6,0.07
01062021,50.92,603.6,609.4,609.4,581.2,586.15,-2.89
02062021,42.39,586.15,588.0,604.7,584.6,596.55,1.77
03062021,45.44,596.55,600.35,609.9,597.25,602.75,1.04
04062021,55.27,602.75,607.0,607.7,590.0,591.75,-1.82
07062021,43.58,591.75,594.55,606.8,593.75,598.45,1.13
08062021,49.46,598.45,599.0,603.9,589.25,593.0,-0.91
09062021,39.31,593.0,596.7,622.7,585.5,591.0,-0.34
10062021,52.36,591.0,590.6,606.2,590.6,600.8,1.66
11062021,50.16,600.8,604.0,604.0,590.65,595.85,-0.82
14062021,45.08,595.85,595.0,595.0,583.05,587.5,-1.4
15062021,50.94,587.5,589.0,596.3,582.0,587.3,-0.03
16062021,54.65,587.3,587.3,590.0,566.1,571.05,-2.77
17062021,55.49,571.05,568.0,568.0,552.75,553.85,-3.01
18062021,39.9,553.85,551.0,593.0,547.0,559.15,0.96
21062021,38.8,559.15,554.65,620.0,550.0,615.45,10.07
22062021,46.09,615.45,620.0,634.9,609.0,613.55,-0.31
23062021,36.09,613.55,616.1,626.0,602.1,604.85,-1.42
24062021,51.71,604.85,608.0,615.0,594.7,597.6,-1.2
25062021,33.76,597.6,600.0,620.0,592.2,599.7,0.35
28062021,55.66,599.7,604.9,617.65,600.7,611.7,2.0
29062021,27.68,611.7,611.0,734.0,609.05,716.5,17.13
30062021,21.6,716.5,750.0,786.65,728.85,734.85,2.56
01072021,26.97,734.85,740.0,774.85,725.45,738.95,0.56
02072021,30.69,738.95,746.95,759.8,725.2,732.75,-0.84
05072021,25.18,732.75,732.0,760.9,725.0,739.8,0.96
06072021,34.09,739.8,743.0,777.0,733.25,736.65,-0.43
07072021,35.72,736.65,740.65,748.5,729.0,736.75,0.01
08072021,39.65,736.75,737.4,754.0,705.25,716.5,-2.75
09072021,27.54,716.5,721.9,743.85,716.65,724.4,1.1
12072021,45.35,724.4,732.8,741.3,709.3,713.5,-1.5
13072021,24.13,713.5,715.5,813.9,715.5,781.85,9.58
14072021,29.38,781.85,782.8,792.8,750.0,754.0,-3.56
15072021,20.33,754.0,756.7,775.6,752.25,759.15,0.68
16072021,15.08,759.15,758.75,770.0,750.55,753.15,-0.79
19072021,17.77,753.15,748.95,753.0,730.0,731.8,-2.83
20072021,16.43,731.8,734.5,750.9,730.0,731.85,0.01
21072021,16.43,731.8,734.5,750.9,730.0,731.85,0.01
22072021,13.53,731.85,738.8,755.0,738.0,748.0,2.21
23072021,17.84,748.0,754.0,778.0,742.2,748.65,0.09
26072021,23.88,748.65,749.5,765.75,748.7,754.5,0.78
27072021,27.15,754.5,763.0,784.25,753.1,757.25,0.36
28072021,38.69,757.25,763.3,766.35,734.0,757.05,-0.03
29072021,39.86,757.05,763.4,777.65,745.0,769.95,1.7
30072021,41.12,769.95,772.0,811.25,766.0,772.95,0.39
02082021,42.79,772.95,783.9,794.2,777.25,787.3,1.86
03082021,33.79,787.3,790.6,850.0,780.0,829.05,5.3
04082021,42.17,829.05,835.9,844.0,788.1,793.85,-4.25
05082021,22.39,793.85,793.85,823.0,768.1,807.3,1.69
06082021,40.91,807.3,816.45,821.7,803.25,811.45,0.51
09082021,46.49,811.45,817.95,819.7,789.0,792.0,-2.4
10082021,39.64,792.0,797.0,804.95,743.65,773.2,-2.37
