Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20022026,20.59,30.38,30.39,30.41,30.09,30.27,-0.36
23022026,70.28,30.27,31.25,32.69,30.16,30.24,-0.1
24022026,98.9,30.24,30.0,30.13,30.0,30.03,-0.69
25022026,100.0,30.03,30.32,30.36,30.15,30.29,0.87
26022026,97.7,30.29,30.3,30.33,30.29,30.31,0.07
27022026,90.95,30.31,29.95,30.12,29.91,29.97,-1.12
02032026,98.9,29.97,29.64,30.11,29.39,29.57,-1.33
03032026,98.9,29.97,29.64,30.11,29.39,29.57,-1.33
04032026,60.0,29.57,28.95,29.13,28.65,29.0,-1.93
05032026,94.02,29.0,29.15,29.24,29.11,29.16,0.55
06032026,38.41,29.16,29.31,29.45,29.01,29.07,-0.31
09032026,33.07,29.07,28.35,29.5,28.28,29.5,1.48
10032026,99.38,29.5,29.5,29.5,28.75,29.42,-0.27
11032026,76.61,29.42,28.94,28.95,28.5,28.54,-2.99
12032026,97.73,28.54,28.17,29.21,28.12,29.21,2.35
13032026,83.78,29.21,28.1,28.98,27.57,28.03,-4.04
16032026,52.78,28.03,28.03,28.03,27.13,27.77,-0.93
