Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,77.08,16.9,17.05,17.45,15.65,16.4,-2.96
03102019,66.71,16.4,15.4,16.25,15.4,15.65,-4.57
04102019,53.08,15.65,15.65,16.0,15.2,15.35,-1.92
07102019,81.11,15.35,15.3,15.75,14.85,15.3,-0.33
08102019,81.11,15.35,15.3,15.75,14.85,15.3,-0.33
09102019,88.44,15.3,15.4,15.4,14.7,14.85,-2.94
10102019,75.46,14.85,14.2,15.1,14.2,14.35,-3.37
11102019,40.25,14.35,14.35,15.05,14.25,14.65,2.09
14102019,60.61,14.65,14.95,15.2,14.2,14.45,-1.37
15102019,88.46,14.45,14.85,16.8,14.5,15.8,9.34
16102019,63.96,15.8,15.45,17.45,15.45,17.2,8.86
17102019,68.81,17.2,17.0,17.2,15.75,17.0,-1.16
18102019,76.12,17.0,16.9,17.4,16.25,16.95,-0.29
21102019,76.12,17.0,16.9,17.4,16.25,16.95,-0.29
22102019,99.59,16.95,16.9,17.0,16.2,16.8,-0.88
23102019,74.89,16.8,16.75,17.05,16.4,16.85,0.3
24102019,47.85,16.85,16.65,17.0,16.45,17.0,0.89
25102019,73.04,17.0,16.95,16.95,15.8,16.3,-4.12
28102019,90.56,16.3,16.75,17.3,15.9,17.1,4.91
29102019,84.08,17.1,16.9,17.0,16.15,16.35,-4.39
30102019,81.2,16.35,16.2,16.6,15.5,15.6,-4.59
31102019,26.33,15.6,16.45,17.95,15.5,16.4,5.13
01112019,80.4,16.4,16.1,17.6,15.8,16.1,-1.83
04112019,66.91,16.1,16.05,16.8,15.1,15.55,-3.42
05112019,80.27,15.55,15.8,16.0,15.3,15.85,1.93
06112019,84.21,15.85,15.65,16.25,15.5,15.5,-2.21
07112019,62.45,15.5,15.45,15.95,15.45,15.65,0.97
08112019,79.22,15.65,15.85,15.85,15.2,15.5,-0.96
11112019,70.58,15.5,15.65,15.75,15.15,15.35,-0.97
12112019,70.58,15.5,15.65,15.75,15.15,15.35,-0.97
13112019,70.55,15.35,15.65,15.65,15.05,15.1,-1.63
14112019,58.28,15.1,14.95,15.65,14.8,15.0,-0.66
15112019,74.73,15.0,15.2,15.2,14.95,15.05,0.33
18112019,84.28,15.05,15.0,15.05,14.55,14.7,-2.33
19112019,69.5,14.7,14.8,15.1,14.55,14.8,0.68
20112019,85.04,14.8,14.8,15.0,14.3,14.9,0.68
21112019,95.1,14.9,14.9,14.9,14.55,14.65,-1.68
22112019,67.31,14.65,14.65,14.9,14.0,14.2,-3.07
25112019,52.47,14.2,13.95,14.8,13.95,14.25,0.35
26112019,65.97,14.25,14.25,14.7,14.25,14.4,1.05
27112019,86.26,14.4,14.8,14.8,14.15,14.2,-1.39
28112019,97.26,14.2,14.3,14.65,14.25,14.3,0.7
29112019,67.62,14.3,14.5,14.85,14.15,14.3,0.0
02122019,71.4,14.3,14.25,15.25,14.1,14.4,0.7
03122019,77.92,14.4,14.5,14.5,14.05,14.1,-2.08
04122019,46.05,14.1,14.1,14.45,14.0,14.25,1.06
05122019,87.68,14.25,14.25,14.4,14.1,14.2,-0.35
06122019,95.65,14.2,14.15,14.65,13.9,13.95,-1.76
09122019,57.8,13.95,14.2,14.4,13.85,13.95,0.0
10122019,96.75,13.95,13.8,14.1,13.45,13.5,-3.23
11122019,87.64,13.5,13.35,13.4,13.1,13.15,-2.59
12122019,88.38,13.15,13.5,13.75,13.2,13.3,1.14
13122019,63.31,13.3,13.95,13.95,13.25,13.45,1.13
16122019,64.35,13.45,13.35,13.65,13.15,13.4,-0.37
17122019,51.55,13.4,13.6,15.1,13.6,14.2,5.97
18122019,61.82,14.2,14.9,14.9,13.55,14.0,-1.41
19122019,79.46,14.0,13.95,14.25,13.55,14.0,0.0
20122019,66.02,14.0,14.0,14.45,13.6,13.65,-2.5
23122019,80.47,13.65,14.5,14.5,13.3,13.6,-0.37
24122019,82.47,13.6,14.0,14.8,12.65,13.2,-2.94
25122019,82.47,13.6,14.0,14.8,12.65,13.2,-2.94
26122019,88.67,13.2,13.15,13.2,12.9,13.15,-0.38
27122019,49.46,13.15,13.1,14.35,13.05,13.95,6.08
30122019,51.89,13.95,14.1,14.2,13.35,13.85,-0.72
