Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03072026,90.38,118.82,120.58,122.06,120.58,121.84,2.54
06072026,48.85,121.84,120.62,122.39,120.01,120.28,-1.28
07072026,63.85,120.28,120.28,122.3,119.24,119.4,-0.73
08072026,53.21,119.4,121.0,121.0,117.51,117.78,-1.36
09072026,64.77,117.78,118.96,119.88,114.44,119.61,1.55
10072026,79.25,119.61,120.4,120.4,118.8,119.1,-0.43
13072026,69.11,119.1,116.12,118.4,116.12,117.76,-1.13
14072026,54.81,117.76,117.03,117.29,116.41,116.85,-0.77
15072026,66.2,116.85,119.77,119.77,116.85,117.24,0.33
16072026,75.61,117.24,116.86,117.53,116.86,117.38,0.12
17072026,65.44,117.38,116.21,117.1,115.01,116.57,-0.69
20072026,65.96,116.57,118.08,118.08,116.89,117.83,1.08
21072026,87.27,117.83,118.0,119.03,118.0,118.87,0.88
22072026,75.38,118.87,120.09,120.49,119.93,120.35,1.25
23072026,68.68,120.35,121.5,121.5,119.45,119.6,-0.62
24072026,58.81,119.6,119.0,119.0,117.3,118.7,-0.75
27072026,63.63,118.7,120.06,120.06,119.14,119.57,0.73
28072026,66.66,119.57,116.58,119.5,116.58,117.63,-1.62
29072026,56.63,117.63,114.68,118.06,114.68,117.74,0.09
30072026,59.77,117.74,117.74,118.58,117.63,118.28,0.46
31072026,43.83,118.28,118.27,118.63,117.87,117.96,-0.27
03082026,40.08,117.96,118.52,118.53,117.7,118.23,0.23
04082026,66.68,118.23,119.41,119.41,117.83,118.14,-0.08
05082026,81.61,118.14,118.95,120.96,118.95,120.65,2.12
06082026,69.33,120.65,123.66,124.11,122.21,123.96,2.74
07082026,57.1,123.96,127.05,127.05,123.0,124.78,0.66
10082026,59.62,124.78,124.78,127.89,124.01,125.89,0.89
11082026,82.08,125.89,129.03,129.03,125.91,126.37,0.38
