Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,100.0,620.0,633.0,633.0,625.0,625.0,0.81
21042026,79.01,625.0,575.1,639.9,555.05,610.2,-2.37
22042026,87.1,610.2,639.9,639.95,636.0,636.0,4.23
23042026,80.0,636.0,636.0,636.0,636.0,636.0,0.0
24042026,100.0,636.0,636.0,636.0,601.0,619.5,-2.59
27042026,59.35,619.5,621.0,664.95,601.0,644.5,4.04
28042026,100.0,644.5,644.0,644.0,638.0,638.0,-1.01
29042026,98.17,638.0,653.85,658.5,632.0,649.95,1.87
30042026,76.92,649.95,666.0,666.0,622.55,622.6,-4.21
01052026,76.92,649.95,666.0,666.0,622.55,622.6,-4.21
