Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,98.14,347.0,346.95,359.9,346.95,357.25,2.95
21042026,86.78,357.25,350.0,373.0,350.0,369.7,3.48
22042026,90.42,369.7,342.45,372.0,342.4,371.7,0.54
23042026,91.52,371.7,370.0,380.0,360.0,375.0,0.89
24042026,85.44,375.0,366.5,380.0,355.05,365.0,-2.67
27042026,99.1,365.0,354.6,355.0,350.0,350.0,-4.11
28042026,99.26,350.0,347.0,359.95,341.1,352.45,0.7
29042026,92.88,352.45,352.45,372.3,346.35,346.5,-1.69
30042026,31.99,346.5,358.95,358.95,330.3,344.5,-0.58
01052026,31.99,346.5,358.95,358.95,330.3,344.5,-0.58
04052026,80.51,344.5,337.35,367.85,337.35,362.65,5.27
05052026,72.16,362.65,363.0,374.45,355.05,367.5,1.34
06052026,99.46,367.5,367.5,372.95,367.5,369.85,0.64
07052026,84.82,369.85,379.95,380.55,358.25,361.8,-2.18
08052026,92.56,361.8,362.05,380.65,361.2,365.9,1.13
11052026,72.59,365.9,367.7,371.95,351.1,365.5,-0.11
12052026,90.58,365.5,365.0,365.0,351.25,357.8,-2.11
13052026,100.0,357.8,360.0,361.4,355.0,356.0,-0.5
14052026,69.33,356.0,356.0,370.0,345.15,347.1,-2.5
15052026,60.37,347.1,347.0,347.7,337.1,339.0,-2.33
18052026,82.74,339.0,337.35,350.0,335.0,336.0,-0.88
19052026,79.95,336.0,359.7,359.7,332.25,340.0,1.19
20052026,51.72,340.0,359.0,359.95,352.55,355.6,4.59
21052026,82.91,355.6,366.0,366.0,359.15,362.0,1.8
22052026,88.56,362.0,365.0,370.0,355.0,368.05,1.67
25052026,93.66,368.05,373.0,375.0,369.85,373.9,1.59
26052026,79.52,373.9,391.1,400.0,365.9,389.0,4.04
27052026,71.68,389.0,391.95,466.8,391.95,466.8,20.0
28052026,71.68,389.0,391.95,466.8,391.95,466.8,20.0
