Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,20.82,103.8,103.6,104.45,99.6,102.75,-1.01
03102019,22.13,102.75,101.0,104.35,101.0,102.6,-0.15
04102019,24.07,102.6,103.0,106.85,98.7,99.55,-2.97
07102019,13.78,99.55,100.0,101.85,98.6,100.2,0.65
08102019,13.78,99.55,100.0,101.85,98.6,100.2,0.65
09102019,8.02,100.2,100.25,101.5,97.35,100.85,0.65
10102019,32.14,100.85,101.35,103.45,95.15,97.2,-3.62
11102019,24.68,97.2,96.15,100.8,95.5,100.0,2.88
14102019,6.59,100.0,100.1,103.35,99.7,100.9,0.9
15102019,12.57,100.9,100.9,101.75,99.0,101.4,0.5
16102019,36.5,101.4,102.0,103.95,99.85,100.95,-0.44
17102019,14.44,100.95,101.2,104.95,100.55,104.5,3.52
18102019,41.22,104.5,104.1,106.25,102.15,103.15,-1.29
21102019,41.22,104.5,104.1,106.25,102.15,103.15,-1.29
22102019,20.93,103.15,103.5,105.0,100.9,101.55,-1.55
23102019,19.51,101.55,102.15,103.0,99.1,100.7,-0.84
24102019,24.44,100.7,101.35,101.35,96.8,97.8,-2.88
25102019,27.92,97.8,97.8,98.3,95.4,96.75,-1.07
28102019,35.5,96.75,97.0,97.9,96.7,96.95,0.21
29102019,31.2,96.95,97.35,97.4,94.2,96.3,-0.67
30102019,32.1,96.3,96.85,96.85,94.0,94.7,-1.66
31102019,36.76,94.7,94.1,95.45,90.8,93.35,-1.43
01112019,16.97,93.35,93.6,97.0,93.45,96.1,2.95
04112019,40.61,96.1,96.7,99.9,95.55,98.2,2.19
05112019,26.15,98.2,98.75,100.0,98.0,98.55,0.36
06112019,38.47,98.55,99.15,100.0,98.1,99.1,0.56
07112019,23.57,99.1,100.0,102.9,99.0,99.35,0.25
08112019,18.94,99.35,99.5,99.7,96.0,97.35,-2.01
11112019,28.8,97.35,95.9,95.9,88.05,90.8,-6.73
12112019,28.8,97.35,95.9,95.9,88.05,90.8,-6.73
13112019,39.68,90.8,91.3,91.55,85.0,85.9,-5.4
14112019,23.25,85.9,85.75,86.45,82.5,84.6,-1.51
15112019,27.33,84.6,84.6,87.35,84.25,86.25,1.95
18112019,27.37,86.25,86.25,90.8,86.25,88.6,2.72
19112019,32.32,88.6,89.15,90.95,88.2,88.7,0.11
20112019,36.1,88.7,88.95,90.25,88.0,89.5,0.9
21112019,31.04,89.5,89.4,90.1,87.9,88.25,-1.4
22112019,38.17,88.25,88.5,91.3,88.2,90.6,2.66
25112019,27.13,90.6,90.9,92.9,90.7,92.2,1.77
26112019,19.63,92.2,92.4,94.3,91.05,91.7,-0.54
27112019,31.46,91.7,92.25,96.7,92.0,95.85,4.53
28112019,28.77,95.85,95.85,102.35,95.7,101.45,5.84
29112019,25.92,101.45,101.45,110.35,99.0,105.65,4.14
02122019,34.18,105.65,106.0,108.3,101.25,104.55,-1.04
03122019,28.32,104.55,105.0,107.35,101.4,102.45,-2.01
04122019,30.89,102.45,102.2,106.7,101.25,105.65,3.12
05122019,23.63,105.65,106.3,113.0,104.9,111.85,5.87
06122019,23.43,111.85,112.9,113.7,108.4,112.3,0.4
09122019,17.08,112.3,112.3,114.0,109.6,110.6,-1.51
10122019,25.08,110.6,110.6,111.45,107.5,109.85,-0.68
11122019,15.16,109.85,110.5,110.75,102.45,106.25,-3.28
12122019,11.89,106.25,107.5,107.5,100.1,101.05,-4.89
13122019,9.07,101.05,101.6,102.75,98.75,101.6,0.54
16122019,6.63,101.6,101.6,104.85,100.55,103.55,1.92
17122019,25.37,103.55,107.4,107.4,102.55,104.8,1.21
18122019,23.26,104.8,104.75,106.1,103.75,104.4,-0.38
19122019,13.44,104.4,104.15,104.4,102.45,103.25,-1.1
20122019,16.17,103.25,103.35,105.6,103.0,103.55,0.29
23122019,18.35,103.55,103.5,104.25,102.1,102.65,-0.87
24122019,19.12,102.65,103.2,103.55,101.1,101.85,-0.78
25122019,19.12,102.65,103.2,103.55,101.1,101.85,-0.78
26122019,16.55,101.85,101.5,102.7,101.2,102.0,0.15
27122019,20.28,102.0,102.1,106.0,102.1,105.25,3.19
30122019,16.0,105.25,105.25,109.4,105.0,107.4,2.04
31122019,16.86,107.4,107.6,107.85,106.2,106.8,-0.56
01012020,14.94,106.8,106.7,107.35,105.95,106.3,-0.47
02012020,23.53,106.3,106.55,108.7,105.3,107.7,1.32
03012020,23.96,107.7,107.45,108.4,105.05,105.3,-2.23
06012020,38.29,105.3,104.6,105.0,99.55,100.05,-4.99
07012020,17.17,100.05,101.0,104.35,100.55,101.15,1.1
08012020,25.58,101.15,100.6,102.7,98.7,101.15,0.0
09012020,29.54,101.15,102.9,104.05,101.95,102.45,1.29
10012020,30.03,102.45,103.0,107.3,102.6,105.2,2.68
13012020,17.62,105.2,105.7,106.5,104.75,105.95,0.71
14012020,22.69,105.95,105.65,109.3,105.45,106.4,0.42
15012020,43.79,106.4,106.35,106.6,103.5,104.85,-1.46
16012020,39.46,104.85,105.4,106.2,103.9,104.95,0.1
17012020,31.52,104.95,105.2,106.95,104.3,105.25,0.29
20012020,36.26,105.25,105.8,105.8,102.1,103.2,-1.95
21012020,52.43,103.2,102.5,104.5,102.3,103.9,0.68
22012020,42.92,103.9,104.55,105.9,103.05,103.4,-0.48
23012020,30.06,103.4,103.8,106.45,103.3,105.65,2.18
24012020,19.77,105.65,105.7,111.2,105.1,110.5,4.59
27012020,19.94,110.5,109.95,113.25,109.55,110.85,0.32
28012020,17.38,110.85,110.85,113.7,109.25,112.05,1.08
29012020,16.49,112.05,112.75,114.75,111.45,113.35,1.16
30012020,41.34,113.35,114.05,115.0,111.4,113.45,0.09
31012020,27.71,113.45,116.7,120.7,108.15,109.1,-3.83
03022020,15.32,102.65,102.8,105.65,102.55,104.25,1.56
04022020,26.52,104.25,105.5,109.35,105.05,108.55,4.12
05022020,27.74,108.55,109.3,114.85,109.2,114.3,5.3
06022020,11.51,114.3,114.7,116.45,112.8,114.8,0.44
