Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,28.33,1125.3,1125.0,1160.0,1046.25,1079.65,-4.06
03102019,37.14,1079.65,1073.85,1138.0,1035.25,1075.05,-0.43
04102019,32.06,1075.05,1085.0,1154.85,1085.0,1112.9,3.52
07102019,38.89,1112.9,1129.0,1158.7,1101.0,1105.7,-0.65
08102019,38.89,1112.9,1129.0,1158.7,1101.0,1105.7,-0.65
09102019,28.8,1105.7,1115.95,1269.0,1093.0,1234.1,11.61
10102019,27.97,1234.1,1239.0,1294.6,1190.0,1198.2,-2.91
11102019,34.35,1198.2,1209.4,1224.0,1160.0,1187.0,-0.93
14102019,36.47,1187.0,1192.0,1245.0,1182.2,1200.9,1.17
15102019,42.38,1200.9,1209.0,1220.15,1160.35,1167.15,-2.81
16102019,36.92,1167.15,1167.9,1220.0,1164.1,1178.0,0.93
17102019,33.18,1178.0,1181.1,1197.0,1140.0,1151.15,-2.28
18102019,36.14,1151.15,1159.6,1224.9,1153.25,1197.9,4.06
21102019,36.14,1151.15,1159.6,1224.9,1153.25,1197.9,4.06
22102019,62.58,1197.9,1195.2,1253.0,1185.3,1217.95,1.67
23102019,24.36,1217.95,1245.0,1460.0,1233.6,1397.5,14.74
24102019,23.46,1397.5,1413.0,1439.0,1296.0,1362.95,-2.47
25102019,31.02,1362.95,1370.0,1438.0,1360.5,1420.75,4.24
28102019,33.55,1420.75,1450.0,1477.8,1421.0,1466.3,3.21
29102019,35.82,1466.3,1474.9,1474.9,1421.6,1438.95,-1.87
30102019,33.41,1438.95,1440.1,1454.9,1421.0,1428.0,-0.76
31102019,40.86,1428.0,1434.6,1447.7,1375.15,1387.55,-2.83
01112019,40.33,1387.55,1398.45,1428.0,1385.1,1397.15,0.69
04112019,33.91,1397.15,1407.9,1461.0,1395.0,1417.9,1.49
05112019,43.55,1417.9,1420.0,1427.9,1377.0,1388.05,-2.11
06112019,31.12,1388.05,1385.0,1443.9,1360.25,1373.0,-1.08
07112019,48.15,1373.0,1385.0,1393.0,1340.0,1356.35,-1.21
08112019,47.7,1356.35,1388.0,1428.0,1366.3,1395.75,2.9
11112019,29.55,1395.75,1530.0,1530.0,1405.0,1482.75,6.23
12112019,29.55,1395.75,1530.0,1530.0,1405.0,1482.75,6.23
13112019,25.76,1482.75,1508.85,1678.0,1500.15,1650.55,11.32
14112019,20.89,1650.55,1665.0,1704.25,1585.0,1663.8,0.8
15112019,28.47,1663.8,1677.0,1684.0,1620.0,1638.4,-1.53
18112019,33.63,1638.4,1648.8,1675.0,1626.95,1636.65,-0.11
19112019,38.68,1636.65,1645.0,1649.0,1607.25,1624.95,-0.71
20112019,41.61,1624.95,1629.95,1648.0,1620.0,1633.75,0.54
21112019,29.03,1633.75,1633.75,1727.9,1622.6,1689.55,3.42
22112019,53.45,1689.55,1702.9,1739.0,1674.0,1689.15,-0.02
25112019,47.04,1689.15,1670.75,1693.0,1567.0,1584.25,-6.21
26112019,29.14,1584.25,1584.8,1608.7,1528.0,1547.85,-2.3
27112019,20.18,1547.85,1550.0,1601.75,1550.0,1587.9,2.59
28112019,27.66,1587.9,1598.0,1619.8,1550.0,1567.6,-1.28
29112019,41.83,1567.6,1570.0,1578.0,1502.25,1521.45,-2.94
02122019,33.36,1521.45,1560.0,1568.0,1480.1,1490.2,-2.05
03122019,28.19,1490.2,1485.55,1512.65,1470.0,1479.65,-0.71
04122019,32.92,1479.65,1475.0,1490.0,1435.0,1470.5,-0.62
05122019,26.81,1470.5,1482.5,1538.0,1475.0,1497.75,1.85
06122019,31.29,1497.75,1507.8,1508.0,1456.0,1469.05,-1.92
09122019,46.78,1469.05,1470.0,1470.3,1388.05,1404.15,-4.42
10122019,40.43,1404.15,1407.95,1423.2,1304.35,1341.2,-4.48
11122019,28.36,1341.2,1354.1,1450.0,1350.05,1441.95,7.51
12122019,27.48,1441.95,1460.05,1517.85,1450.0,1474.75,2.27
13122019,23.32,1474.75,1497.8,1512.0,1480.0,1491.95,1.17
16122019,35.29,1491.95,1502.95,1502.95,1440.0,1443.45,-3.25
17122019,23.88,1443.45,1446.7,1485.0,1444.15,1461.65,1.26
18122019,29.77,1461.65,1467.0,1467.0,1410.0,1425.75,-2.46
19122019,20.84,1425.75,1430.0,1472.6,1420.05,1456.05,2.13
20122019,37.16,1456.05,1456.05,1464.8,1432.1,1438.6,-1.2
23122019,39.17,1438.6,1444.0,1444.9,1415.0,1419.55,-1.32
24122019,18.04,1419.55,1424.0,1564.9,1417.0,1547.65,9.02
25122019,18.04,1419.55,1424.0,1564.9,1417.0,1547.65,9.02
26122019,22.2,1547.65,1548.2,1609.6,1548.2,1594.3,3.01
27122019,25.18,1594.3,1594.85,1598.0,1550.0,1557.2,-2.33
30122019,25.45,1557.2,1557.0,1619.3,1550.05,1611.0,3.45
31122019,27.99,1611.0,1619.7,1624.45,1575.0,1581.35,-1.84
01012020,28.98,1581.35,1580.0,1621.0,1576.15,1611.4,1.9
02012020,40.9,1611.4,1615.0,1624.8,1579.55,1587.65,-1.47
03012020,35.62,1587.65,1590.0,1607.3,1557.4,1562.45,-1.59
06012020,35.67,1562.45,1574.9,1574.9,1515.3,1526.9,-2.28
07012020,26.98,1526.9,1536.55,1594.0,1536.55,1559.1,2.11
08012020,34.92,1559.1,1525.7,1555.95,1525.0,1531.95,-1.74
09012020,36.23,1531.95,1569.9,1599.0,1553.0,1580.8,3.19
10012020,29.21,1580.8,1584.0,1610.0,1555.0,1562.75,-1.14
13012020,40.3,1562.75,1569.0,1592.0,1551.0,1558.3,-0.28
14012020,34.39,1558.3,1561.7,1583.0,1551.1,1556.75,-0.1
15012020,38.42,1556.75,1565.0,1574.0,1535.4,1544.9,-0.76
16012020,49.74,1544.9,1555.0,1559.9,1540.0,1544.6,-0.02
17012020,28.2,1544.6,1557.9,1669.95,1551.0,1591.05,3.01
20012020,42.53,1591.05,1600.0,1609.85,1545.2,1556.2,-2.19
21012020,44.0,1556.2,1554.0,1564.9,1505.0,1513.7,-2.73
22012020,41.34,1513.7,1531.0,1550.0,1495.0,1503.5,-0.67
23012020,25.29,1503.5,1514.7,1548.55,1502.15,1521.2,1.18
24012020,44.24,1521.2,1531.8,1538.65,1515.75,1522.65,0.1
27012020,37.53,1522.65,1518.8,1620.7,1507.25,1602.25,5.23
28012020,42.25,1602.25,1615.8,1625.6,1575.0,1604.1,0.12
29012020,28.94,1604.1,1615.95,1735.0,1615.95,1692.1,5.49
30012020,28.75,1692.1,1702.0,1720.0,1635.0,1695.9,0.22
31012020,31.95,1695.9,1694.0,1709.9,1640.0,1651.65,-2.61
03022020,31.07,1686.25,1671.3,1794.0,1650.0,1754.4,4.04
04022020,42.38,1754.4,1780.0,1835.0,1776.0,1796.7,2.41
05022020,56.94,1796.7,1790.0,1807.95,1754.0,1769.3,-1.53
06022020,47.52,1769.3,1760.0,1768.8,1676.25,1695.35,-4.18
07022020,42.1,1695.35,1703.0,1727.0,1670.0,1695.95,0.04
10022020,45.56,1695.95,1702.0,1704.0,1661.3,1671.55,-1.44
11022020,32.04,1671.55,1678.0,1793.75,1678.0,1753.7,4.91
12022020,20.28,1753.7,1785.0,1987.9,1775.0,1941.8,10.73
13022020,15.75,1941.8,1954.6,2009.7,1873.35,1990.45,2.51
14022020,25.43,1990.45,2007.0,2046.95,1933.25,1961.3,-1.46
17022020,19.19,1961.3,1977.7,2040.4,1856.1,1980.7,0.99
18022020,23.13,1980.7,1972.45,2069.0,1922.0,2042.95,3.14
19022020,17.51,2042.95,2068.9,2296.85,2066.0,2268.45,11.04
20022020,25.65,2268.45,2268.45,2284.0,2173.55,2201.55,-2.95
21022020,25.65,2268.45,2268.45,2284.0,2173.55,2201.55,-2.95
24022020,24.34,2201.55,2186.0,2260.0,2140.0,2182.0,-0.89
25022020,30.86,2182.0,2214.0,2227.0,2081.15,2115.65,-3.04
26022020,17.03,2115.65,2088.7,2169.0,2070.15,2128.8,0.62
27022020,28.77,2128.8,2143.0,2147.15,2023.4,2084.05,-2.1
28022020,33.5,2084.05,2000.0,2042.2,1726.0,1798.9,-13.68
02032020,25.0,1798.9,1860.0,1947.0,1756.0,1802.25,0.19
03032020,30.84,1802.25,1858.0,1899.0,1781.2,1817.15,0.83
27052020,75.27,1627.5,1630.0,1630.0,1546.15,1546.15,-5.0
28052020,49.79,1546.15,1528.0,1578.0,1469.0,1500.15,-2.98
29052020,41.05,1500.15,1530.15,1575.15,1468.9,1540.2,2.67
01062020,53.67,1540.2,1583.0,1583.0,1501.25,1538.3,-0.12
02062020,66.77,1538.3,1549.95,1567.9,1510.0,1514.1,-1.57
03062020,64.9,1514.1,1528.95,1547.7,1490.0,1505.5,-0.57
04062020,73.69,1505.5,1519.8,1519.8,1480.0,1484.35,-1.4
05062020,54.91,1484.35,1499.95,1520.0,1480.0,1491.45,0.48
08062020,63.61,1491.45,1506.9,1512.95,1470.0,1481.45,-0.67
09062020,40.03,1481.45,1555.0,1555.5,1479.75,1515.95,2.33
10062020,46.48,1515.95,1520.0,1540.0,1490.0,1502.05,-0.92
11062020,65.93,1502.05,1509.6,1509.6,1475.0,1484.15,-1.19
12062020,49.6,1484.15,1440.0,1483.0,1432.15,1464.1,-1.35
15062020,65.26,1464.1,1466.0,1516.0,1466.0,1503.65,2.7
16062020,48.04,1503.65,1520.25,1525.0,1453.25,1479.85,-1.58
17062020,58.66,1479.85,1475.0,1480.0,1451.0,1463.6,-1.1
18062020,61.72,1463.6,1470.0,1470.0,1411.55,1458.15,-0.37
19062020,53.1,1458.15,1499.0,1499.0,1444.55,1480.45,1.53
22062020,56.55,1480.45,1489.85,1500.05,1475.25,1485.15,0.32
23062020,73.02,1485.15,1496.85,1500.0,1480.0,1485.85,0.05
24062020,61.59,1485.85,1488.0,1559.0,1480.0,1534.65,3.28
25062020,52.4,1534.65,1536.0,1570.0,1503.0,1511.2,-1.53
26062020,60.67,1511.2,1519.9,1537.0,1505.2,1512.3,0.07
29062020,54.06,1512.3,1505.0,1508.9,1461.35,1480.45,-2.11
30062020,64.72,1480.45,1490.0,1492.85,1456.1,1460.25,-1.36
01072020,58.82,1460.25,1460.0,1470.25,1440.05,1450.8,-0.65
02072020,54.93,1450.8,1455.65,1470.0,1448.0,1451.75,0.07
03072020,67.0,1451.75,1510.0,1524.3,1502.05,1524.3,5.0
06072020,79.61,1524.3,1594.0,1600.5,1555.05,1600.5,5.0
07072020,36.54,1600.5,1680.5,1680.5,1627.5,1680.5,5.0
08072020,48.16,1680.5,1730.0,1764.5,1680.0,1764.5,5.0
09072020,52.89,1764.5,1848.0,1852.7,1801.1,1852.7,5.0
10072020,48.43,1852.7,1945.3,1945.3,1760.1,1781.85,-3.82
13072020,73.48,1781.85,1780.55,1810.0,1701.0,1707.95,-4.15
14072020,44.09,1707.95,1705.0,1775.0,1645.0,1683.3,-1.44
15072020,48.99,1683.3,1701.25,1734.95,1651.0,1665.4,-1.06
16072020,55.55,1665.4,1666.0,1740.0,1666.0,1707.6,2.53
17072020,54.19,1707.6,1732.0,1732.0,1675.0,1694.75,-0.75
20072020,64.49,1694.75,1700.0,1714.95,1690.35,1696.5,0.1
21072020,65.55,1696.5,1713.95,1781.3,1697.0,1781.3,5.0
22072020,41.0,1781.3,1850.0,1850.0,1744.85,1762.05,-1.08
23072020,65.62,1762.05,1773.9,1795.0,1756.25,1762.2,0.01
24072020,57.75,1762.2,1767.0,1770.0,1690.0,1712.55,-2.82
27072020,58.09,1712.55,1723.95,1723.95,1645.0,1664.95,-2.78
28072020,38.95,1664.95,1670.25,1748.15,1670.15,1698.0,1.99
29072020,58.44,1698.0,1718.15,1724.4,1680.0,1691.45,-0.39
30072020,54.66,1691.45,1680.0,1715.0,1677.0,1682.35,-0.54
31072020,65.12,1682.35,1715.0,1715.0,1669.55,1688.55,0.37
03082020,60.47,1688.55,1697.0,1772.95,1681.8,1772.95,5.0
04082020,40.55,1772.95,1780.0,1835.95,1730.0,1773.65,0.04
05082020,40.47,1773.65,1783.9,1848.8,1783.9,1793.65,1.13
06082020,41.91,1793.65,1805.7,1828.0,1800.55,1805.75,0.67
07082020,50.05,1805.75,1825.0,1895.0,1825.0,1842.2,2.02
10082020,60.89,1842.2,1965.0,2026.4,1926.05,2026.4,10.0
11082020,29.42,2026.4,2175.0,2229.0,2125.0,2174.55,7.31
12082020,42.35,2174.55,2166.0,2169.0,2050.0,2114.0,-2.78
13082020,40.96,2114.0,2124.0,2198.9,2124.0,2148.4,1.63
14082020,49.78,2148.4,2180.0,2185.0,2060.0,2103.15,-2.11
17082020,46.72,2103.15,2110.0,2136.35,2062.25,2092.15,-0.52
18082020,48.34,2092.15,2095.0,2120.0,2066.0,2103.9,0.56
19082020,48.16,2103.9,2100.0,2170.0,2090.0,2113.2,0.44
20082020,55.38,2113.2,2101.0,2120.0,2090.0,2104.75,-0.4
21082020,33.78,2104.75,2120.0,2315.2,2120.0,2315.2,10.0
24082020,34.15,2315.2,2369.0,2546.7,2351.0,2546.7,10.0
