Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,35.88,21.7,22.6,23.0,21.1,21.95,1.15
03102019,42.94,21.95,21.6,21.8,21.2,21.55,-1.82
04102019,51.07,21.55,22.0,22.3,21.05,21.15,-1.86
07102019,62.7,21.15,21.15,21.35,20.55,20.65,-2.36
08102019,62.7,21.15,21.15,21.35,20.55,20.65,-2.36
09102019,59.15,20.65,20.3,21.2,20.1,20.5,-0.73
10102019,35.42,20.5,20.3,20.5,19.9,19.95,-2.68
11102019,46.36,19.95,20.05,20.5,19.7,20.0,0.25
14102019,41.09,20.0,19.85,20.25,19.8,19.9,-0.5
15102019,32.83,19.9,19.75,20.45,19.55,19.9,0.0
16102019,42.43,19.9,19.95,20.25,19.7,19.75,-0.75
17102019,62.49,19.75,19.8,20.1,19.6,19.8,0.25
18102019,42.86,19.8,19.7,20.65,19.7,20.1,1.52
21102019,42.86,19.8,19.7,20.65,19.7,20.1,1.52
22102019,39.07,20.1,21.2,21.5,20.6,20.9,3.98
23102019,36.96,20.9,20.85,21.15,20.3,20.75,-0.72
24102019,32.09,20.75,20.7,21.25,20.15,20.85,0.48
25102019,54.78,20.85,20.85,21.0,20.25,20.45,-1.92
28102019,78.91,20.45,20.5,20.6,20.25,20.4,-0.24
29102019,46.14,20.4,20.6,20.8,20.3,20.45,0.25
30102019,43.13,20.45,21.7,21.85,21.05,21.15,3.42
31102019,45.89,21.15,21.15,21.75,20.85,21.1,-0.24
01112019,55.17,21.1,21.2,21.25,20.7,20.8,-1.42
04112019,54.75,20.8,20.8,21.0,20.7,20.8,0.0
05112019,51.67,20.8,20.9,20.9,20.3,20.5,-1.44
06112019,41.47,20.5,20.45,20.65,20.25,20.45,-0.24
07112019,38.95,20.45,20.4,20.85,20.3,20.4,-0.24
08112019,35.46,20.4,20.3,20.7,19.75,19.95,-2.21
11112019,59.5,19.95,19.95,20.25,19.55,20.05,0.5
12112019,59.5,19.95,19.95,20.25,19.55,20.05,0.5
13112019,71.43,20.05,20.0,20.0,19.6,19.65,-2.0
14112019,35.9,19.65,19.85,20.0,19.25,19.35,-1.53
15112019,83.8,19.35,19.35,19.5,19.25,19.35,0.0
18112019,41.72,19.35,19.95,20.2,19.65,19.85,2.58
19112019,61.41,19.85,19.8,20.0,19.5,19.7,-0.76
20112019,35.06,19.7,19.6,20.45,19.6,19.95,1.27
21112019,61.09,19.95,19.75,19.95,19.5,19.6,-1.75
22112019,59.32,19.6,19.75,19.8,19.4,19.45,-0.77
25112019,58.68,19.45,19.45,19.8,19.05,19.5,0.26
26112019,61.45,19.5,19.75,19.75,19.3,19.5,0.0
27112019,70.26,19.5,19.6,19.6,19.2,19.3,-1.03
28112019,57.26,19.3,19.45,19.7,19.3,19.6,1.55
29112019,47.19,19.6,19.8,20.75,19.55,20.0,2.04
