Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,36.86,145.25,144.5,146.7,142.0,143.0,-1.55
03102019,49.25,143.0,143.0,145.45,141.15,144.6,1.12
04102019,41.75,144.6,145.8,148.35,143.0,143.95,-0.45
07102019,68.18,143.95,144.65,144.8,143.0,143.6,-0.24
08102019,68.18,143.95,144.65,144.8,143.0,143.6,-0.24
09102019,40.71,143.6,144.0,147.8,143.5,146.45,1.98
10102019,43.96,146.45,145.95,148.45,143.55,147.4,0.65
11102019,55.34,147.4,147.5,149.7,146.55,149.0,1.09
14102019,53.14,149.0,149.05,154.45,148.85,153.25,2.85
15102019,51.95,153.25,153.5,159.25,152.2,158.4,3.36
16102019,47.09,158.4,158.4,162.75,158.4,161.6,2.02
17102019,43.76,161.6,161.3,163.85,159.35,163.55,1.21
18102019,66.4,163.55,163.35,174.95,162.6,172.8,5.66
21102019,66.4,163.55,163.35,174.95,162.6,172.8,5.66
22102019,35.38,172.8,172.0,172.45,164.0,164.8,-4.63
23102019,30.63,164.8,164.5,168.15,162.6,165.75,0.58
24102019,53.3,165.75,165.2,168.9,163.4,168.2,1.48
25102019,33.89,168.2,168.45,168.9,163.2,163.75,-2.65
28102019,34.8,163.75,164.0,166.35,163.1,164.25,0.31
29102019,43.0,164.25,164.9,166.0,161.35,162.95,-0.79
30102019,41.48,162.95,163.45,171.0,163.35,169.2,3.84
31102019,53.28,169.2,169.95,173.0,168.95,171.65,1.45
01112019,33.13,171.65,172.5,173.65,167.6,168.5,-1.84
04112019,41.24,168.5,169.3,172.95,168.05,171.4,1.72
05112019,26.26,171.4,172.0,172.2,167.05,169.5,-1.11
06112019,30.15,169.5,169.5,171.9,167.65,169.85,0.21
07112019,35.42,169.85,169.9,169.9,166.3,167.0,-1.68
08112019,36.79,167.0,166.6,168.0,164.65,165.55,-0.87
11112019,35.15,165.55,165.0,165.0,161.8,164.4,-0.69
12112019,35.15,165.55,165.0,165.0,161.8,164.4,-0.69
13112019,53.49,164.4,163.75,164.35,160.25,160.7,-2.25
14112019,31.9,160.7,160.0,162.25,157.55,159.8,-0.56
15112019,49.83,159.8,160.45,161.8,156.95,160.3,0.31
