Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,21.83,155.6,156.0,157.95,132.55,144.2,-7.33
03102019,23.31,144.2,145.65,152.0,144.6,149.9,3.95
04102019,30.29,149.9,151.4,153.2,145.6,147.35,-1.7
07102019,21.1,147.35,148.0,148.05,142.75,143.9,-2.34
08102019,21.1,147.35,148.0,148.05,142.75,143.9,-2.34
09102019,24.4,143.9,143.9,149.75,138.35,147.75,2.68
10102019,12.63,147.75,146.5,146.9,139.5,142.45,-3.59
11102019,20.56,142.45,142.5,146.9,140.75,145.6,2.21
14102019,28.67,145.6,150.0,157.85,149.0,154.85,6.35
15102019,10.04,154.85,154.5,159.4,152.0,156.15,0.84
16102019,26.97,156.15,156.0,160.85,155.5,159.75,2.31
17102019,18.69,159.75,157.55,164.75,156.7,163.85,2.57
18102019,28.92,163.85,163.6,169.6,162.8,168.85,3.05
21102019,28.92,163.85,163.6,169.6,162.8,168.85,3.05
22102019,19.54,168.85,170.0,183.0,169.35,178.2,5.54
23102019,19.86,178.2,177.6,178.8,174.0,174.95,-1.82
24102019,5.32,174.95,176.05,180.45,174.7,176.5,0.89
25102019,18.95,176.5,176.5,182.0,174.65,181.0,2.55
28102019,19.75,181.0,182.0,182.0,179.05,179.8,-0.66
29102019,16.87,179.8,179.8,183.95,178.65,180.95,0.64
30102019,21.03,180.95,182.0,183.0,179.25,181.55,0.33
31102019,14.95,181.55,185.8,190.6,181.9,183.3,0.96
01112019,23.61,183.3,184.4,186.75,182.6,185.15,1.01
04112019,13.5,185.15,185.3,188.4,182.3,184.3,-0.46
05112019,27.27,184.3,183.1,187.4,182.05,184.35,0.03
06112019,11.91,184.35,186.55,194.2,185.8,191.5,3.88
07112019,16.26,191.5,197.0,197.8,188.3,192.5,0.52
08112019,22.25,192.5,196.0,209.75,196.0,203.1,5.51
11112019,27.88,203.1,200.0,208.65,199.05,207.65,2.24
12112019,27.88,203.1,200.0,208.65,199.05,207.65,2.24
13112019,32.79,207.65,210.2,214.4,201.15,202.2,-2.62
14112019,24.45,202.2,202.85,209.85,202.5,208.9,3.31
15112019,23.52,208.9,210.0,215.6,208.35,211.75,1.36
18112019,27.92,211.75,211.85,218.45,211.3,216.0,2.01
19112019,34.13,216.0,217.3,217.75,212.05,214.95,-0.49
20112019,35.78,214.95,215.1,218.7,211.35,212.1,-1.33
21112019,25.81,212.1,213.4,218.9,209.0,216.85,2.24
22112019,19.35,216.85,216.95,219.35,214.25,217.25,0.18
25112019,17.75,217.25,220.0,226.6,217.6,220.35,1.43
26112019,74.67,220.35,222.25,222.6,215.0,220.05,-0.14
27112019,26.42,220.05,217.85,218.15,213.6,215.85,-1.91
28112019,21.81,215.85,216.5,220.8,214.7,217.95,0.97
29112019,11.72,217.95,218.1,224.2,215.0,219.7,0.8
02122019,24.04,219.7,219.0,219.5,214.6,218.1,-0.73
03122019,17.1,218.1,218.0,222.8,215.5,218.9,0.37
04122019,13.31,218.9,218.0,224.1,217.0,220.25,0.62
05122019,17.76,220.25,220.25,222.9,217.7,221.1,0.39
06122019,12.98,221.1,221.9,222.5,216.0,218.4,-1.22
09122019,14.31,218.4,217.5,221.3,214.6,217.15,-0.57
10122019,12.46,217.15,216.5,219.55,214.75,216.8,-0.16
11122019,27.65,216.8,217.2,227.4,217.0,223.35,3.02
12122019,14.34,223.35,226.7,228.0,222.55,224.9,0.69
13122019,15.31,224.9,226.1,231.2,225.1,228.95,1.8
16122019,11.75,228.95,227.5,231.2,227.5,230.25,0.57
17122019,19.36,230.25,230.45,231.4,228.5,229.9,-0.15
18122019,16.44,229.9,229.85,229.95,224.2,227.8,-0.91
19122019,16.9,227.8,227.0,229.0,225.6,228.4,0.26
20122019,16.92,228.4,228.15,232.5,225.85,230.55,0.94
23122019,11.93,230.55,229.0,233.0,224.6,227.3,-1.41
24122019,5.4,227.3,226.8,230.3,225.95,228.65,0.59
25122019,5.4,227.3,226.8,230.3,225.95,228.65,0.59
26122019,21.19,228.65,228.6,229.1,225.55,226.75,-0.83
27122019,21.36,226.75,227.0,233.5,226.8,232.9,2.71
30122019,12.04,232.9,233.2,235.15,231.85,233.25,0.15
31122019,29.31,233.25,232.0,234.35,230.0,230.9,-1.01
01012020,17.76,230.9,231.4,232.15,227.1,227.55,-1.45
02012020,18.15,227.55,227.5,234.4,226.5,233.75,2.72
03012020,19.15,233.75,232.65,233.7,227.05,228.6,-2.2
06012020,31.63,228.6,227.0,227.55,220.15,220.95,-3.35
07012020,12.13,220.95,223.0,227.45,222.5,225.5,2.06
08012020,17.73,225.5,217.3,228.3,217.3,227.65,0.95
09012020,22.54,227.65,230.0,240.5,229.35,238.25,4.66
10012020,32.42,238.25,238.85,245.0,236.0,244.2,2.5
13012020,32.1,244.2,244.35,253.75,244.35,252.8,3.52
14012020,16.01,252.8,252.1,257.6,250.55,254.55,0.69
15012020,12.98,254.55,252.5,258.0,252.5,255.9,0.53
16012020,14.66,255.9,255.7,259.65,254.65,258.15,0.88
17012020,12.14,258.15,257.0,262.0,256.9,261.25,1.2
20012020,10.56,261.25,261.95,264.0,257.35,258.95,-0.88
21012020,28.12,258.95,258.0,258.85,255.0,257.1,-0.71
22012020,21.08,257.1,258.4,261.25,255.0,258.1,0.39
23012020,6.88,258.1,258.1,262.0,257.1,260.7,1.01
24012020,9.98,260.7,262.0,265.9,261.1,262.85,0.82
27012020,19.83,262.85,261.5,264.0,255.8,257.1,-2.19
28012020,15.19,257.1,256.0,261.25,255.3,257.65,0.21
29012020,11.82,257.65,259.0,261.8,256.65,258.6,0.37
30012020,30.24,258.6,258.6,258.85,252.05,254.65,-1.53
31012020,29.82,254.65,257.8,262.8,254.3,260.45,2.28
03022020,12.07,228.9,230.0,233.7,217.85,230.85,0.85
04022020,21.78,230.85,231.4,247.75,230.8,245.25,6.24
05022020,19.71,245.25,250.15,255.8,245.65,253.45,3.34
06022020,9.83,253.45,247.0,254.7,243.4,246.3,-2.82
07022020,26.75,246.3,246.0,246.9,234.75,235.8,-4.26
10022020,27.81,235.8,235.3,236.6,231.15,233.8,-0.85
11022020,17.28,233.8,236.0,237.8,232.6,233.85,0.02
12022020,15.71,233.85,233.9,235.75,226.8,230.85,-1.28
13022020,17.03,230.85,230.55,232.6,227.45,231.35,0.22
14022020,7.3,231.35,232.4,234.45,224.45,226.2,-2.23
17022020,36.31,226.2,228.4,229.8,217.85,219.4,-3.01
18022020,37.94,219.4,217.2,219.35,216.55,217.95,-0.66
19022020,10.25,217.95,220.7,228.65,218.3,226.9,4.11
20022020,18.93,226.9,226.9,228.35,219.0,220.1,-3.0
21022020,18.93,226.9,226.9,228.35,219.0,220.1,-3.0
24022020,22.42,220.1,215.0,219.0,211.25,212.5,-3.45
25022020,11.57,212.5,213.0,219.5,213.0,216.75,2.0
26022020,17.83,216.75,214.85,217.7,210.6,212.45,-1.98
27022020,29.06,212.45,212.0,212.8,204.3,208.7,-1.77
28022020,30.16,208.7,203.5,204.9,193.15,201.7,-3.35
02032020,16.43,201.7,206.0,213.4,199.8,203.85,1.07
03032020,21.7,203.85,205.0,212.05,203.4,206.8,1.45
04032020,16.99,206.8,208.05,210.1,198.5,203.95,-1.38
05032020,11.42,203.95,205.8,207.35,200.4,202.6,-0.66
06032020,20.33,202.6,195.0,196.1,187.85,194.45,-4.02
09032020,36.77,194.45,188.0,189.0,178.65,182.35,-6.22
10032020,36.77,194.45,188.0,189.0,178.65,182.35,-6.22
11032020,23.71,182.35,182.35,184.8,177.0,178.45,-2.14
12032020,28.46,178.45,168.0,169.0,154.5,156.9,-12.08
13032020,27.89,156.9,145.05,171.95,142.0,166.75,6.28
16032020,22.52,166.75,155.25,157.0,147.6,149.0,-10.64
17032020,29.46,149.0,150.0,155.0,143.9,144.6,-2.95
18032020,27.59,144.6,149.9,149.9,138.0,140.15,-3.08
19032020,27.16,140.15,132.65,140.35,125.5,128.45,-8.35
20032020,18.86,128.45,129.0,141.75,121.35,139.8,8.84
23032020,40.55,139.8,125.85,134.2,123.8,126.15,-9.76
24032020,23.14,126.15,126.0,133.05,117.7,120.8,-4.24
25032020,25.31,120.8,120.0,127.4,114.55,123.8,2.48
26032020,21.37,123.8,126.1,147.0,121.65,138.15,11.59
27032020,25.19,138.15,142.0,158.85,136.8,138.75,0.43
30032020,17.17,138.75,134.0,135.5,128.8,130.75,-5.77
31032020,24.17,130.75,137.0,138.9,130.35,137.45,5.12
01042020,21.07,137.45,135.95,136.95,130.3,132.55,-3.56
02042020,21.07,137.45,135.95,136.95,130.3,132.55,-3.56
03042020,21.79,132.55,133.55,136.0,130.35,132.1,-0.34
06042020,21.79,132.55,133.55,136.0,130.35,132.1,-0.34
07042020,17.68,132.1,137.7,142.9,135.1,141.55,7.15
08042020,15.69,141.55,137.0,146.8,136.85,138.0,-2.51
09042020,18.47,138.0,142.1,151.8,140.7,149.1,8.04
10042020,18.47,138.0,142.1,151.8,140.7,149.1,8.04
13042020,17.91,149.1,148.4,148.9,134.6,139.75,-6.27
15042020,19.87,139.75,138.95,144.65,137.8,140.3,0.39
16042020,25.4,140.3,138.0,143.35,132.7,134.0,-4.49
17042020,29.1,134.0,139.9,145.3,135.8,136.9,2.16
20042020,27.91,136.9,138.2,139.45,131.3,134.4,-1.83
21042020,11.52,134.4,131.4,133.7,129.15,132.65,-1.3
22042020,15.23,132.65,132.95,135.2,129.8,133.55,0.68
23042020,24.16,133.55,134.4,138.5,133.0,137.0,2.58
24042020,22.86,137.0,135.0,135.0,127.6,128.2,-6.42
27042020,17.7,128.2,131.0,133.7,129.7,133.0,3.74
28042020,17.81,133.0,135.0,138.65,133.9,138.0,3.76
29042020,25.71,138.0,138.5,142.5,137.5,141.65,2.64
30042020,20.88,141.65,143.65,152.25,142.25,146.85,3.67
01052020,20.88,141.65,143.65,152.25,142.25,146.85,3.67
04052020,19.18,146.85,141.25,141.25,131.1,133.05,-9.4
05052020,15.84,133.05,135.65,136.25,126.1,126.8,-4.7
06052020,18.8,126.8,127.9,131.2,125.0,129.9,2.44
07052020,12.28,129.9,131.0,133.35,128.6,129.15,-0.58
08052020,11.49,129.15,132.9,132.9,129.35,130.15,0.77
11052020,14.61,130.15,133.0,135.4,131.1,133.35,2.46
12052020,13.7,133.35,131.75,137.85,130.15,136.95,2.7
13052020,20.36,136.95,143.5,146.5,139.6,141.1,3.03
14052020,20.12,141.1,139.85,140.0,135.0,137.05,-2.87
15052020,16.23,137.05,139.0,140.5,136.65,138.8,1.28
18052020,14.76,138.8,138.5,138.8,129.7,132.45,-4.57
19052020,7.22,132.45,134.5,135.45,130.4,131.45,-0.76
20052020,12.44,131.45,132.05,141.8,130.75,139.25,5.93
21052020,9.66,139.25,139.0,141.0,136.6,138.6,-0.47
22052020,17.89,138.6,137.5,140.0,133.85,135.15,-2.49
25052020,17.89,138.6,137.5,140.0,133.85,135.15,-2.49
26052020,14.9,135.15,135.75,137.85,134.55,136.75,1.18
27052020,12.55,136.75,137.5,138.2,134.8,137.65,0.66
28052020,12.86,137.65,136.85,145.95,136.7,144.05,4.65
29052020,19.63,144.05,140.0,152.85,140.0,150.65,4.58
01062020,18.11,150.65,153.0,158.55,150.8,152.2,1.03
02062020,10.51,152.2,153.0,158.85,150.4,157.2,3.29
03062020,17.82,157.2,158.05,163.05,154.7,156.0,-0.76
04062020,17.18,156.0,153.05,158.3,152.65,156.35,0.22
05062020,6.49,156.35,153.0,158.3,148.8,157.2,0.54
08062020,18.61,157.2,162.0,163.55,152.1,152.95,-2.7
09062020,18.0,152.95,154.0,158.3,151.95,153.35,0.26
10062020,11.86,153.35,154.0,158.55,153.35,156.8,2.25
11062020,22.18,156.8,156.75,161.0,149.6,150.75,-3.86
12062020,19.48,150.75,145.0,154.85,143.8,154.05,2.19
15062020,18.56,154.05,153.35,154.4,145.2,145.9,-5.29
16062020,10.51,145.9,150.0,151.4,143.7,146.6,0.48
17062020,13.61,146.6,146.3,152.0,144.95,150.05,2.35
18062020,20.18,150.05,149.45,150.2,146.0,147.7,-1.57
19062020,16.4,147.7,148.5,162.45,148.5,161.8,9.55
22062020,15.26,161.8,164.5,164.5,158.3,159.95,-1.14
23062020,16.08,159.95,162.0,170.25,159.5,168.65,5.44
24062020,14.46,168.65,168.65,171.25,158.85,160.05,-5.1
25062020,18.37,160.05,159.8,161.4,156.55,157.25,-1.75
26062020,15.18,157.25,159.15,159.15,152.35,154.4,-1.81
29062020,15.57,154.4,154.2,155.3,149.7,151.5,-1.88
