Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,59.63,8.12,8.39,8.39,7.01,7.95,-2.09
18082026,65.54,7.95,7.2,8.4,7.2,8.12,2.14
19082026,77.74,8.12,8.29,8.29,7.62,7.93,-2.34
20082026,83.38,7.93,8.2,8.29,7.05,8.09,2.02
21082026,71.51,8.09,8.06,8.99,8.0,8.47,4.7
24082026,92.32,8.47,7.42,8.79,7.42,7.94,-6.26
25082026,86.95,7.94,8.1,8.55,7.99,8.02,1.01
26082026,70.95,8.02,9.24,9.24,8.11,8.18,2.0
27082026,62.4,8.18,8.91,8.91,7.42,8.3,1.47
28082026,77.87,8.3,8.83,8.83,8.0,8.03,-3.25
31082026,89.98,8.03,8.19,8.37,8.06,8.27,2.99
01092026,82.18,8.27,8.31,8.31,8.0,8.03,-2.9
