Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,48.72,265.0,264.95,274.0,260.0,270.1,1.92
03102019,83.07,270.1,272.95,282.6,265.05,274.9,1.78
04102019,74.02,274.9,275.85,275.85,270.05,274.3,-0.22
07102019,50.78,274.3,274.3,284.05,260.05,269.05,-1.91
08102019,50.78,274.3,274.3,284.05,260.05,269.05,-1.91
09102019,59.54,269.05,269.0,272.85,259.0,269.15,0.04
10102019,86.38,269.15,268.5,270.05,267.25,269.65,0.19
11102019,98.09,269.65,268.85,274.4,263.0,268.9,-0.28
14102019,48.01,268.9,269.0,271.2,265.7,269.05,0.06
15102019,57.42,269.05,265.4,279.5,265.25,271.4,0.87
16102019,65.68,271.4,268.3,269.7,265.0,267.65,-1.38
17102019,53.61,267.65,264.65,268.75,263.5,264.95,-1.01
18102019,76.35,264.95,263.7,268.0,259.95,266.2,0.47
21102019,76.35,264.95,263.7,268.0,259.95,266.2,0.47
22102019,49.31,266.2,265.0,267.95,253.8,265.7,-0.19
23102019,43.05,265.7,263.05,270.0,260.8,264.9,-0.3
24102019,43.69,264.9,269.2,269.7,264.2,266.3,0.53
25102019,57.92,266.3,263.95,271.95,263.95,270.65,1.63
28102019,53.95,270.65,271.0,274.0,265.05,265.8,-1.79
29102019,56.04,265.8,270.0,273.6,261.0,262.4,-1.28
30102019,76.64,262.4,263.0,269.95,263.0,268.0,2.13
31102019,47.74,268.0,264.25,273.5,264.25,269.6,0.6
01112019,50.08,269.6,267.7,270.4,253.95,268.8,-0.3
04112019,37.33,268.8,270.0,322.0,255.0,288.9,7.48
05112019,58.54,288.9,288.9,292.0,275.05,278.05,-3.76
06112019,52.97,278.05,274.75,284.0,265.2,277.3,-0.27
07112019,89.48,277.3,274.95,275.0,268.0,270.55,-2.43
08112019,70.78,270.55,267.95,275.0,256.95,263.05,-2.77
11112019,54.38,263.05,263.0,269.0,261.0,264.85,0.68
12112019,54.38,263.05,263.0,269.0,261.0,264.85,0.68
13112019,73.63,264.85,264.55,298.6,264.05,265.6,0.28
14112019,73.14,265.6,275.0,284.95,265.5,270.15,1.71
15112019,59.37,270.15,276.0,276.0,262.2,266.75,-1.26
18112019,75.49,266.75,262.3,273.55,262.3,266.1,-0.24
19112019,50.27,266.1,262.5,273.5,262.5,268.1,0.75
20112019,55.62,268.1,263.05,269.95,261.5,267.6,-0.19
21112019,65.79,267.6,266.2,266.6,260.1,260.8,-2.54
22112019,77.57,260.8,265.0,265.0,259.25,259.5,-0.5
25112019,78.34,259.5,259.85,264.4,258.35,259.05,-0.17
26112019,53.94,259.05,267.0,267.0,258.1,260.8,0.68
27112019,92.47,260.8,262.9,262.9,259.7,261.45,0.25
28112019,75.77,261.45,257.55,264.55,257.55,262.55,0.42
29112019,78.11,262.55,263.4,270.95,262.6,268.95,2.44
02122019,69.45,268.95,270.8,274.8,264.5,272.05,1.15
03122019,72.36,272.05,272.3,275.1,268.1,268.55,-1.29
04122019,88.72,268.55,269.0,270.85,268.25,269.2,0.24
05122019,67.32,269.2,269.45,275.0,269.45,272.45,1.21
06122019,57.83,272.45,271.85,273.95,270.1,271.3,-0.42
09122019,87.85,271.3,271.3,271.35,270.1,270.75,-0.2
10122019,80.79,270.75,278.95,278.95,271.7,272.55,0.66
11122019,70.9,272.55,273.0,274.85,272.05,274.15,0.59
12122019,75.07,274.15,272.2,274.9,271.95,274.55,0.15
13122019,59.56,274.55,274.35,283.1,273.15,275.95,0.51
16122019,91.19,275.95,276.55,276.55,272.5,274.75,-0.43
17122019,49.58,274.75,275.45,276.8,272.95,273.1,-0.6
18122019,78.05,273.1,273.45,276.0,270.1,272.3,-0.29
19122019,69.75,272.3,270.25,286.75,270.25,282.35,3.69
20122019,77.54,282.35,278.0,289.0,278.0,281.9,-0.16
23122019,43.18,281.9,280.75,282.75,276.0,276.6,-1.88
24122019,69.13,276.6,275.0,281.9,272.45,278.55,0.7
25122019,69.13,276.6,275.0,281.9,272.45,278.55,0.7
26122019,50.26,278.55,281.35,281.35,274.0,278.65,0.04
27122019,57.26,278.65,276.0,285.95,276.0,282.25,1.29
30122019,70.27,282.25,282.25,284.0,279.85,282.8,0.19
31122019,57.03,282.8,283.7,283.75,279.15,282.3,-0.18
01012020,60.6,282.3,282.9,282.9,276.1,278.6,-1.31
02012020,52.79,278.6,275.1,283.0,275.1,277.65,-0.34
03012020,45.62,277.65,274.1,282.95,274.1,280.45,1.01
06012020,63.1,280.45,281.1,281.1,275.0,275.8,-1.66
07012020,91.95,275.8,280.0,286.3,278.25,282.05,2.27
08012020,59.29,282.05,278.25,285.9,278.25,283.95,0.67
09012020,68.73,283.95,284.05,289.75,284.0,287.6,1.29
10012020,51.54,287.6,282.05,289.8,281.5,285.7,-0.66
13012020,82.04,285.7,281.0,295.95,278.75,286.0,0.11
14012020,93.39,286.0,286.05,287.95,280.35,284.7,-0.45
15012020,58.27,284.7,289.75,289.8,281.25,289.45,1.67
16012020,79.32,289.45,285.6,295.0,285.0,293.25,1.31
17012020,71.0,293.25,290.55,300.05,284.3,295.55,0.78
20012020,49.29,295.55,294.8,311.0,291.1,307.15,3.92
21012020,83.42,307.15,308.0,308.0,296.05,302.15,-1.63
22012020,83.03,302.15,308.0,308.0,290.0,296.9,-1.74
23012020,63.32,296.9,295.05,300.2,293.5,293.95,-0.99
24012020,88.15,293.95,297.6,304.9,291.15,302.15,2.79
27012020,80.7,302.15,309.55,309.55,291.25,301.1,-0.35
28012020,92.89,301.1,296.05,312.0,291.05,300.15,-0.32
29012020,97.8,300.15,298.65,305.0,295.05,298.0,-0.72
30012020,60.08,298.0,305.0,305.0,293.4,296.65,-0.45
31012020,55.74,296.65,295.05,303.9,291.0,299.55,0.98
03022020,75.96,294.4,292.1,298.0,286.4,295.8,0.48
04022020,75.29,295.8,295.8,301.7,294.25,296.6,0.27
05022020,65.95,296.6,294.95,300.0,291.15,295.2,-0.47
06022020,75.51,295.2,297.8,297.8,288.85,291.85,-1.13
07022020,89.69,291.85,304.85,304.85,282.55,300.0,2.79
10022020,49.38,300.0,291.2,293.85,283.55,288.95,-3.68
11022020,49.37,288.95,291.1,293.25,285.05,290.15,0.42
12022020,64.14,290.15,289.15,295.0,286.85,294.2,1.4
13022020,58.23,294.2,294.0,297.15,284.3,295.65,0.49
14022020,68.98,295.65,294.35,298.0,291.75,297.1,0.49
17022020,68.52,297.1,298.8,298.8,285.65,293.1,-1.35
18022020,84.75,293.1,290.0,298.0,277.05,292.8,-0.1
19022020,58.39,292.8,292.0,300.0,290.45,299.45,2.27
20022020,65.62,299.45,298.95,300.25,295.65,299.6,0.05
21022020,65.62,299.45,298.95,300.25,295.65,299.6,0.05
24022020,77.04,299.6,292.55,300.0,292.55,299.05,-0.18
25022020,79.73,299.05,299.65,317.0,294.0,299.95,0.3
26022020,89.31,299.95,300.0,300.0,292.1,298.15,-0.6
27022020,56.33,298.15,294.85,298.0,284.85,295.2,-0.99
28022020,64.61,295.2,290.05,299.9,284.45,298.4,1.08
02032020,77.37,298.4,304.8,304.8,293.3,297.9,-0.17
03032020,69.02,297.9,296.1,300.0,294.9,299.65,0.59
04032020,65.99,299.65,296.05,298.3,286.45,296.4,-1.08
05032020,78.52,296.4,291.95,298.0,290.05,295.75,-0.22
06032020,52.13,295.75,295.1,295.1,282.05,293.65,-0.71
09032020,69.76,293.65,295.0,295.0,280.0,287.55,-2.08
10032020,69.76,293.65,295.0,295.0,280.0,287.55,-2.08
