Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,47.34,89.85,89.5,91.8,86.5,88.8,-1.17
03102019,64.86,88.8,90.9,90.9,86.85,87.2,-1.8
04102019,36.1,87.2,89.7,91.0,86.5,87.4,0.23
07102019,67.09,87.4,87.75,88.25,85.6,86.2,-1.37
08102019,67.09,87.4,87.75,88.25,85.6,86.2,-1.37
09102019,35.81,86.2,88.0,89.0,86.25,88.65,2.84
10102019,48.25,88.65,87.65,89.1,86.05,86.3,-2.65
11102019,46.94,86.3,87.0,88.5,83.0,85.2,-1.27
14102019,49.71,85.2,84.5,86.5,83.95,85.1,-0.12
15102019,63.37,85.1,84.55,84.7,81.1,82.3,-3.29
16102019,39.68,82.3,83.6,86.45,83.3,84.75,2.98
17102019,53.61,84.75,85.0,85.6,83.5,84.35,-0.47
18102019,64.76,84.35,85.3,90.0,84.5,89.2,5.75
21102019,64.76,84.35,85.3,90.0,84.5,89.2,5.75
22102019,56.17,89.2,83.0,84.6,81.8,82.3,-7.74
23102019,66.98,82.3,84.0,84.0,78.0,79.6,-3.28
24102019,66.15,79.6,80.0,82.0,78.0,78.25,-1.7
25102019,67.9,78.25,78.9,79.6,76.2,76.75,-1.92
28102019,64.77,76.75,77.8,79.0,76.5,78.55,2.35
29102019,62.53,78.55,80.0,80.0,77.65,78.5,-0.06
30102019,63.49,78.5,78.1,79.6,77.7,78.65,0.19
31102019,59.58,78.65,78.65,81.55,78.5,79.45,1.02
01112019,71.03,79.45,79.3,79.5,77.35,77.9,-1.95
04112019,57.15,77.9,78.0,81.7,78.0,80.2,2.95
05112019,66.22,80.2,80.25,82.0,80.25,81.6,1.75
06112019,57.1,81.6,81.8,83.65,81.0,81.5,-0.12
07112019,62.13,81.5,83.0,83.0,79.35,79.85,-2.02
08112019,62.0,79.85,79.35,81.15,79.05,79.65,-0.25
11112019,76.38,79.65,79.0,80.1,77.1,77.75,-2.39
12112019,76.38,79.65,79.0,80.1,77.1,77.75,-2.39
13112019,74.74,77.75,79.45,79.45,75.25,75.45,-2.96
14112019,71.39,75.45,76.1,76.2,73.15,73.95,-1.99
15112019,74.39,73.95,73.95,75.0,73.3,73.9,-0.07
18112019,82.32,73.9,73.7,74.85,73.7,74.4,0.68
19112019,81.38,74.4,74.25,76.1,74.0,74.3,-0.13
20112019,59.96,74.3,74.5,75.9,74.4,75.3,1.35
21112019,56.68,75.3,75.0,77.4,74.0,75.85,0.73
22112019,63.35,75.85,76.85,76.85,74.45,74.85,-1.32
25112019,61.84,74.85,74.85,75.5,74.0,75.0,0.2
26112019,67.31,75.0,75.1,76.0,74.9,75.05,0.07
27112019,66.22,75.05,75.45,75.65,74.25,74.9,-0.2
28112019,75.14,74.9,74.6,76.0,74.5,75.5,0.8
29112019,69.05,75.5,75.55,76.5,74.8,76.15,0.86
02122019,51.64,76.15,74.75,77.0,74.75,75.7,-0.59
03122019,73.62,75.7,75.4,75.75,74.0,74.55,-1.52
04122019,73.85,74.55,74.1,75.25,73.65,74.9,0.47
05122019,67.66,74.9,75.0,75.05,73.25,74.1,-1.07
06122019,75.94,74.1,74.15,75.05,73.6,74.6,0.67
09122019,75.26,74.6,74.6,74.6,72.05,72.8,-2.41
10122019,92.36,72.8,72.5,73.25,69.9,70.35,-3.37
11122019,69.73,70.35,70.3,70.3,68.6,69.3,-1.49
12122019,53.02,69.3,71.45,71.45,69.15,69.95,0.94
13122019,42.75,69.95,70.05,74.85,70.05,73.6,5.22
16122019,81.02,73.6,73.8,74.3,71.35,71.75,-2.51
17122019,68.72,71.75,71.95,76.0,68.2,73.4,2.3
18122019,88.93,73.4,73.0,73.4,70.7,71.0,-3.27
19122019,89.44,71.0,72.5,72.5,69.9,70.45,-0.77
20122019,76.41,70.45,70.0,70.7,69.55,69.75,-0.99
23122019,81.15,69.75,69.55,71.7,68.35,68.55,-1.72
24122019,78.68,68.55,68.9,69.5,65.8,67.1,-2.12
25122019,78.68,68.55,68.9,69.5,65.8,67.1,-2.12
26122019,55.18,67.1,67.1,71.3,66.25,70.3,4.77
27122019,66.57,70.3,70.4,71.8,69.0,69.55,-1.07
30122019,73.85,69.55,70.15,70.85,68.4,69.3,-0.36
31122019,67.3,69.3,69.5,69.9,68.0,69.3,0.0
01012020,69.2,69.3,69.5,72.45,69.5,72.1,4.04
02012020,46.76,72.1,72.5,77.55,72.2,76.8,6.52
03012020,56.96,76.8,76.65,78.05,76.0,76.85,0.07
06012020,47.59,76.85,79.5,79.5,73.45,75.0,-2.41
07012020,37.35,75.0,76.5,78.3,74.55,76.9,2.53
08012020,39.02,76.9,75.45,88.0,74.5,82.5,7.28
09012020,54.22,82.5,83.0,83.85,81.25,82.25,-0.3
10012020,40.15,82.25,83.5,84.8,81.25,82.15,-0.12
13012020,33.45,82.15,83.15,87.9,81.0,85.05,3.53
14012020,52.38,85.05,85.95,87.5,84.8,85.9,1.0
15012020,45.98,85.9,85.9,87.35,85.2,85.8,-0.12
16012020,51.59,85.8,85.5,86.95,84.3,85.1,-0.82
17012020,70.67,85.1,85.0,85.0,83.05,83.3,-2.12
20012020,50.65,83.3,83.1,84.9,82.2,83.6,0.36
21012020,61.83,83.6,85.0,85.0,82.6,84.0,0.48
22012020,38.51,84.0,84.9,86.4,82.75,83.2,-0.95
23012020,56.29,83.2,83.2,84.5,82.75,83.7,0.6
24012020,89.15,83.7,83.7,86.2,83.2,84.85,1.37
27012020,57.61,84.85,84.3,85.8,82.65,83.35,-1.77
28012020,47.71,83.35,83.9,84.9,83.0,84.1,0.9
29012020,36.01,84.1,84.85,85.9,83.05,84.45,0.42
30012020,72.19,84.45,83.3,83.85,80.1,80.95,-4.14
31012020,67.98,80.95,82.0,82.0,77.0,77.25,-4.57
03022020,49.02,75.6,74.6,75.0,71.8,73.25,-3.11
04022020,62.7,73.25,73.9,79.0,73.9,78.55,7.24
05022020,65.22,78.55,78.9,81.9,78.0,79.9,1.72
06022020,62.86,79.9,79.75,81.0,79.0,80.4,0.63
07022020,57.6,80.4,81.15,81.45,79.0,80.15,-0.31
10022020,57.73,80.15,80.8,81.5,80.1,80.8,0.81
11022020,61.01,80.8,81.85,81.85,80.0,80.5,-0.37
12022020,55.75,80.5,80.0,81.0,79.15,80.25,-0.31
13022020,59.89,80.25,79.6,80.6,79.5,80.0,-0.31
14022020,65.69,80.0,80.85,81.2,79.55,80.3,0.37
17022020,52.11,80.3,81.0,81.0,79.6,80.35,0.06
18022020,62.7,80.35,80.45,80.6,78.6,79.9,-0.56
19022020,66.74,79.9,79.05,80.7,79.05,80.05,0.19
20022020,49.74,80.05,79.15,82.9,79.15,81.95,2.37
21022020,49.74,80.05,79.15,82.9,79.15,81.95,2.37
24022020,54.96,81.95,82.95,82.95,80.1,80.9,-1.28
25022020,59.01,80.9,81.0,81.4,80.35,81.15,0.31
26022020,29.77,81.15,81.0,90.0,80.35,82.6,1.79
27022020,36.24,82.6,82.4,84.7,80.9,83.65,1.27
28022020,57.23,83.65,81.4,82.0,79.1,79.65,-4.78
02032020,60.58,79.65,80.55,82.2,79.6,80.15,0.63
03032020,54.33,80.15,80.2,81.3,79.05,79.55,-0.75
04032020,59.39,79.55,80.0,80.0,76.5,78.05,-1.89
05032020,68.75,78.05,76.1,79.5,76.1,78.3,0.32
06032020,57.43,78.3,75.0,77.9,72.1,76.85,-1.85
09032020,65.81,76.85,75.0,75.6,72.55,73.2,-4.75
10032020,65.81,76.85,75.0,75.6,72.55,73.2,-4.75
11032020,77.97,73.2,71.5,74.9,71.5,73.95,1.02
12032020,64.33,73.95,70.0,70.0,61.2,61.9,-16.29
13032020,54.23,61.9,53.85,60.9,49.7,57.25,-7.51
16032020,67.1,57.25,55.8,57.85,54.25,55.95,-2.27
17032020,63.55,55.95,55.1,60.6,54.6,55.4,-0.98
18032020,64.52,55.4,56.5,57.4,49.1,51.05,-7.85
19032020,52.78,51.05,48.2,50.0,45.15,46.55,-8.81
20032020,51.08,46.55,45.7,49.75,45.55,49.05,5.37
23032020,76.59,49.05,49.0,49.0,39.25,39.9,-18.65
24032020,50.7,39.9,43.0,43.0,36.1,38.9,-2.51
25032020,54.9,38.9,37.9,40.95,35.6,39.6,1.8
26032020,75.47,39.6,43.5,43.55,41.1,43.35,9.47
27032020,68.58,43.35,47.6,47.6,41.5,42.9,-1.04
30032020,56.63,42.9,42.9,43.0,39.9,41.05,-4.31
31032020,58.8,41.05,41.2,45.05,41.2,44.7,8.89
01042020,58.42,44.7,45.0,45.0,42.5,43.4,-2.91
