Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,93.75,136.0,146.0,146.0,111.15,139.77,2.77
18082026,67.65,139.77,141.16,141.16,138.99,138.99,-0.56
19082026,76.6,138.99,141.16,141.16,129.0,133.55,-3.91
20082026,67.3,133.55,133.55,159.0,133.55,150.98,13.05
21082026,58.63,150.98,160.0,160.0,140.0,148.71,-1.5
24082026,82.52,148.71,148.71,149.0,141.0,141.0,-5.18
25082026,62.83,141.0,140.0,140.0,133.5,134.45,-4.65
26082026,75.26,134.45,133.1,152.0,133.1,146.67,9.09
27082026,58.68,146.67,149.6,149.6,135.3,137.63,-6.16
28082026,84.34,137.63,134.89,145.0,133.0,136.0,-1.18
31082026,83.63,136.0,137.0,144.9,137.0,141.94,4.37
01092026,97.9,141.94,140.5,141.94,136.01,136.02,-4.17
02092026,99.66,136.02,141.0,141.0,137.0,137.05,0.76
