Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30042026,85.75,282.6,284.25,287.75,280.4,281.75,-0.3
01052026,85.75,282.6,284.25,287.75,280.4,281.75,-0.3
04052026,65.05,281.75,277.0,288.0,270.0,271.45,-3.66
05052026,64.4,271.45,275.25,283.9,272.0,273.75,0.85
06052026,69.5,273.75,271.4,286.0,269.0,284.25,3.84
07052026,88.67,284.25,286.05,291.0,285.0,289.95,2.01
08052026,64.16,289.95,284.05,306.0,284.05,300.55,3.66
11052026,64.51,300.55,299.85,305.0,292.1,295.0,-1.85
12052026,67.71,295.0,287.95,293.0,281.0,283.05,-4.05
13052026,58.85,283.05,283.1,285.9,274.6,278.1,-1.75
14052026,57.88,278.1,281.5,294.1,277.5,287.15,3.25
15052026,65.39,287.15,288.75,289.5,281.5,284.05,-1.08
18052026,82.62,284.05,277.6,296.8,276.55,292.5,2.97
19052026,55.52,292.5,290.0,298.5,281.0,285.5,-2.39
20052026,68.3,285.5,285.0,289.5,283.45,288.15,0.93
21052026,53.18,288.15,298.0,298.0,280.5,284.75,-1.18
22052026,83.05,284.75,290.0,290.0,285.7,289.05,1.51
25052026,57.38,289.05,297.5,334.4,287.8,322.45,11.56
26052026,58.08,322.45,322.45,322.45,310.0,313.95,-2.64
27052026,52.52,313.95,311.0,323.95,306.2,311.6,-0.75
28052026,52.52,313.95,311.0,323.95,306.2,311.6,-0.75
29052026,63.15,311.6,308.3,313.0,304.85,307.25,-1.4
01062026,78.41,307.25,301.55,307.9,296.6,301.45,-1.89
02062026,83.78,301.45,301.35,301.45,296.0,301.45,0.0
03062026,94.29,301.45,303.45,316.0,300.0,302.1,0.22
04062026,74.02,302.1,301.2,311.8,301.0,303.0,0.3
05062026,89.98,303.0,303.2,309.7,303.2,305.0,0.66
08062026,71.79,305.0,305.0,305.0,296.8,300.55,-1.46
09062026,57.24,300.55,297.1,300.15,290.0,293.2,-2.45
10062026,59.75,293.2,290.25,298.95,286.0,286.5,-2.29
11062026,61.52,286.5,286.5,286.5,274.2,278.4,-2.83
12062026,82.79,278.4,278.5,285.95,277.05,280.9,0.9
15062026,80.92,280.9,283.1,305.0,283.0,299.75,6.71
16062026,70.66,299.75,304.85,314.2,304.85,305.6,1.95
17062026,71.15,305.6,307.2,320.0,300.45,315.65,3.29
18062026,68.1,315.65,317.9,332.0,315.0,317.65,0.63
19062026,57.41,317.65,318.0,318.9,315.0,316.2,-0.46
22062026,50.52,316.2,320.85,321.95,315.0,315.5,-0.22
23062026,96.78,315.5,316.0,320.15,315.0,317.9,0.76
24062026,86.14,317.9,316.95,326.0,316.95,323.05,1.62
25062026,60.68,323.05,320.65,341.0,320.0,328.25,1.61
26062026,60.68,323.05,320.65,341.0,320.0,328.25,1.61
29062026,70.71,328.25,328.3,331.0,315.05,318.25,-3.05
30062026,81.52,318.25,319.75,319.75,303.6,307.45,-3.39
01072026,55.43,307.45,307.45,315.5,304.05,314.95,2.44
02072026,86.63,314.95,314.95,315.2,311.1,314.85,-0.03
