Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,80.89,341.9,349.95,351.9,294.45,307.55,-10.05
03102019,87.88,307.55,304.0,324.85,292.15,304.4,-1.02
04102019,49.73,304.4,294.25,336.0,294.25,312.9,2.79
07102019,2.68,312.9,323.9,328.8,305.05,312.65,-0.08
08102019,2.68,312.9,323.9,328.8,305.05,312.65,-0.08
09102019,21.79,312.65,310.0,310.0,302.2,305.15,-2.4
10102019,59.25,305.15,305.0,305.25,287.0,290.25,-4.88
11102019,31.26,290.25,324.8,324.8,281.9,286.25,-1.38
14102019,71.15,286.25,280.0,293.0,275.1,280.9,-1.87
15102019,36.0,280.9,282.7,288.25,275.1,277.9,-1.07
16102019,39.37,277.9,275.5,282.0,266.6,277.45,-0.16
17102019,16.15,277.45,276.0,285.0,276.0,280.05,0.94
18102019,60.68,280.05,296.45,296.45,278.0,282.4,0.84
21102019,60.68,280.05,296.45,296.45,278.0,282.4,0.84
22102019,33.09,282.4,280.05,285.0,272.4,275.95,-2.28
23102019,49.4,275.95,288.0,288.0,260.25,276.9,0.34
24102019,38.86,276.9,284.7,284.7,277.0,280.0,1.12
25102019,24.07,280.0,282.0,295.0,278.0,291.65,4.16
28102019,78.43,291.65,282.05,282.05,281.95,282.0,-3.31
29102019,86.57,282.0,282.0,307.0,277.0,278.05,-1.4
30102019,16.37,278.05,278.1,289.45,278.05,281.55,1.26
31102019,35.57,281.55,276.0,289.4,275.0,275.5,-2.15
01112019,65.78,275.5,275.05,285.35,265.0,275.45,-0.02
04112019,62.4,275.45,290.0,303.35,258.05,273.8,-0.6
05112019,51.93,273.8,273.8,283.0,273.8,275.75,0.71
06112019,32.74,275.75,280.0,288.0,266.3,271.9,-1.4
07112019,26.77,271.9,272.0,273.2,265.0,271.95,0.02
08112019,12.94,271.95,273.0,285.05,268.0,270.0,-0.72
11112019,55.3,270.0,275.0,293.05,268.8,284.0,5.19
12112019,55.3,270.0,275.0,293.05,268.8,284.0,5.19
13112019,34.5,284.0,280.05,294.85,265.95,284.75,0.26
14112019,28.79,284.75,274.5,283.95,274.5,275.0,-3.42
15112019,56.01,275.0,280.0,288.5,274.5,274.95,-0.02
18112019,51.77,274.95,274.0,278.4,268.0,272.5,-0.89
19112019,52.82,272.5,272.0,327.0,270.0,325.6,19.49
20112019,17.35,325.6,327.0,329.75,301.75,309.9,-4.82
21112019,33.32,309.9,310.0,329.9,297.25,319.65,3.15
22112019,88.18,319.65,326.75,349.0,301.3,338.15,5.79
25112019,54.36,338.15,315.35,335.05,315.35,323.75,-4.26
26112019,70.32,323.75,322.5,338.0,315.55,335.45,3.61
27112019,36.19,335.45,316.05,340.35,316.05,325.2,-3.06
28112019,77.29,325.2,325.15,336.0,315.0,334.25,2.78
29112019,55.85,334.25,334.25,335.0,327.0,334.65,0.12
02122019,43.9,334.65,333.0,401.55,311.45,373.75,11.68
03122019,33.08,373.75,373.95,380.0,356.0,358.75,-4.01
04122019,32.47,358.75,350.1,379.9,350.1,370.5,3.28
05122019,63.77,370.5,375.0,382.95,363.0,364.0,-1.75
06122019,70.04,364.0,362.0,370.0,360.0,366.35,0.65
09122019,45.95,366.35,376.95,376.95,350.1,359.05,-1.99
10122019,56.52,359.05,368.0,369.0,353.05,356.25,-0.78
11122019,79.84,356.25,369.0,369.0,350.05,351.0,-1.47
12122019,54.94,351.0,374.95,374.95,352.95,358.05,2.01
13122019,46.29,358.05,380.0,380.0,350.6,353.25,-1.34
16122019,27.97,353.25,361.0,361.0,312.0,330.7,-6.38
17122019,24.22,330.7,336.8,345.0,316.15,329.65,-0.32
18122019,32.44,329.65,321.0,359.05,321.0,343.9,4.32
19122019,44.94,343.9,351.0,351.0,336.0,343.95,0.01
20122019,21.36,343.95,343.95,346.6,336.95,345.4,0.42
23122019,69.97,345.4,358.5,358.5,341.5,346.6,0.35
24122019,43.59,346.6,355.0,355.0,340.95,343.9,-0.78
25122019,43.59,346.6,355.0,355.0,340.95,343.9,-0.78
26122019,60.08,343.9,337.5,360.0,337.5,354.4,3.05
27122019,54.96,354.4,351.0,374.0,350.0,361.5,2.0
30122019,55.58,361.5,351.55,380.0,351.55,375.9,3.98
31122019,54.95,375.9,364.0,380.5,362.0,362.65,-3.52
01012020,59.71,362.65,346.05,382.95,346.05,360.7,-0.54
02012020,12.32,360.7,350.0,378.0,350.0,359.65,-0.29
03012020,16.96,359.65,371.0,399.95,350.05,355.35,-1.2
06012020,22.22,355.35,352.0,369.0,351.0,358.1,0.77
07012020,6.86,358.1,357.0,374.0,352.65,361.05,0.82
08012020,36.31,361.05,355.0,368.55,353.05,360.0,-0.29
09012020,53.89,360.0,356.75,363.55,353.5,360.0,0.0
10012020,18.88,360.0,354.55,382.7,353.05,358.5,-0.42
13012020,20.21,358.5,370.0,378.0,353.55,354.75,-1.05
14012020,17.41,354.75,354.1,359.5,338.9,342.25,-3.52
15012020,63.75,342.25,348.5,349.7,335.05,341.5,-0.22
16012020,27.97,341.5,340.0,350.05,330.5,339.85,-0.48
17012020,52.49,339.85,350.0,367.0,335.0,353.15,3.91
20012020,55.32,353.15,355.0,374.75,333.9,347.45,-1.61
21012020,28.13,347.45,356.0,356.0,341.0,353.6,1.77
22012020,63.38,353.6,347.0,354.5,344.0,347.05,-1.85
23012020,38.21,347.05,356.0,356.0,344.0,345.0,-0.59
24012020,18.97,345.0,340.0,367.9,340.0,349.15,1.2
27012020,38.93,349.15,359.95,371.25,351.05,354.7,1.59
28012020,61.12,354.7,351.0,358.9,346.5,347.05,-2.16
29012020,63.2,347.05,345.0,364.9,345.0,349.95,0.84
30012020,24.11,349.95,340.0,365.0,335.1,340.05,-2.83
31012020,41.67,340.05,336.05,348.75,336.05,340.7,0.19
03022020,13.63,333.15,325.0,345.0,325.0,335.1,0.59
