Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,100.0,9.4,8.95,8.95,8.95,8.95,-4.79
03102019,100.0,8.95,8.55,8.55,8.55,8.55,-4.47
04102019,100.0,8.55,8.15,8.15,8.15,8.15,-4.68
07102019,100.0,8.15,7.75,7.75,7.75,7.75,-4.91
08102019,100.0,8.15,7.75,7.75,7.75,7.75,-4.91
09102019,100.0,7.75,7.4,7.5,7.4,7.4,-4.52
10102019,100.0,7.4,7.05,7.05,7.05,7.05,-4.73
11102019,100.0,7.05,6.7,6.7,6.7,6.7,-4.96
14102019,100.0,6.7,6.5,6.5,6.4,6.4,-4.48
15102019,100.0,6.4,6.2,6.2,6.1,6.1,-4.69
16102019,79.36,6.1,6.1,6.1,5.8,5.8,-4.92
17102019,100.0,5.8,5.6,5.6,5.55,5.55,-4.31
18102019,98.5,5.55,5.55,5.8,5.3,5.75,3.6
21102019,98.5,5.55,5.55,5.8,5.3,5.75,3.6
22102019,99.95,5.75,6.0,6.0,5.5,5.75,0.0
23102019,100.0,5.75,5.75,5.75,5.5,5.75,0.0
24102019,100.0,5.75,5.75,5.75,5.5,5.5,-4.35
25102019,100.0,5.5,5.5,5.5,5.25,5.25,-4.55
28102019,100.0,5.25,5.25,5.4,5.05,5.05,-3.81
29102019,99.64,5.05,5.0,5.3,5.0,5.1,0.99
30102019,98.1,5.1,5.2,5.35,4.9,4.95,-2.94
31102019,99.99,4.95,5.0,5.0,4.75,4.75,-4.04
01112019,99.95,4.75,4.75,4.75,4.55,4.7,-1.05
04112019,87.37,4.7,4.9,4.9,4.5,4.5,-4.26
05112019,100.0,4.5,4.45,4.45,4.3,4.3,-4.44
06112019,100.0,4.3,4.3,4.3,4.1,4.3,0.0
07112019,98.79,4.3,4.5,4.5,4.1,4.1,-4.65
08112019,92.07,4.1,3.9,4.1,3.9,4.1,0.0
11112019,81.45,4.1,4.3,4.3,3.9,4.0,-2.44
12112019,81.45,4.1,4.3,4.3,3.9,4.0,-2.44
13112019,94.5,4.0,4.0,4.0,3.8,3.8,-5.0
14112019,100.0,3.8,3.65,3.65,3.65,3.65,-3.95
15112019,100.0,3.65,3.5,3.75,3.5,3.5,-4.11
18112019,99.92,3.5,3.6,3.6,3.35,3.35,-4.29
19112019,100.0,3.35,3.3,3.45,3.2,3.2,-4.48
20112019,69.38,3.2,3.2,3.35,3.05,3.25,1.56
21112019,72.87,3.25,3.4,3.4,3.3,3.4,4.62
22112019,100.0,3.4,3.55,3.55,3.55,3.55,4.41
25112019,100.0,3.55,3.7,3.7,3.7,3.7,4.23
26112019,100.0,3.7,3.85,3.85,3.85,3.85,4.05
27112019,100.0,3.85,4.0,4.0,4.0,4.0,3.9
28112019,100.0,4.0,4.2,4.2,4.2,4.2,5.0
29112019,100.0,4.2,4.4,4.4,4.4,4.4,4.76
02122019,100.0,4.4,4.6,4.6,4.6,4.6,4.55
03122019,100.0,4.6,4.8,4.8,4.8,4.8,4.35
04122019,100.0,4.8,5.0,5.0,5.0,5.0,4.17
05122019,100.0,5.0,5.25,5.25,5.25,5.25,5.0
06122019,100.0,5.25,5.5,5.5,5.5,5.5,4.76
09122019,100.0,5.5,5.75,5.75,5.75,5.75,4.55
10122019,100.0,5.75,6.0,6.0,6.0,6.0,4.35
11122019,100.0,6.0,6.3,6.3,6.3,6.3,5.0
12122019,100.0,6.3,6.6,6.6,6.6,6.6,4.76
13122019,100.0,6.6,6.9,6.9,6.9,6.9,4.55
16122019,85.39,6.9,7.2,7.2,7.2,7.2,4.35
17122019,100.0,7.2,7.55,7.55,7.55,7.55,4.86
18122019,100.0,7.55,7.9,7.9,7.9,7.9,4.64
04032020,99.69,5.15,4.9,4.9,4.9,4.9,-4.85
05032020,100.0,4.9,4.7,4.7,4.7,4.7,-4.08
06032020,100.0,4.7,4.5,4.5,4.5,4.5,-4.26
09032020,100.0,4.5,4.3,4.3,4.3,4.3,-4.44
10032020,100.0,4.5,4.3,4.3,4.3,4.3,-4.44
11032020,49.64,4.3,4.3,4.45,4.1,4.4,2.33
12032020,100.0,4.4,4.4,4.4,4.3,4.35,-1.14
13032020,100.0,4.35,4.25,4.25,4.25,4.25,-2.3
16032020,99.93,4.25,4.05,4.45,4.05,4.45,4.71
17032020,95.03,4.45,4.6,4.6,4.25,4.6,3.37
18032020,88.48,4.6,4.4,4.7,4.4,4.4,-4.35
19032020,70.08,4.4,4.4,4.4,4.2,4.35,-1.14
20032020,82.58,4.35,4.15,4.45,4.15,4.15,-4.6
23032020,99.91,4.15,4.15,4.2,3.95,4.0,-3.61
24032020,76.22,4.0,4.0,4.0,3.8,4.0,0.0
25032020,100.0,4.0,3.8,3.8,3.8,3.8,-5.0
26032020,72.83,3.8,3.8,3.95,3.65,3.65,-3.95
27032020,100.0,3.65,3.5,3.55,3.5,3.55,-2.74
30032020,100.0,3.55,3.7,3.7,3.4,3.4,-4.23
31032020,95.8,3.4,3.4,3.4,3.25,3.25,-4.41
01042020,100.0,3.25,3.4,3.4,3.2,3.2,-1.54
02042020,100.0,3.25,3.4,3.4,3.2,3.2,-1.54
03042020,100.0,3.2,3.35,3.35,3.35,3.35,4.69
06042020,100.0,3.2,3.35,3.35,3.35,3.35,4.69
07042020,97.0,3.35,3.35,3.5,3.35,3.5,4.48
08042020,100.0,3.5,3.5,3.65,3.5,3.65,4.29
09042020,100.0,3.65,3.65,4.0,3.65,4.0,9.59
10042020,100.0,3.65,3.65,4.0,3.65,4.0,9.59
13042020,79.84,4.0,4.05,4.25,4.0,4.25,6.25
15042020,100.0,4.25,4.5,4.5,4.4,4.4,3.53
16042020,61.47,4.4,4.5,4.8,4.05,4.8,9.09
17042020,100.0,4.8,5.0,5.0,5.0,5.0,4.17
20042020,81.89,5.0,5.25,5.25,5.25,5.25,5.0
21042020,100.0,5.25,5.5,5.5,5.5,5.5,4.76
22042020,100.0,5.5,5.75,5.75,5.75,5.75,4.55
27052020,100.0,3.5,3.65,3.65,3.45,3.65,4.29
28052020,87.51,3.65,3.7,3.8,3.7,3.8,4.11
29052020,100.0,3.8,3.95,3.95,3.95,3.95,3.95
01062020,78.47,3.95,3.95,4.1,3.9,4.1,3.8
02062020,59.0,4.1,4.3,4.3,4.3,4.3,4.88
03062020,100.0,4.3,4.5,4.5,4.5,4.5,4.65
04062020,100.0,4.5,4.7,4.7,4.7,4.7,4.44
05062020,100.0,4.7,4.7,4.9,4.7,4.85,3.19
08062020,100.0,4.85,5.0,5.05,5.0,5.05,4.12
09062020,97.64,5.05,5.05,5.3,5.0,5.3,4.95
10062020,100.0,5.3,5.55,5.55,5.55,5.55,4.72
11062020,100.0,5.55,5.8,5.8,5.8,5.8,4.5
12062020,95.86,5.8,6.05,6.05,6.05,6.05,4.31
15062020,100.0,6.05,6.3,6.35,6.3,6.35,4.96
16062020,99.78,6.35,6.65,6.65,6.35,6.65,4.72
17062020,100.0,6.65,6.95,6.95,6.95,6.95,4.51
18082020,97.95,7.5,7.5,7.85,7.45,7.5,0.0
19082020,97.52,7.5,7.5,7.85,7.25,7.55,0.67
20082020,99.7,7.55,7.5,7.85,7.5,7.55,0.0
21082020,99.83,7.55,7.85,7.9,7.8,7.9,4.64
24082020,100.0,7.9,8.25,8.25,8.25,8.25,4.43
25082020,99.92,8.25,8.65,8.65,8.65,8.65,4.85
26082020,100.0,8.65,9.05,9.05,9.05,9.05,4.62
27082020,100.0,9.05,9.5,9.5,9.5,9.5,4.97
28082020,100.0,9.5,9.95,9.95,9.95,9.95,4.74
31082020,81.7,9.95,10.4,10.4,9.5,10.4,4.52
01092020,71.58,10.4,10.9,10.9,9.9,10.9,4.81
02092020,98.61,10.9,11.4,11.4,11.4,11.4,4.59
03092020,100.0,11.4,11.95,11.95,11.95,11.95,4.82
04092020,91.02,11.95,11.95,12.5,11.95,12.5,4.6
07092020,100.0,12.5,13.1,13.1,13.1,13.1,4.8
08092020,94.57,13.1,13.75,13.75,13.75,13.75,4.96
09092020,96.54,13.75,14.4,14.4,13.1,13.1,-4.73
10112020,96.09,8.95,9.35,9.35,8.55,8.55,-4.47
11112020,81.77,8.55,8.85,8.95,8.45,8.95,4.68
12112020,77.58,8.95,9.35,9.35,8.6,9.35,4.47
13112020,98.55,9.35,9.8,9.8,9.1,9.8,4.81
16112020,65.07,9.8,10.25,10.25,9.4,10.25,4.59
17112020,81.44,10.25,10.5,10.75,10.1,10.75,4.88
18112020,66.76,10.75,10.75,11.25,10.25,10.35,-3.72
19112020,85.99,10.35,10.5,10.85,9.85,10.5,1.45
20112020,82.45,10.5,11.0,11.0,10.0,11.0,4.76
23112020,99.98,11.0,11.55,11.55,11.55,11.55,5.0
24112020,81.47,11.55,12.1,12.1,11.75,12.1,4.76
25112020,95.37,12.1,12.7,12.7,12.1,12.7,4.96
26112020,96.36,12.7,13.25,13.3,12.1,13.3,4.72
27112020,100.0,13.3,13.9,13.95,13.9,13.95,4.89
30112020,100.0,13.3,13.9,13.95,13.9,13.95,4.89
01122020,91.77,13.95,14.6,14.6,13.3,14.5,3.94
02122020,94.21,14.5,15.15,15.2,14.55,15.2,4.83
03122020,83.25,15.2,15.95,15.95,15.05,15.95,4.93
02022021,99.31,15.4,15.85,15.9,15.0,15.05,-2.27
03022021,99.97,15.05,15.5,15.8,15.05,15.8,4.98
04022021,83.24,15.8,15.2,15.75,15.05,15.75,-0.32
05022021,64.08,15.75,16.45,17.3,15.1,17.3,9.84
08022021,69.1,17.3,18.75,19.0,17.3,19.0,9.83
09022021,64.89,19.0,20.0,20.35,18.0,18.2,-4.21
10022021,59.01,18.2,18.2,18.2,16.75,17.65,-3.02
11022021,48.34,17.65,19.0,19.4,18.0,19.0,7.65
12022021,99.82,19.0,19.95,19.95,19.9,19.95,5.0
15022021,100.0,19.95,20.9,20.9,20.9,20.9,4.76
16022021,100.0,20.9,21.9,21.9,21.9,21.9,4.78
17022021,99.89,21.9,22.95,22.95,22.95,22.95,4.79
18022021,95.42,22.95,24.05,24.05,24.05,24.05,4.79
19022021,73.75,24.05,24.6,25.25,22.85,25.1,4.37
22022021,86.68,25.1,25.6,26.35,25.6,26.35,4.98
23022021,84.25,26.35,27.65,27.65,25.05,26.1,-0.95
24022021,79.71,26.1,27.15,27.4,24.9,25.6,-1.92
27042021,91.26,21.45,20.4,22.5,20.4,21.8,1.63
28042021,63.48,21.8,22.8,22.8,20.8,21.9,0.46
29042021,60.74,21.9,21.9,22.3,20.95,21.1,-3.65
30042021,80.42,21.1,22.1,22.15,21.6,22.15,4.98
03052021,99.14,22.15,22.45,23.25,22.4,22.8,2.93
04052021,47.09,22.8,23.05,23.9,21.8,23.7,3.95
05052021,79.97,23.7,24.2,24.85,23.35,24.75,4.43
06052021,78.78,24.75,25.95,25.95,24.5,24.9,0.61
07052021,57.78,24.9,24.5,25.5,23.7,24.25,-2.61
10052021,93.19,24.25,25.4,25.45,24.25,25.1,3.51
11052021,89.28,25.1,25.3,26.35,24.2,26.25,4.58
12052021,93.01,26.25,27.4,27.55,26.5,27.55,4.95
13052021,93.01,26.25,27.4,27.55,26.5,27.55,4.95
14052021,72.72,27.55,28.9,28.9,26.35,27.85,1.09
17052021,67.41,27.85,27.85,28.25,26.5,27.5,-1.26
18052021,87.39,27.5,28.45,28.45,26.15,26.15,-4.91
19052021,93.83,26.15,26.3,27.45,26.3,27.0,3.25
20072021,69.96,24.15,23.5,25.0,22.95,23.0,-4.76
21072021,69.96,24.15,23.5,25.0,22.95,23.0,-4.76
22072021,98.04,23.0,23.0,24.15,23.0,23.85,3.7
23072021,79.6,23.85,24.3,24.9,22.95,24.0,0.63
26072021,68.36,24.0,23.55,24.85,22.8,23.45,-2.29
27072021,88.21,23.45,24.3,24.3,22.5,22.7,-3.2
28072021,80.06,22.7,23.75,23.75,21.6,21.6,-4.85
29072021,98.52,21.6,20.6,21.45,20.55,20.55,-4.86
30072021,61.26,20.55,19.55,21.55,19.55,21.55,4.87
02082021,76.59,21.55,22.4,22.6,21.55,22.45,4.18
03082021,60.98,22.45,22.95,23.25,21.65,22.45,0.0
04082021,47.21,22.45,22.9,22.9,21.55,22.0,-2.0
05082021,95.69,22.0,22.0,22.0,20.9,20.9,-5.0
06082021,59.91,20.9,20.15,21.7,19.9,20.75,-0.72
09082021,61.66,20.75,19.75,21.55,19.75,19.9,-4.1
10082021,98.3,19.9,19.55,20.0,18.95,18.95,-4.77
11082021,88.82,18.95,19.4,19.4,18.05,18.05,-4.75
12082021,73.42,18.05,18.15,18.7,17.15,17.2,-4.71
13082021,69.78,17.2,17.2,17.85,17.0,17.45,1.45
16082021,67.31,17.45,17.9,17.9,16.6,17.0,-2.58
17082021,67.34,17.0,17.35,17.35,16.15,16.15,-5.0
18082021,73.33,16.15,16.15,16.65,15.85,15.9,-1.55
19082021,73.33,16.15,16.15,16.65,15.85,15.9,-1.55
20082021,52.56,15.9,16.5,16.5,15.25,16.15,1.57
23082021,95.79,16.15,16.75,16.8,15.35,15.35,-4.95
24082021,95.07,15.35,15.05,15.7,14.6,14.95,-2.61
25082021,89.88,14.95,15.2,15.65,14.5,15.65,4.68
26082021,91.65,15.65,16.3,16.3,15.5,15.95,1.92
27082021,89.25,15.95,16.6,16.7,15.5,16.7,4.7
30082021,86.21,16.7,17.4,17.5,17.1,17.5,4.79
31082021,60.92,17.5,18.35,18.35,16.65,18.0,2.86
01092021,71.84,18.0,18.0,18.85,17.1,17.2,-4.44
02092021,59.34,17.2,17.9,18.05,17.6,18.05,4.94
03092021,57.62,18.05,18.9,18.95,17.3,18.35,1.66
06092021,77.53,18.35,18.0,19.15,17.45,17.45,-4.9
07092021,64.98,17.45,17.95,18.0,16.7,16.95,-2.87
08092021,66.21,16.95,17.6,17.65,16.2,16.3,-3.83
09092021,64.82,16.3,16.35,17.05,15.65,15.8,-3.07
10092021,64.82,16.3,16.35,17.05,15.65,15.8,-3.07
13092021,59.53,15.8,15.8,16.1,15.05,15.05,-4.75
14092021,86.9,15.05,15.45,15.45,14.75,14.95,-0.66
15092021,72.34,14.95,15.0,15.45,15.0,15.4,3.01
16092021,74.85,15.4,15.95,15.95,14.8,15.25,-0.97
17092021,74.53,15.25,15.8,15.8,14.9,15.0,-1.64
20092021,65.11,15.0,15.35,15.35,14.35,14.9,-0.67
21092021,56.0,14.9,15.3,15.3,14.5,14.65,-1.68
22092021,95.69,14.65,14.65,15.35,14.6,15.35,4.78
23092021,58.77,15.35,16.1,16.1,14.75,14.95,-2.61
24092021,90.49,14.95,15.15,15.6,14.7,15.0,0.33
27092021,67.16,15.0,15.5,15.75,14.6,14.95,-0.33
28092021,70.34,14.95,15.0,15.55,14.6,15.1,1.0
29092021,74.92,15.1,15.2,15.35,14.8,14.95,-0.99
30092021,57.84,14.95,15.6,15.65,14.35,14.85,-0.67
01102021,44.85,14.85,14.95,15.2,14.4,14.65,-1.35
04102021,65.31,14.65,14.85,15.3,14.85,14.95,2.05
05102021,91.58,14.95,14.95,15.4,14.7,14.95,0.0
06102021,74.1,14.95,14.95,15.2,14.6,14.7,-1.67
07102021,69.59,14.7,15.1,15.25,13.95,14.75,0.34
08102021,65.94,14.75,14.55,15.25,14.25,14.4,-2.37
11102021,86.46,14.4,15.0,15.1,14.3,14.55,1.04
12102021,87.64,14.55,14.95,15.05,14.4,14.5,-0.34
13102021,91.71,14.5,14.9,15.95,14.5,15.95,10.0
14102021,97.95,15.95,17.45,17.5,17.45,17.5,9.72
15102021,97.95,15.95,17.45,17.5,17.45,17.5,9.72
18102021,74.75,17.5,19.25,19.25,17.5,17.75,1.43
19102021,58.29,17.75,19.0,19.0,16.0,16.85,-5.07
20102021,54.86,16.85,18.2,18.2,16.0,16.35,-2.97
21102021,67.99,16.35,17.0,17.65,15.2,15.5,-5.2
22102021,81.36,15.5,16.5,16.5,15.5,15.65,0.97
25102021,85.11,15.65,15.65,16.35,15.0,15.55,-0.64
26102021,69.0,15.55,16.45,16.45,14.75,15.05,-3.22
27102021,62.89,15.05,15.85,15.85,14.5,15.05,0.0
28102021,75.77,15.05,15.15,15.4,14.1,14.5,-3.65
29102021,56.74,14.5,14.05,15.95,14.0,15.55,7.24
01112021,59.5,15.55,15.9,16.3,15.1,15.25,-1.93
02112021,57.92,15.25,16.0,16.75,14.8,16.65,9.18
03112021,56.86,16.65,17.0,18.3,16.95,17.75,6.61
04112021,56.86,16.65,17.0,18.3,16.95,17.75,6.61
05112021,71.7,17.75,18.5,19.5,18.45,19.5,9.86
08112021,95.75,19.5,20.45,20.45,20.0,20.45,4.87
09112021,65.57,20.45,20.8,21.45,19.5,19.7,-3.67
10112021,63.86,19.7,19.7,20.5,19.15,19.45,-1.27
11112021,67.33,19.45,20.25,20.25,18.5,18.55,-4.63
12112021,76.15,18.55,18.55,19.1,17.65,17.8,-4.04
15112021,76.06,17.8,17.0,17.45,16.95,16.95,-4.78
16112021,69.97,16.95,16.95,17.75,16.15,16.6,-2.06
17112021,53.71,16.6,16.65,16.9,16.15,16.7,0.6
18112021,55.76,16.7,17.2,17.5,15.9,16.1,-3.59
19112021,55.76,16.7,17.2,17.5,15.9,16.1,-3.59
22112021,84.35,16.1,16.7,16.7,15.65,16.4,1.86
