Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,35.88,1038.7,1033.0,1038.0,950.0,983.25,-5.34
03102019,21.87,983.25,980.0,1054.0,962.05,1006.55,2.37
04102019,24.8,1006.55,1011.15,1029.0,978.05,1001.6,-0.49
07102019,17.44,1001.6,1007.85,1013.95,985.45,993.25,-0.83
08102019,17.44,1001.6,1007.85,1013.95,985.45,993.25,-0.83
09102019,28.75,993.25,999.45,1020.0,979.0,995.25,0.2
10102019,41.18,995.25,998.85,998.85,972.0,978.55,-1.68
11102019,39.2,978.55,981.8,995.0,975.0,991.15,1.29
14102019,22.38,991.15,991.0,1032.0,976.9,996.2,0.51
15102019,44.92,996.2,996.0,1004.4,975.95,987.2,-0.9
16102019,29.74,987.2,990.8,1010.0,980.05,990.2,0.3
17102019,65.71,990.2,995.0,1014.0,985.2,991.3,0.11
18102019,55.75,991.3,999.85,999.95,967.1,974.95,-1.65
21102019,55.75,991.3,999.85,999.95,967.1,974.95,-1.65
22102019,51.84,974.95,974.95,987.0,960.0,966.95,-0.82
23102019,73.07,966.95,967.0,969.0,942.0,949.7,-1.78
24102019,71.62,949.7,951.0,992.95,941.0,985.9,3.81
25102019,41.87,985.9,985.0,988.1,965.0,975.35,-1.07
28102019,59.29,975.35,982.8,988.7,979.8,983.8,0.87
29102019,54.24,983.8,987.0,1010.0,974.1,1001.0,1.75
30102019,45.84,1001.0,1003.0,1012.2,989.0,993.55,-0.74
31102019,43.78,993.55,1007.95,1025.0,990.25,997.3,0.38
01112019,31.55,997.3,999.9,1018.9,990.9,1000.0,0.27
04112019,43.27,1000.0,1004.95,1006.0,978.0,985.7,-1.43
05112019,25.72,985.7,978.0,984.3,948.2,955.15,-3.1
06112019,34.89,955.15,970.0,997.0,966.0,985.8,3.21
07112019,40.73,985.8,1025.0,1025.0,985.8,989.8,0.41
08112019,55.28,989.8,990.0,1000.0,956.0,961.25,-2.88
11112019,48.33,961.25,958.0,973.5,945.0,947.0,-1.48
12112019,48.33,961.25,958.0,973.5,945.0,947.0,-1.48
13112019,89.5,947.0,947.0,950.0,926.75,933.8,-1.39
14112019,71.18,933.8,935.1,941.35,912.0,919.7,-1.51
15112019,39.37,919.7,920.0,930.0,901.0,906.6,-1.42
18112019,83.52,906.6,907.0,907.05,885.0,890.2,-1.81
19112019,52.08,890.2,890.8,897.5,876.0,882.55,-0.86
20112019,64.01,882.55,887.0,887.9,851.0,861.0,-2.44
21112019,55.84,861.0,866.35,874.8,844.5,859.5,-0.17
