Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
14122023,58.91,158.95,160.9,160.9,155.55,156.7,-1.42
15122023,54.35,156.7,158.1,159.0,154.0,154.8,-1.21
18122023,52.41,154.8,154.8,157.9,153.2,154.55,-0.16
19122023,51.92,154.55,155.4,157.4,154.7,155.4,0.55
20122023,47.56,155.4,156.0,157.2,143.15,145.7,-6.24
21122023,57.79,145.7,144.5,147.2,141.35,144.65,-0.72
22122023,47.42,144.65,146.45,147.8,142.5,145.3,0.45
25122023,47.42,144.65,146.45,147.8,142.5,145.3,0.45
26122023,55.03,145.3,145.3,146.95,144.0,144.25,-0.72
27122023,51.38,144.25,144.0,146.75,142.2,143.45,-0.55
28122023,49.47,143.45,144.0,146.6,140.95,142.05,-0.98
29122023,43.43,142.05,143.45,145.4,140.05,144.45,1.69
01012024,50.37,144.45,145.9,147.4,144.45,145.65,0.83
02012024,48.54,145.65,146.85,146.85,142.2,143.25,-1.65
03012024,36.29,143.25,143.25,148.2,143.25,147.4,2.9
04012024,38.42,147.4,148.55,152.8,148.5,149.75,1.59
05012024,45.39,149.75,151.5,152.3,148.75,151.0,0.83
08012024,47.19,151.0,152.15,152.5,148.0,148.5,-1.66
09012024,40.99,148.5,149.7,152.3,148.05,149.0,0.34
10012024,25.87,149.0,150.05,158.65,149.85,157.0,5.37
11012024,42.15,157.0,161.0,162.0,155.0,155.5,-0.96
12012024,52.19,155.5,156.25,157.4,153.5,153.95,-1.0
15012024,45.11,153.95,154.0,155.45,152.6,153.15,-0.52
16012024,44.04,153.15,153.15,154.2,150.25,152.4,-0.49
17012024,46.98,152.4,150.1,152.25,147.6,148.9,-2.3
18012024,38.33,148.9,149.5,152.5,144.0,149.05,0.1
19012024,51.12,149.05,149.5,152.95,149.5,150.7,1.11
22012024,33.94,150.7,151.3,153.75,147.6,150.25,-0.3
23012024,48.44,150.25,150.0,150.7,140.4,142.35,-5.26
24012024,49.61,142.35,142.3,142.3,133.2,135.95,-4.5
25012024,29.04,135.95,137.0,145.65,133.9,137.4,1.07
29012024,18.7,137.4,139.0,157.0,137.55,149.95,9.13
30012024,42.32,149.95,151.0,153.4,149.2,152.8,1.9
31012024,22.82,152.8,152.95,171.25,151.5,163.8,7.2
01022024,39.88,163.8,165.9,166.5,161.45,163.15,-0.4
02022024,46.22,163.15,164.0,165.7,155.05,156.25,-4.23
05022024,44.0,156.25,157.0,158.9,151.0,152.3,-2.53
06022024,51.74,152.3,152.8,155.5,151.3,152.45,0.1
07022024,52.43,152.45,153.55,155.65,149.35,150.2,-1.48
08022024,48.81,150.2,150.65,152.55,147.3,147.9,-1.53
09022024,19.26,147.9,148.35,160.0,148.1,157.5,6.49
12022024,27.13,157.5,158.7,161.6,151.6,153.05,-2.83
13022024,35.53,153.05,150.7,154.9,145.0,152.5,-0.36
14022024,34.71,152.5,152.0,152.0,147.95,150.4,-1.38
15022024,35.86,150.4,151.4,155.95,150.35,153.3,1.93
16022024,35.76,153.3,154.4,158.25,152.55,153.3,0.0
19022024,46.11,153.3,153.7,154.15,151.4,153.1,-0.13
20022024,26.74,153.1,153.5,158.8,151.9,157.1,2.61
21022024,42.81,157.1,157.15,159.65,153.2,154.0,-1.97
22022024,35.79,154.0,154.45,156.1,150.45,155.05,0.68
