Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02072025,54.07,82.0,110.0,111.0,96.25,97.59,19.01
03072025,34.73,97.59,99.27,104.0,99.27,101.53,4.04
04072025,41.52,101.53,102.05,105.25,101.56,102.43,0.89
07072025,45.09,102.43,102.89,103.79,98.5,99.39,-2.97
08072025,33.51,99.39,100.0,114.99,98.7,111.15,11.83
09072025,12.42,111.15,116.0,125.9,112.14,120.78,8.66
10072025,12.9,120.78,121.0,128.6,118.63,126.93,5.09
11072025,17.53,126.93,124.39,127.66,121.35,124.86,-1.63
14072025,18.45,124.86,124.94,134.95,115.66,117.57,-5.84
15072025,20.49,117.57,119.99,125.84,119.71,122.83,4.47
16072025,27.81,122.83,123.25,127.4,121.64,124.54,1.39
17072025,18.83,124.54,125.39,132.0,123.42,125.93,1.12
18072025,22.92,125.93,126.75,129.6,124.9,126.69,0.6
21072025,24.32,126.69,127.8,132.0,125.67,128.96,1.79
22072025,12.2,128.96,130.32,149.4,129.58,138.93,7.73
23072025,15.97,138.93,141.0,144.0,135.0,139.7,0.55
24072025,30.29,139.7,140.0,141.7,136.48,137.4,-1.65
25072025,18.87,137.4,141.0,146.45,128.67,132.64,-3.46
28072025,22.31,132.64,135.19,135.99,123.8,131.21,-1.08
29072025,21.86,131.21,131.15,135.48,128.0,134.59,2.58
30072025,35.26,134.59,134.5,134.5,125.75,127.71,-5.11
31072025,27.68,127.71,125.0,129.69,125.0,127.71,0.0
01082025,35.44,127.71,127.25,128.49,123.0,124.39,-2.6
04082025,25.39,124.39,124.6,126.7,122.41,124.63,0.19
05082025,31.79,124.63,124.89,126.34,121.3,123.43,-0.96
06082025,39.82,123.43,124.01,124.64,119.1,119.92,-2.84
07082025,30.32,119.92,119.37,125.64,117.47,124.59,3.89
08082025,44.06,124.59,124.85,124.88,119.23,120.35,-3.4
11082025,37.7,120.35,120.35,122.25,119.25,120.27,-0.07
12082025,41.1,120.27,120.5,121.47,120.0,120.7,0.36
13082025,34.25,120.7,122.0,123.1,119.41,120.07,-0.52
14082025,37.16,120.07,120.9,122.16,116.56,120.31,0.2
18082025,41.53,120.31,122.54,123.0,120.78,122.03,1.43
19082025,44.15,122.03,122.45,126.0,121.4,125.5,2.84
20082025,39.63,125.5,125.46,126.87,119.87,122.22,-2.61
21082025,50.21,122.22,123.5,125.01,120.24,121.74,-0.39
22082025,32.72,121.74,122.1,130.86,121.2,129.56,6.42
25082025,44.95,129.56,130.45,131.79,125.1,125.49,-3.14
26082025,44.93,125.49,125.29,125.95,121.28,121.95,-2.82
28082025,48.56,121.95,123.0,124.59,120.51,122.54,0.48
29082025,39.35,122.54,122.41,123.0,119.9,120.45,-1.71
01092025,38.7,120.45,120.99,123.0,119.16,122.43,1.64
02092025,39.56,122.43,122.98,124.64,121.27,123.64,0.99
03092025,45.02,123.64,123.64,127.3,122.97,126.37,2.21
04092025,41.44,126.37,127.4,128.4,122.05,122.6,-2.98
05092025,37.79,122.6,122.6,123.5,120.54,122.07,-0.43
08092025,37.3,122.07,122.7,126.8,122.18,124.44,1.94
09092025,48.89,124.44,124.94,125.15,121.29,122.53,-1.53
10092025,51.85,122.53,123.2,124.72,119.81,120.53,-1.63
11092025,48.66,120.53,121.0,123.12,119.5,120.58,0.04
12092025,53.35,120.58,121.14,121.2,119.0,120.02,-0.46
15092025,50.22,120.02,122.98,122.98,117.51,119.15,-0.72
16092025,51.8,119.15,119.49,120.85,118.6,120.13,0.82
17092025,46.14,120.13,120.78,126.75,119.72,126.08,4.95
18092025,50.97,126.08,126.1,126.1,122.79,123.59,-1.97
19092025,42.69,123.59,123.8,124.5,121.5,123.53,-0.05
22092025,49.38,123.53,123.0,123.85,121.25,121.64,-1.53
23092025,54.01,121.64,121.0,122.43,120.0,120.85,-0.65
24092025,49.17,120.85,121.0,122.84,120.18,120.99,0.12
25092025,59.38,120.99,120.05,120.77,116.52,117.38,-2.98
26092025,49.76,117.38,117.38,119.4,114.0,114.6,-2.37
29092025,53.41,114.6,114.0,114.5,107.0,108.09,-5.68
30092025,50.51,108.09,110.0,111.3,107.62,108.96,0.8
01102025,39.23,108.96,109.0,113.49,108.23,112.92,3.63
03102025,42.14,112.92,113.1,118.65,111.8,117.17,3.76
06102025,42.2,117.17,121.95,121.98,116.8,117.29,0.1
07102025,54.43,117.29,117.1,117.25,113.76,115.97,-1.13
08102025,45.82,115.97,116.0,116.88,114.15,114.9,-0.92
09102025,49.36,114.9,114.5,115.8,113.0,115.29,0.34
10102025,62.47,115.29,114.75,115.9,114.25,114.87,-0.36
13102025,39.93,114.87,114.3,114.3,111.51,113.29,-1.38
14102025,54.12,113.29,113.0,113.51,107.68,109.33,-3.5
15102025,46.86,109.33,109.99,112.76,108.65,109.99,0.6
16102025,46.64,109.99,111.88,111.88,108.79,109.11,-0.8
17102025,45.92,109.11,109.0,109.75,107.4,108.3,-0.74
20102025,39.03,108.3,108.3,110.32,106.98,109.94,1.51
21102025,67.97,109.94,110.0,112.5,110.0,112.08,1.95
22102025,67.97,109.94,110.0,112.5,110.0,112.08,1.95
23102025,53.39,112.08,114.0,115.1,112.2,112.98,0.8
24102025,52.42,112.98,113.5,113.97,111.2,111.66,-1.17
27102025,44.01,111.66,111.6,112.31,108.8,110.65,-0.9
28102025,52.41,110.65,110.68,111.64,109.66,110.04,-0.55
29102025,47.03,110.04,109.55,116.5,109.55,114.59,4.13
30102025,69.82,114.59,114.0,115.2,112.5,114.46,-0.11
31102025,57.96,114.46,114.0,114.39,110.53,112.35,-1.84
03112025,56.13,112.35,112.5,115.1,111.31,114.14,1.59
04112025,50.54,114.14,114.0,118.0,113.26,117.36,2.82
05112025,50.54,114.14,114.0,118.0,113.26,117.36,2.82
06112025,53.93,117.36,116.63,118.6,114.51,115.33,-1.73
07112025,59.4,115.33,114.5,122.49,113.3,121.59,5.43
10112025,39.51,121.59,119.11,119.11,108.12,113.43,-6.71
11112025,50.17,113.43,113.0,113.0,109.9,110.12,-2.92
12112025,46.57,110.12,110.73,112.0,110.5,111.27,1.04
13112025,47.65,111.27,111.5,112.84,110.44,111.07,-0.18
14112025,56.37,111.07,111.23,111.72,109.61,110.18,-0.8
17112025,53.73,110.18,111.0,112.3,109.11,109.61,-0.52
18112025,58.35,109.61,110.0,110.95,107.61,108.01,-1.46
19112025,57.12,108.01,108.0,108.85,106.4,107.39,-0.57
20112025,47.28,107.39,107.4,109.9,106.4,108.5,1.03
21112025,48.18,108.5,107.05,109.9,105.11,105.93,-2.37
24112025,51.83,105.93,105.93,105.93,102.25,103.05,-2.72
25112025,40.63,103.05,102.5,107.0,102.0,105.96,2.82
26112025,40.96,105.96,105.9,110.49,105.9,107.55,1.5
27112025,42.31,107.55,108.5,109.0,106.08,106.74,-0.75
28112025,49.75,106.74,106.7,106.7,104.01,104.97,-1.66
01122025,53.08,104.97,104.6,106.73,103.87,104.93,-0.04
02122025,48.82,104.93,103.9,105.0,102.4,103.92,-0.96
03122025,63.7,103.92,103.85,105.8,98.99,99.52,-4.23
04122025,49.09,99.52,99.69,101.89,99.0,99.94,0.42
05122025,54.53,99.94,99.5,100.08,94.61,95.04,-4.9
08122025,56.54,95.04,95.0,96.59,90.46,91.41,-3.82
09122025,24.3,91.41,91.0,97.86,86.89,96.75,5.84
10122025,46.95,96.75,95.36,96.42,93.1,93.46,-3.4
11122025,44.65,93.46,92.0,94.46,92.0,93.92,0.49
12122025,40.79,93.92,94.92,95.9,93.6,95.13,1.29
15122025,46.31,95.13,95.13,98.01,94.84,95.83,0.74
16122025,45.57,95.83,94.6,95.99,94.11,94.6,-1.28
17122025,57.37,94.6,95.4,95.4,90.89,92.1,-2.64
18122025,47.14,92.1,92.84,92.95,91.21,91.66,-0.48
19122025,47.46,91.66,91.66,93.9,91.66,93.63,2.15
22122025,48.52,93.63,94.09,96.12,93.63,94.61,1.05
23122025,51.71,94.61,94.7,97.49,94.59,96.33,1.82
24122025,38.36,96.33,96.59,103.0,96.4,100.58,4.41
25122025,38.36,96.33,96.59,103.0,96.4,100.58,4.41
26122025,56.53,100.58,100.98,101.09,97.1,97.47,-3.09
29122025,49.39,97.47,98.0,98.2,94.3,94.81,-2.73
30122025,43.87,94.81,95.29,97.79,93.97,95.09,0.3
31122025,41.32,95.09,96.0,97.45,94.0,96.06,1.02
01012026,31.87,96.06,96.75,98.5,93.92,96.13,0.07
02012026,21.12,96.13,96.9,102.22,90.63,97.53,1.46
05012026,61.73,97.53,95.3,95.99,92.42,93.68,-3.95
06012026,53.85,93.68,94.14,95.0,92.7,94.16,0.51
07012026,42.56,94.16,94.4,96.25,94.16,95.07,0.97
08012026,56.31,95.07,95.28,96.0,91.9,92.6,-2.6
09012026,45.51,92.6,92.0,94.93,91.51,92.08,-0.56
12012026,44.31,92.08,92.63,92.63,89.55,90.54,-1.67
13012026,52.26,90.54,90.95,91.82,89.0,89.52,-1.13
14012026,50.2,89.52,89.52,90.79,89.43,89.75,0.26
15012026,50.2,89.52,89.52,90.79,89.43,89.75,0.26
16012026,48.53,89.75,90.45,94.4,89.34,93.25,3.9
19012026,47.53,93.25,93.52,94.0,91.25,93.28,0.03
20012026,49.41,93.28,93.52,93.52,88.0,88.57,-5.05
21012026,52.53,88.57,88.78,89.2,82.48,83.98,-5.18
22012026,37.87,83.98,87.74,88.15,85.53,86.62,3.14
23012026,59.02,86.62,87.95,87.95,84.32,86.23,-0.45
27012026,45.96,86.23,86.05,86.23,81.42,82.3,-4.56
28012026,47.14,82.3,83.05,88.9,82.75,88.28,7.27
29012026,40.19,88.28,89.3,93.9,87.15,90.42,2.42
30012026,53.55,90.42,90.0,92.0,87.58,90.66,0.27
02022026,52.78,86.95,86.95,89.0,85.99,88.24,1.48
03022026,54.02,88.24,90.85,93.8,88.25,91.64,3.85
04022026,51.14,91.64,91.99,93.49,90.0,92.91,1.39
05022026,55.28,92.91,92.91,93.25,90.62,91.85,-1.14
06022026,50.13,91.85,91.79,92.27,90.05,91.54,-0.34
09022026,52.63,91.54,92.29,96.6,91.8,95.58,4.41
10022026,45.65,95.58,97.9,99.0,96.3,97.51,2.02
11022026,52.88,97.51,97.97,99.51,95.5,95.71,-1.85
12022026,47.62,95.71,95.5,99.46,94.86,98.5,2.92
13022026,55.03,98.5,97.47,100.5,96.1,100.12,1.64
