Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,88.42,30.75,420.0,420.0,380.0,385.26,1152.88
21042026,79.89,385.26,385.26,389.75,379.0,382.78,-0.64
22042026,45.36,382.78,395.8,395.8,370.1,384.17,0.36
23042026,75.51,384.17,385.0,391.5,376.45,383.56,-0.16
24042026,64.94,383.56,381.99,385.0,371.05,377.82,-1.5
27042026,68.9,377.82,384.8,402.0,375.0,382.8,1.32
28042026,66.27,382.8,377.11,386.84,372.1,379.07,-0.97
29042026,74.49,379.07,381.0,384.41,375.2,379.24,0.04
30042026,85.54,379.24,378.92,383.0,375.44,377.14,-0.55
01052026,85.54,379.24,378.92,383.0,375.44,377.14,-0.55
04052026,73.2,377.14,380.5,382.1,375.5,379.7,0.68
05052026,96.42,379.7,377.85,381.8,374.55,375.2,-1.19
06052026,69.01,375.2,374.55,381.9,373.0,380.35,1.37
07052026,84.54,380.35,377.1,394.0,377.1,380.55,0.05
08052026,81.53,380.55,384.0,387.5,377.7,384.2,0.96
