Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10072023,49.45,265.0,403.0,427.0,403.0,420.6,58.72
11072023,16.08,420.6,425.25,504.7,420.8,493.2,17.26
12072023,16.05,493.2,507.5,547.0,505.6,518.3,5.09
13072023,22.29,518.3,524.55,537.0,502.0,514.0,-0.83
14072023,30.96,514.0,516.5,522.2,493.55,501.9,-2.35
17072023,22.46,501.9,507.5,532.35,505.1,510.65,1.74
18072023,40.4,510.65,513.9,517.4,494.55,497.5,-2.58
19072023,33.77,497.5,498.95,508.0,492.0,504.75,1.46
20072023,43.55,504.75,506.45,513.0,501.95,508.2,0.68
21072023,40.0,508.2,505.05,508.25,492.95,496.8,-2.24
24072023,28.3,496.8,470.15,506.7,450.05,493.95,-0.57
25072023,43.7,493.95,500.0,500.0,470.0,478.7,-3.09
26072023,39.04,478.7,478.95,498.4,474.95,495.45,3.5
27072023,30.08,495.45,499.0,506.95,490.2,503.35,1.59
28072023,35.53,503.35,505.9,531.2,498.55,509.3,1.18
31072023,27.11,509.3,523.35,523.4,510.6,515.8,1.28
01082023,46.44,515.8,514.8,517.0,503.0,512.95,-0.55
02082023,43.33,512.95,509.0,510.7,490.0,493.9,-3.71
03082023,50.73,493.9,493.8,498.45,488.0,489.8,-0.83
04082023,42.14,489.8,493.65,509.05,483.05,504.7,3.04
07082023,64.35,504.7,509.0,510.0,491.3,498.2,-1.29
08082023,62.5,498.2,498.2,498.4,490.35,495.0,-0.64
09082023,48.75,495.0,497.95,498.0,490.0,491.3,-0.75
10082023,40.41,491.3,491.0,503.65,490.0,496.75,1.11
11082023,28.97,496.75,503.0,503.0,479.0,487.75,-1.81
14082023,36.51,487.75,487.0,498.4,466.05,494.25,1.33
16082023,47.27,494.25,494.05,502.15,491.8,495.45,0.24
17082023,61.47,495.45,495.0,513.0,491.8,507.9,2.51
18082023,63.74,507.9,514.9,518.0,505.0,515.4,1.48
21082023,40.98,515.4,519.4,567.9,512.5,554.25,7.54
22082023,44.77,554.25,562.0,573.0,545.25,554.1,-0.03
23082023,42.95,554.1,557.0,577.35,550.25,562.25,1.47
24082023,29.91,562.25,570.0,576.0,555.0,568.6,1.13
25082023,35.67,568.6,562.0,586.05,561.1,574.5,1.04
28082023,43.24,574.5,580.0,583.0,567.1,573.6,-0.16
29082023,52.91,573.6,574.9,575.1,553.3,556.7,-2.95
30082023,66.0,556.7,557.5,569.0,548.0,556.15,-0.1
31082023,34.67,556.15,553.1,604.0,551.4,597.55,7.44
01092023,34.2,597.55,605.0,630.0,605.0,622.4,4.16
04092023,41.03,622.4,626.0,638.5,616.8,624.6,0.35
05092023,20.67,624.6,624.6,748.9,623.8,718.4,15.02
06092023,21.62,718.4,722.0,778.9,695.7,710.8,-1.06
07092023,39.55,710.8,708.8,735.95,663.2,683.9,-3.78
08092023,38.86,683.9,675.0,725.0,671.3,699.2,2.24
11092023,44.15,699.2,709.7,717.0,702.0,707.8,1.23
12092023,54.12,707.8,714.0,715.2,660.0,672.3,-5.02
13092023,58.75,672.3,673.95,678.75,650.0,674.1,0.27
14092023,59.09,674.1,681.65,695.0,678.25,680.85,1.0
15092023,44.06,680.85,684.5,692.75,673.55,679.2,-0.24
18092023,43.03,679.2,677.0,684.95,660.1,666.75,-1.83
19092023,43.03,679.2,677.0,684.95,660.1,666.75,-1.83
20092023,49.33,666.75,662.0,662.75,650.0,656.4,-1.55
21092023,28.03,656.4,653.9,687.45,651.25,672.6,2.47
22092023,34.85,672.6,679.65,679.7,656.4,667.55,-0.75
25092023,50.06,667.55,675.65,685.6,663.0,674.65,1.06
26092023,49.89,674.65,673.75,683.0,669.95,678.05,0.5
27092023,34.01,678.05,678.0,728.0,678.0,698.6,3.03
28092023,36.93,698.6,702.75,740.9,691.6,704.7,0.87
29092023,41.35,704.7,712.0,741.7,710.0,720.6,2.26
03102023,51.12,720.6,722.2,722.2,684.0,685.7,-4.84
04102023,51.1,685.7,687.0,693.65,646.85,656.85,-4.21
05102023,48.26,656.85,678.0,684.95,658.0,669.95,1.99
06102023,42.24,669.95,671.5,674.0,660.0,668.25,-0.25
09102023,65.83,668.25,668.9,679.9,654.5,668.55,0.04
10102023,56.94,668.55,668.0,676.1,662.2,665.5,-0.46
11102023,48.36,665.5,670.0,703.65,669.0,673.1,1.14
12102023,50.12,673.1,677.9,702.0,665.3,691.85,2.79
13102023,44.58,691.85,691.0,713.5,682.3,686.55,-0.77
16102023,58.84,686.55,696.65,696.65,685.0,688.75,0.32
17102023,32.3,688.75,704.0,747.7,701.7,708.6,2.88
18102023,60.24,708.6,719.4,725.0,705.6,712.8,0.59
19102023,49.01,712.8,712.6,712.6,690.2,701.8,-1.54
20102023,35.3,701.8,707.85,727.0,694.0,696.85,-0.71
