Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,86.23,6263.2,6200.0,6665.0,6136.05,6572.65,4.94
21042026,85.0,6572.65,6300.05,6725.0,6300.05,6596.6,0.36
22042026,41.54,6596.6,6620.05,6701.0,6400.0,6701.0,1.58
23042026,35.71,6701.0,6690.05,6750.0,6400.0,6689.75,-0.17
24042026,7.19,6689.75,6534.95,6689.75,6502.0,6502.0,-2.81
27042026,29.23,6502.0,6749.95,6799.95,6300.0,6799.95,4.58
28042026,60.71,6799.95,6299.95,6731.9,6299.95,6697.0,-1.51
29042026,26.61,6697.0,6750.05,7024.0,6531.6,6949.95,3.78
30042026,80.14,6949.95,6880.05,7052.5,6607.65,6805.1,-2.08
01052026,80.14,6949.95,6880.05,7052.5,6607.65,6805.1,-2.08
04052026,34.43,6805.1,6805.0,6990.5,6620.0,6620.0,-2.72
05052026,60.0,6620.0,6850.0,6900.0,6843.5,6843.5,3.38
07052026,100.0,6843.5,6843.5,6843.5,6600.0,6843.0,-0.01
08052026,66.67,6843.0,6950.0,6950.0,6850.0,6850.0,0.1
11052026,100.0,6850.0,6780.0,6780.0,6780.0,6780.0,-1.02
12052026,100.0,6780.0,6600.0,6600.0,6321.0,6524.5,-3.77
13052026,86.36,6524.5,6492.0,6900.0,6492.0,6559.0,0.53
14052026,100.0,6559.0,6562.0,6562.0,6520.0,6520.0,-0.59
15052026,100.0,6520.0,6551.0,6551.0,6450.5,6450.5,-1.07
18052026,100.0,6450.5,6649.0,6649.0,6649.0,6649.0,3.08
19052026,75.0,6649.0,6800.0,6800.0,6500.0,6699.5,0.76
20052026,100.0,6699.5,6800.0,6800.0,6800.0,6800.0,1.5
21052026,66.67,6800.0,6649.0,6799.5,6495.0,6625.0,-2.57
22052026,35.48,6625.0,6800.0,6800.0,6500.0,6730.0,1.58
