Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07022022,97.71,61.27,60.0,64.34,59.44,61.77,0.82
08022022,95.75,61.77,62.0,63.0,61.55,62.28,0.83
09022022,97.49,62.28,62.5,63.0,62.01,62.77,0.79
10022022,91.54,62.77,63.0,64.9,62.2,62.8,0.05
11022022,95.37,62.8,62.98,62.98,62.02,62.36,-0.7
14022022,88.71,62.36,62.4,66.4,62.4,64.09,2.77
15022022,91.75,64.09,64.2,64.69,63.1,63.19,-1.4
16022022,87.72,63.19,63.3,63.39,62.85,63.24,0.08
17022022,88.6,63.24,64.0,64.39,63.1,63.87,1.0
18022022,87.15,63.87,64.0,64.49,63.61,63.79,-0.13
21022022,77.96,63.79,63.99,63.99,63.25,63.42,-0.58
22022022,80.52,63.42,63.5,64.55,63.5,64.29,1.37
23022022,93.85,64.29,64.29,64.45,64.0,64.08,-0.33
24022022,76.81,64.08,64.15,67.49,64.15,66.98,4.53
25022022,83.67,66.98,66.98,66.98,64.51,64.68,-3.43
28022022,63.42,64.68,65.0,65.68,64.7,64.85,0.26
01032022,63.42,64.68,65.0,65.68,64.7,64.85,0.26
02032022,68.77,64.85,66.6,67.38,66.6,67.09,3.45
03032022,50.08,67.09,67.3,68.0,67.03,67.48,0.58
04032022,54.07,67.48,67.6,67.99,67.22,67.52,0.06
07032022,87.47,67.52,67.6,70.9,67.6,70.37,4.22
08032022,79.15,70.37,71.2,71.97,69.1,70.56,0.27
09032022,86.86,70.56,71.58,74.0,70.13,70.65,0.13
10032022,79.53,70.65,68.5,69.7,67.5,68.5,-3.04
11032022,59.74,68.5,68.7,69.95,68.7,69.47,1.42
14032022,49.97,69.47,69.99,69.99,67.9,68.49,-1.41
15032022,62.83,68.49,68.0,68.0,66.89,66.96,-2.23
16032022,83.33,66.96,66.96,67.2,66.87,67.14,0.27
17032022,77.87,67.14,68.25,68.25,67.2,67.55,0.61
18032022,77.87,67.14,68.25,68.25,67.2,67.55,0.61
21032022,79.26,67.55,67.75,67.75,67.02,67.35,-0.3
22032022,76.96,67.35,67.8,68.49,67.27,67.47,0.18
23032022,77.94,67.47,67.3,67.4,66.7,67.34,-0.19
24032022,64.27,67.34,67.8,67.88,67.3,67.52,0.27
25032022,80.36,67.52,67.8,68.68,67.8,68.6,1.6
28032022,80.56,68.6,67.0,68.19,67.0,67.35,-1.82
29032022,80.49,67.35,67.5,67.5,66.32,66.39,-1.43
30032022,72.5,66.39,66.66,66.87,66.25,66.65,0.39
31032022,74.59,66.65,66.65,66.68,65.81,66.3,-0.53
01042022,91.98,66.3,66.6,66.96,66.55,66.72,0.63
04042022,89.43,66.72,66.98,66.98,66.0,66.54,-0.27
05042022,83.83,66.54,66.5,66.5,65.9,66.15,-0.59
06042022,71.69,66.15,66.0,66.05,65.46,65.98,-0.26
07042022,86.34,65.98,66.25,66.5,65.71,66.04,0.09
08042022,76.24,66.04,66.38,66.55,66.06,66.48,0.67
11042022,76.18,66.48,66.69,67.45,66.4,67.35,1.31
12042022,79.23,67.35,68.0,68.0,67.26,67.4,0.07
13042022,79.42,67.4,67.8,69.15,67.8,69.0,2.37
14042022,79.42,67.4,67.8,69.15,67.8,69.0,2.37
15042022,79.42,67.4,67.8,69.15,67.8,69.0,2.37
18042022,77.61,69.0,68.31,69.99,68.31,69.62,0.9
19042022,76.86,69.62,69.88,69.98,69.31,69.6,-0.03
20042022,78.3,69.6,69.18,69.18,67.86,68.06,-2.21
21042022,91.82,68.06,68.2,68.2,67.35,67.46,-0.88
22042022,86.14,67.46,67.83,67.83,66.15,66.33,-1.68
25042022,81.8,66.33,66.33,66.33,65.2,65.31,-1.54
26042022,84.2,65.31,65.6,65.68,65.01,65.42,0.17
27042022,73.1,65.42,65.6,70.49,64.64,64.98,-0.67
28042022,80.52,64.98,64.98,64.98,63.75,64.25,-1.12
29042022,80.62,64.25,64.4,64.8,64.21,64.57,0.5
02052022,76.97,64.57,64.45,64.45,62.55,62.83,-2.69
03052022,76.97,64.57,64.45,64.45,62.55,62.83,-2.69
04052022,87.53,62.83,62.5,62.79,62.35,62.63,-0.32
05052022,66.95,62.63,62.7,64.0,62.7,63.35,1.15
06052022,90.85,63.35,63.34,63.34,62.02,62.49,-1.36
09052022,89.49,62.49,64.01,64.01,61.85,61.98,-0.82
