Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
08042022,24.42,269.3,301.0,312.85,297.0,301.25,11.86
11042022,30.8,301.25,307.85,319.0,301.0,305.85,1.53
12042022,12.71,305.85,306.9,308.95,301.0,304.6,-0.41
13042022,26.4,304.6,309.95,317.85,305.1,307.55,0.97
14042022,26.4,304.6,309.95,317.85,305.1,307.55,0.97
15042022,26.4,304.6,309.95,317.85,305.1,307.55,0.97
18042022,17.98,307.55,306.85,309.8,304.5,307.75,0.07
19042022,30.54,307.75,310.0,310.0,302.0,302.95,-1.56
20042022,13.18,302.95,304.0,305.35,301.5,303.3,0.12
21042022,7.27,303.3,309.0,309.0,301.7,303.3,0.0
22042022,15.16,303.3,303.0,307.0,300.5,301.35,-0.64
25042022,33.57,301.35,301.4,305.0,297.2,300.35,-0.33
26042022,30.29,300.35,301.55,305.15,300.05,302.6,0.75
27042022,18.74,302.6,302.9,309.8,300.75,305.05,0.81
28042022,15.8,305.05,307.6,319.55,305.0,311.8,2.21
29042022,15.61,311.8,311.8,318.8,310.0,314.15,0.75
02052022,15.44,314.15,321.05,321.1,313.0,314.9,0.24
03052022,15.44,314.15,321.05,321.1,313.0,314.9,0.24
04052022,24.33,314.9,321.8,321.8,314.65,316.15,0.4
05052022,27.12,316.15,318.7,331.55,316.9,324.4,2.61
06052022,24.32,324.4,320.0,325.0,301.95,321.05,-1.03
09052022,13.62,321.05,323.75,323.75,316.1,319.3,-0.55
10052022,30.57,319.3,319.0,327.0,315.15,321.95,0.83
11052022,42.71,321.95,322.1,323.5,306.85,310.15,-3.67
12052022,32.81,310.15,309.0,314.05,304.8,305.9,-1.37
13052022,16.9,305.9,310.0,315.0,309.0,312.45,2.14
16052022,32.73,312.45,312.45,318.0,312.0,314.25,0.58
17052022,11.61,314.25,314.95,318.0,312.0,316.3,0.65
18052022,27.86,316.3,320.0,322.5,315.0,319.8,1.11
19052022,9.46,319.8,317.55,318.4,312.0,316.0,-1.19
20052022,24.15,316.0,318.0,327.4,316.0,325.2,2.91
23052022,40.12,325.2,328.85,385.0,326.6,340.35,4.66
24052022,23.93,340.35,340.0,340.6,325.1,335.15,-1.53
25052022,31.41,335.15,350.6,356.0,340.05,341.75,1.97
26052022,18.44,341.75,349.5,349.8,334.75,345.25,1.02
27052022,27.29,345.25,350.0,351.0,346.0,346.25,0.29
30052022,37.4,346.25,347.0,353.2,338.8,340.7,-1.6
31052022,35.39,340.7,341.95,344.95,332.8,341.95,0.37
01062022,25.59,341.95,340.45,350.0,340.05,347.3,1.56
02062022,9.48,347.3,347.9,353.45,345.0,347.75,0.13
03062022,6.56,347.75,345.05,351.4,345.05,347.15,-0.17
06062022,71.68,347.15,354.1,354.1,345.0,346.05,-0.32
07062022,15.01,346.05,345.3,350.6,345.3,347.1,0.3
08062022,18.83,347.1,347.7,349.95,342.6,347.25,0.04
09062022,17.08,347.25,353.0,353.0,345.35,349.85,0.75
10062022,14.51,349.85,349.25,349.75,345.0,345.9,-1.13
13062022,31.9,345.9,341.05,346.0,338.2,341.6,-1.24
14062022,11.09,341.6,340.0,343.45,339.1,340.25,-0.4
15062022,30.76,340.25,342.7,364.0,342.0,361.25,6.17
16062022,36.73,361.25,360.3,374.8,355.0,366.4,1.43
17062022,17.92,366.4,370.0,370.0,360.15,363.35,-0.83
20062022,21.23,363.35,359.75,368.35,350.5,354.0,-2.57
21062022,15.95,354.0,354.8,364.3,354.8,360.5,1.84
22062022,28.11,360.5,361.0,371.2,355.6,369.6,2.52
23062022,18.67,369.6,366.75,380.0,363.95,376.45,1.85
24062022,40.75,376.45,380.0,395.0,376.6,380.15,0.98
27062022,19.7,380.15,385.0,392.4,381.15,388.25,2.13
28062022,15.57,388.25,386.1,389.5,382.05,387.85,-0.1
29062022,14.16,387.85,385.5,390.0,383.0,385.75,-0.54
30062022,14.49,385.75,384.3,389.9,384.0,385.7,-0.01
01072022,12.96,385.7,388.95,388.95,381.05,384.1,-0.41
04072022,91.97,384.1,388.7,393.05,385.55,390.75,1.73
05072022,81.93,390.75,394.0,403.85,376.15,389.6,-0.29
06072022,92.61,389.6,388.0,397.0,388.0,395.1,1.41
07072022,96.56,395.1,397.8,400.9,394.05,397.0,0.48
08072022,92.59,397.0,398.8,407.0,392.5,400.4,0.86
11072022,90.1,400.4,408.0,414.3,398.0,400.65,0.06
12072022,60.09,400.65,401.95,404.8,396.0,398.1,-0.64
13072022,20.15,398.1,403.0,405.0,397.0,397.7,-0.1
14072022,21.22,397.7,399.95,401.6,396.7,398.75,0.26
15072022,20.71,398.75,400.0,401.8,396.45,398.35,-0.1
18072022,22.73,398.35,397.3,407.1,397.3,399.35,0.25
19072022,47.83,399.35,399.0,402.6,395.0,395.9,-0.86
20072022,33.04,395.9,397.0,401.85,395.0,397.7,0.45
21072022,47.43,397.7,395.5,399.7,395.0,398.05,0.09
22072022,34.01,398.05,401.6,403.0,397.0,397.15,-0.23
25072022,39.77,397.15,397.0,399.35,391.1,396.15,-0.25
26072022,71.62,396.15,398.7,399.15,395.0,395.7,-0.11
27072022,42.23,395.7,397.4,399.0,395.0,398.0,0.58
28072022,54.0,398.0,403.0,413.95,397.1,409.15,2.8
29072022,11.98,409.15,405.7,409.9,402.0,408.15,-0.24
01082022,56.03,408.15,421.0,435.0,421.0,432.65,6.0
02082022,56.81,432.65,438.7,442.0,430.0,433.3,0.15
03082022,37.12,433.3,435.0,438.0,431.65,435.2,0.44
04082022,39.37,435.2,438.5,441.9,428.35,433.3,-0.44
05082022,35.97,433.3,433.8,440.0,430.0,430.55,-0.63
10082022,37.33,432.95,433.9,433.9,428.0,428.75,-0.97
11082022,40.75,428.75,432.0,438.0,429.0,435.75,1.63
12082022,34.64,435.75,439.9,441.95,427.0,431.5,-0.98
16082022,23.27,431.5,434.1,434.9,430.0,433.05,0.36
17082022,23.35,433.05,442.0,442.0,432.0,433.55,0.12
18082022,25.01,433.55,436.0,437.4,431.0,432.25,-0.3
19082022,17.19,432.25,430.1,439.0,430.1,432.45,0.05
22082022,33.43,432.45,436.0,436.0,431.0,431.25,-0.28
23082022,33.21,431.25,434.95,434.95,430.05,431.85,0.14
24082022,26.18,431.85,438.0,438.0,431.0,432.05,0.05
25082022,26.28,432.05,435.95,435.95,430.0,431.55,-0.12
26082022,31.97,431.55,435.0,436.05,431.55,434.6,0.71
29082022,37.91,434.6,431.6,434.0,425.05,427.75,-1.58
30082022,33.09,427.75,431.95,438.6,430.5,431.6,0.9
31082022,33.09,427.75,431.95,438.6,430.5,431.6,0.9
01092022,48.86,431.6,438.0,438.0,423.0,424.45,-1.66
02092022,31.94,424.45,425.2,435.05,425.2,433.55,2.14
05092022,25.16,433.55,435.0,437.0,431.0,432.95,-0.14
06092022,27.27,432.95,437.5,437.5,432.35,436.15,0.74
07092022,44.61,436.15,436.0,436.0,429.0,430.4,-1.32
08092022,53.29,430.4,430.0,440.0,430.0,437.2,1.58
09092022,48.32,437.2,440.0,441.0,436.0,439.75,0.58
12092022,56.52,439.75,441.0,463.5,439.0,458.6,4.29
13092022,25.43,458.6,465.5,477.35,454.1,463.0,0.96
14092022,56.15,463.0,468.0,477.0,465.05,469.8,1.47
15092022,36.95,469.8,475.95,481.0,461.5,473.45,0.78
16092022,49.93,473.45,476.0,478.6,456.0,461.15,-2.6
19092022,58.41,461.15,468.0,469.7,454.4,455.05,-1.32
20092022,51.37,455.05,461.4,466.0,450.0,456.85,0.4
21092022,48.15,456.85,464.7,468.0,451.0,464.05,1.58
22092022,34.5,464.05,246.0,257.9,236.0,245.15,-47.17
23092022,38.81,245.15,247.6,248.0,237.55,239.35,-2.37
26092022,58.67,239.35,234.5,236.8,225.0,227.95,-4.76
27092022,52.39,227.95,227.95,230.95,221.4,222.3,-2.48
28092022,40.91,222.3,220.0,232.65,219.05,231.95,4.34
29092022,21.42,231.95,231.0,234.45,229.0,229.5,-1.06
30092022,33.14,229.5,230.35,233.75,228.0,229.15,-0.15
03102022,66.83,229.15,233.0,233.0,219.05,222.7,-2.81
04102022,63.87,222.7,223.65,230.05,219.0,229.1,2.87
05102022,63.87,222.7,223.65,230.05,219.0,229.1,2.87
06102022,30.57,229.1,230.0,239.0,225.1,236.05,3.03
07102022,61.45,236.05,236.9,249.85,234.75,245.65,4.07
10102022,27.82,245.65,245.75,245.75,241.25,244.35,-0.53
11102022,43.29,244.35,240.7,248.45,238.9,242.1,-0.92
12102022,33.91,242.1,243.8,245.1,237.0,239.0,-1.28
13102022,48.63,239.0,240.05,244.8,236.0,241.1,0.88
14102022,30.27,241.1,245.0,260.95,243.0,249.3,3.4
17102022,44.28,249.3,256.9,258.6,247.0,253.05,1.5
18102022,56.12,253.05,247.0,255.5,244.0,250.45,-1.03
19102022,42.72,250.45,251.95,253.65,249.0,249.65,-0.32
20102022,46.23,249.65,252.15,252.4,249.0,251.2,0.62
21102022,51.36,251.2,251.9,252.85,249.25,250.1,-0.44
24102022,71.91,250.1,252.0,260.0,251.0,257.5,2.96
25102022,40.04,257.5,252.1,258.0,252.1,254.85,-1.03
26102022,40.04,257.5,252.1,258.0,252.1,254.85,-1.03
27102022,57.35,254.85,255.0,260.0,254.6,256.95,0.82
28102022,55.09,256.95,260.0,265.0,258.1,264.15,2.8
31102022,60.41,264.15,267.5,275.8,264.55,274.5,3.92
01112022,45.73,274.5,276.0,280.85,276.0,279.85,1.95
02112022,43.71,279.85,285.0,288.0,281.05,285.6,2.05
03112022,45.17,285.6,289.0,299.4,282.6,289.8,1.47
04112022,53.92,289.8,291.6,296.0,288.1,290.0,0.07
07112022,59.33,290.0,294.0,294.95,279.3,281.85,-2.81
08112022,59.33,290.0,294.0,294.95,279.3,281.85,-2.81
09112022,31.1,281.85,285.0,285.0,275.0,277.95,-1.38
10112022,30.31,277.95,273.8,278.8,270.0,272.1,-2.1
11112022,31.41,272.1,276.7,277.95,269.0,272.6,0.18
14112022,23.33,272.6,279.8,279.8,271.15,273.8,0.44
15112022,18.92,273.8,277.9,279.5,272.2,273.55,-0.09
16112022,41.37,273.55,274.65,279.9,271.6,274.95,0.51
17112022,37.64,274.95,274.0,277.15,270.0,274.1,-0.31
18112022,41.37,274.1,271.4,278.9,264.0,268.05,-2.21
21112022,36.59,268.05,268.0,277.85,252.0,260.95,-2.65
22112022,25.18,260.95,262.3,266.1,258.05,259.65,-0.5
23112022,23.85,259.65,260.45,263.75,260.05,261.85,0.85
24112022,32.84,261.85,263.0,269.95,261.8,267.75,2.25
25112022,23.92,267.75,274.95,274.95,265.0,268.05,0.11
28112022,18.36,268.05,268.05,269.95,266.0,267.6,-0.17
29112022,20.11,267.6,271.35,271.35,266.0,268.3,0.26
30112022,23.79,268.3,272.25,272.25,266.0,267.6,-0.26
01122022,42.41,267.6,274.0,274.0,266.05,268.4,0.3
02122022,32.42,268.4,269.3,273.5,264.95,270.1,0.63
05122022,30.65,270.1,274.15,275.5,269.05,270.4,0.11
06122022,32.63,270.4,273.15,275.95,267.05,268.2,-0.81
07122022,67.01,268.2,258.8,274.95,255.0,264.9,-1.23
08122022,19.18,264.9,266.9,269.0,262.0,263.8,-0.42
09122022,46.49,263.8,265.75,266.65,255.0,255.55,-3.13
12122022,24.75,255.55,255.95,256.85,253.0,255.4,-0.06
13122022,20.86,255.4,256.5,261.1,255.05,256.0,0.23
14122022,46.36,256.0,257.9,259.45,252.0,256.6,0.23
15122022,32.33,256.6,256.0,257.95,251.0,251.75,-1.89
16122022,31.63,251.75,252.05,256.35,249.3,253.4,0.66
19122022,14.68,253.4,253.0,257.0,251.1,251.9,-0.59
20122022,49.52,251.9,253.1,255.15,248.9,253.55,0.66
21122022,33.94,253.55,260.0,260.0,247.65,249.55,-1.58
22122022,50.31,249.55,249.5,250.55,239.15,242.75,-2.72
23122022,54.67,242.75,242.75,242.75,233.5,235.55,-2.97
26122022,37.62,235.55,234.0,240.0,232.0,237.3,0.74
27122022,28.78,237.3,239.8,242.75,238.0,239.45,0.91
28122022,19.69,239.45,241.7,244.9,239.45,244.0,1.9
29122022,53.45,244.0,244.15,250.0,242.0,249.35,2.19
30122022,16.38,249.35,252.1,254.95,248.1,249.85,0.2
02012023,27.66,249.85,254.85,257.0,249.65,254.6,1.9
03012023,28.32,254.6,255.6,258.7,254.3,257.7,1.22
04012023,19.24,257.7,258.75,259.45,253.0,253.7,-1.55
05012023,27.99,253.7,257.35,257.35,248.05,248.5,-2.05
06012023,35.9,248.5,248.55,256.6,245.9,251.45,1.19
09012023,15.79,251.45,258.95,258.95,247.55,251.7,0.1
10012023,45.4,251.7,250.35,255.15,248.0,254.25,1.01
11012023,33.95,254.25,253.35,267.9,253.05,262.9,3.4
12012023,57.71,262.9,268.95,273.9,265.0,269.75,2.61
13012023,30.96,269.75,274.0,274.5,269.0,271.1,0.5
16012023,19.17,271.1,280.0,281.0,265.0,271.55,0.17
17012023,34.45,271.55,272.0,277.75,266.9,270.05,-0.55
18012023,39.98,270.05,270.05,270.3,265.0,265.5,-1.68
19012023,29.85,265.5,265.0,268.95,264.0,266.3,0.3
20012023,28.38,266.3,269.95,273.45,266.0,268.1,0.68
23012023,34.39,268.1,272.1,275.9,267.0,273.2,1.9
24012023,44.13,273.2,273.0,280.7,272.15,277.2,1.46
25012023,32.73,277.2,279.0,280.0,274.0,277.35,0.05
27012023,42.21,277.35,275.0,280.0,258.35,262.7,-5.28
30012023,35.48,262.7,267.6,271.45,251.1,259.3,-1.29
31012023,40.12,259.3,262.9,262.95,257.7,260.1,0.31
01022023,25.24,260.1,261.7,265.25,253.1,256.15,-1.52
02022023,13.6,256.15,258.8,258.8,254.15,255.45,-0.27
03022023,39.26,255.45,259.45,259.45,251.1,255.2,-0.1
06022023,26.37,255.2,259.0,259.0,252.9,256.0,0.31
07022023,46.96,256.0,256.7,259.65,250.85,256.2,0.08
