Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,88.96,5.9,5.75,5.9,5.65,5.8,-1.69
03102019,95.51,5.8,5.55,6.0,5.55,5.6,-3.45
04102019,100.0,5.6,5.55,5.85,5.55,5.8,3.57
07102019,99.87,5.8,5.8,6.0,5.6,5.85,0.86
08102019,99.87,5.8,5.8,6.0,5.6,5.85,0.86
09102019,90.77,5.85,5.65,5.95,5.6,5.65,-3.42
10102019,89.12,5.65,5.4,5.85,5.4,5.75,1.77
11102019,99.4,5.75,5.55,5.55,5.5,5.5,-4.35
14102019,100.0,5.5,5.5,5.5,5.25,5.25,-4.55
15102019,100.0,5.25,5.25,5.25,5.0,5.05,-3.81
16102019,99.92,5.05,4.85,5.15,4.8,5.15,1.98
17102019,81.95,5.15,5.15,5.4,4.9,5.0,-2.91
18102019,92.53,5.0,4.9,5.25,4.75,4.75,-5.0
21102019,92.53,5.0,4.9,5.25,4.75,4.75,-5.0
22102019,95.09,4.75,4.55,4.9,4.55,4.75,0.0
23102019,100.0,4.75,4.55,4.95,4.55,4.8,1.05
24102019,100.0,4.8,4.9,5.0,4.9,5.0,4.17
25102019,91.11,5.0,4.9,5.0,4.75,4.75,-5.0
28102019,100.0,4.75,4.75,4.75,4.75,4.75,0.0
29102019,100.0,4.75,4.55,4.95,4.55,4.7,-1.05
30102019,81.06,4.7,4.5,4.9,4.5,4.9,4.26
31102019,98.6,4.9,4.8,5.1,4.75,4.8,-2.04
01112019,95.31,4.8,4.8,5.0,4.65,5.0,4.17
04112019,99.71,5.0,4.8,5.0,4.75,4.75,-5.0
05112019,100.0,4.75,4.6,4.6,4.55,4.55,-4.21
06112019,99.98,4.55,4.5,4.5,4.35,4.35,-4.4
07112019,97.82,4.35,4.25,4.45,4.15,4.3,-1.15
08112019,100.0,4.3,4.3,4.5,4.3,4.3,0.0
11112019,96.99,4.3,4.5,4.5,4.3,4.4,2.33
12112019,96.99,4.3,4.5,4.5,4.3,4.4,2.33
13112019,99.68,4.4,4.5,4.5,4.2,4.2,-4.55
14112019,100.0,4.2,4.0,4.1,4.0,4.0,-4.76
15112019,98.97,4.0,3.8,3.95,3.8,3.8,-5.0
18112019,98.76,3.8,3.95,3.95,3.65,3.65,-3.95
19112019,93.95,3.65,3.5,3.7,3.5,3.5,-4.11
20112019,96.55,3.5,3.4,3.4,3.35,3.35,-4.29
21112019,100.0,3.35,3.2,3.2,3.2,3.2,-4.48
22112019,84.49,3.2,3.05,3.35,3.05,3.35,4.69
25112019,100.0,3.35,3.5,3.5,3.5,3.5,4.48
26112019,95.34,3.5,3.65,3.65,3.65,3.65,4.29
27112019,99.98,3.65,3.8,3.8,3.8,3.8,4.11
28112019,100.0,3.8,3.95,3.95,3.95,3.95,3.95
29112019,100.0,3.95,4.1,4.1,4.1,4.1,3.8
02122019,100.0,4.1,4.3,4.3,4.3,4.3,4.88
03122019,100.0,4.3,4.5,4.5,4.5,4.5,4.65
04122019,100.0,4.5,4.7,4.7,4.7,4.7,4.44
05122019,100.0,4.7,4.9,4.9,4.9,4.9,4.26
06122019,100.0,4.9,5.1,5.1,5.1,5.1,4.08
09122019,100.0,5.1,5.35,5.35,5.35,5.35,4.9
10122019,100.0,5.35,5.6,5.6,5.6,5.6,4.67
11122019,68.71,5.6,5.85,5.85,5.35,5.85,4.46
12122019,59.56,5.85,5.85,6.1,5.6,6.1,4.27
13122019,93.21,6.1,6.35,6.4,5.95,6.4,4.92
16122019,90.43,6.4,6.7,6.7,6.1,6.1,-4.69
17122019,75.51,6.1,5.8,6.05,5.8,5.9,-3.28
18122019,79.88,5.9,5.85,5.85,5.65,5.65,-4.24
04032020,100.0,5.25,5.0,5.5,5.0,5.0,-4.76
05032020,100.0,5.0,4.8,5.0,4.8,5.0,0.0
06032020,100.0,5.0,4.75,5.0,4.75,4.85,-3.0
09032020,100.0,4.85,4.65,4.65,4.65,4.65,-4.12
10032020,100.0,4.85,4.65,4.65,4.65,4.65,-4.12
11032020,88.65,4.65,4.45,4.65,4.45,4.5,-3.23
12032020,80.21,4.5,4.5,4.7,4.3,4.7,4.44
13032020,79.04,4.7,4.5,4.9,4.5,4.65,-1.06
16032020,97.46,4.65,4.45,4.7,4.45,4.65,0.0
