Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30062026,59.5,452.09,446.0,455.98,435.67,448.46,-0.8
01072026,47.78,448.46,448.2,462.3,438.1,451.95,0.78
02072026,52.16,451.95,453.1,469.4,449.0,461.75,2.17
03072026,43.63,461.75,465.7,484.0,458.1,461.8,0.01
06072026,52.24,461.8,460.0,473.7,455.5,467.55,1.25
07072026,63.41,467.55,467.0,471.8,443.5,445.15,-4.79
08072026,56.72,445.15,443.9,465.5,442.05,451.15,1.35
09072026,59.98,451.15,455.1,457.2,442.1,443.8,-1.63
10072026,58.8,443.8,450.15,459.4,442.1,443.55,-0.06
13072026,56.8,443.55,441.9,456.0,440.65,450.95,1.67
14072026,49.42,450.95,447.05,461.4,445.5,454.7,0.83
15072026,63.05,454.7,454.5,459.7,448.0,449.6,-1.12
16072026,55.32,449.6,452.0,461.8,450.5,455.95,1.41
17072026,66.84,455.95,455.9,457.6,440.35,442.0,-3.06
20072026,54.97,442.0,442.0,445.2,433.2,436.6,-1.22
21072026,57.72,436.6,436.6,448.1,432.1,441.55,1.13
