Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,76.51,156.1,164.6,171.95,150.05,152.59,-2.25
18082026,95.12,152.59,160.0,162.0,158.0,159.83,4.74
19082026,70.28,159.83,158.0,175.0,150.0,168.72,5.56
20082026,92.7,168.72,168.72,183.99,168.72,173.78,3.0
21082026,88.13,173.78,179.0,190.0,175.0,186.88,7.54
24082026,62.53,186.88,190.0,224.25,189.5,220.86,18.18
25082026,49.88,220.86,228.0,236.0,212.55,215.51,-2.42
26082026,83.11,215.51,220.02,222.99,210.0,214.49,-0.47
27082026,76.12,214.49,207.0,213.98,205.12,206.11,-3.91
28082026,87.52,206.11,206.0,206.11,195.02,198.73,-3.58
31082026,76.49,198.73,200.0,203.99,183.21,185.19,-6.81
01092026,79.97,185.19,185.3,189.19,185.2,187.6,1.3
02092026,74.64,187.6,188.48,188.48,181.6,182.7,-2.61
03092026,63.87,182.7,188.0,200.97,182.06,200.77,9.89
