Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17122019,90.81,5.05,5.3,5.3,4.8,5.3,4.95
20122019,100.0,5.3,5.05,5.05,5.05,5.05,-4.72
23122019,100.0,5.05,4.8,4.8,4.8,4.8,-4.95
24122019,100.0,4.8,4.6,4.6,4.6,4.6,-4.17
25122019,100.0,4.8,4.6,4.6,4.6,4.6,-4.17
26122019,100.0,4.6,4.45,4.45,4.45,4.45,-3.26
27122019,100.0,4.45,4.35,4.35,4.3,4.35,-2.25
30122019,51.28,4.35,4.15,4.35,4.15,4.35,0.0
31122019,100.0,4.35,4.4,4.4,4.4,4.4,1.15
03012020,71.43,4.4,4.2,4.6,4.2,4.6,4.55
07012020,100.0,4.6,4.8,4.8,4.8,4.8,4.35
08012020,100.0,4.8,4.8,4.8,4.8,4.8,0.0
09012020,100.0,4.8,4.8,4.8,4.8,4.8,0.0
13012020,100.0,4.8,4.8,4.8,4.6,4.6,-4.17
15012020,100.0,4.6,4.4,4.6,4.4,4.6,0.0
16012020,100.0,4.6,4.6,4.6,4.4,4.4,-4.35
17012020,100.0,4.4,4.3,4.3,4.2,4.2,-4.55
20012020,100.0,4.2,4.0,4.0,4.0,4.0,-4.76
21012020,93.09,4.0,3.8,4.15,3.8,4.15,3.75
22012020,72.06,4.15,4.15,4.35,3.95,4.3,3.61
23012020,100.0,4.3,4.1,4.1,4.1,4.1,-4.65
24012020,53.0,4.1,3.9,4.3,3.9,4.25,3.66
27012020,73.8,4.25,4.05,4.4,4.05,4.3,1.18
28012020,100.0,4.3,4.25,4.25,4.1,4.2,-2.33
29012020,95.01,4.2,4.3,4.4,4.0,4.3,2.38
30012020,100.0,4.3,4.3,4.3,4.1,4.1,-4.65
31012020,100.0,4.1,3.9,4.25,3.9,3.9,-4.88
03022020,95.48,3.75,3.75,3.75,3.6,3.75,0.0
05022020,100.0,3.75,3.75,3.75,3.75,3.75,0.0
06022020,100.0,3.75,3.75,3.9,3.75,3.75,0.0
07022020,80.99,3.75,3.75,3.9,3.75,3.9,4.0
10022020,99.72,3.9,4.0,4.05,4.0,4.0,2.56
12022020,100.0,4.0,4.0,4.2,4.0,4.2,5.0
13022020,100.0,4.2,4.3,4.4,4.3,4.35,3.57
14022020,100.0,4.35,4.25,4.55,4.25,4.55,4.6
17022020,100.0,4.55,4.65,4.65,4.35,4.35,-4.4
20022020,100.0,4.35,4.15,4.15,4.15,4.15,-4.6
21022020,100.0,4.35,4.15,4.15,4.15,4.15,-4.6
25022020,100.0,4.15,3.95,3.95,3.95,3.95,-4.82
26022020,100.0,3.95,4.05,4.05,4.0,4.0,1.27
27022020,59.76,4.0,4.15,4.15,3.8,3.85,-3.75
28022020,99.72,3.85,3.8,3.9,3.8,3.85,0.0
02032020,100.0,3.85,3.75,3.85,3.75,3.85,0.0
03032020,100.0,3.85,3.8,3.8,3.8,3.8,-1.3
05032020,100.0,3.8,3.8,3.8,3.8,3.8,0.0
06032020,100.0,3.8,3.7,3.7,3.7,3.7,-2.63
09032020,50.5,3.7,3.7,3.7,3.55,3.7,0.0
10032020,50.5,3.7,3.7,3.7,3.55,3.7,0.0
12032020,100.0,3.7,3.7,3.7,3.7,3.7,0.0
13032020,100.0,3.7,3.55,3.7,3.55,3.7,0.0
16032020,100.0,3.7,3.55,3.7,3.55,3.7,0.0
18032020,100.0,3.7,3.55,3.55,3.55,3.55,-4.05
19032020,100.0,3.55,3.4,3.4,3.4,3.4,-4.23
20032020,100.0,3.4,3.55,3.55,3.55,3.55,4.41
23032020,100.0,3.55,3.55,3.55,3.4,3.4,-4.23
24032020,100.0,3.4,3.4,3.4,3.4,3.4,0.0
25032020,100.0,3.4,3.4,3.4,3.4,3.4,0.0
27032020,100.0,3.4,3.4,3.55,3.25,3.25,-4.41
31032020,100.0,3.25,3.25,3.25,3.15,3.15,-3.08
01042020,100.0,3.15,3.15,3.15,3.15,3.15,0.0
02042020,100.0,3.15,3.15,3.15,3.15,3.15,0.0
03042020,100.0,3.15,3.15,3.15,3.15,3.15,0.0
06042020,100.0,3.15,3.15,3.15,3.15,3.15,0.0
07042020,97.85,3.15,3.1,3.1,3.1,3.1,-1.59
09042020,100.0,3.1,3.1,3.1,3.1,3.1,0.0
10042020,100.0,3.1,3.1,3.1,3.1,3.1,0.0
13042020,100.0,3.1,2.95,3.1,2.95,3.1,0.0
15042020,60.0,3.1,3.1,3.1,3.1,3.1,0.0
16042020,100.0,3.1,3.1,3.1,3.1,3.1,0.0
17042020,100.0,3.1,3.1,3.1,3.1,3.1,0.0
20042020,69.19,3.1,3.1,3.1,3.0,3.1,0.0
22042020,100.0,3.1,3.25,3.25,3.25,3.25,4.84
23042020,97.91,3.25,3.4,3.4,3.25,3.4,4.62
24042020,100.0,3.4,3.55,3.55,3.55,3.55,4.41
27042020,51.17,3.55,3.6,3.7,3.6,3.7,4.23
28042020,100.0,3.7,3.8,3.85,3.8,3.85,4.05
