Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
24052022,32.63,487.0,495.2,568.9,467.5,536.35,10.13
25052022,25.69,536.35,543.8,544.0,500.3,510.7,-4.78
26052022,30.27,510.7,508.0,518.8,495.0,499.8,-2.13
27052022,34.33,499.8,505.5,547.3,505.1,541.55,8.35
30052022,31.44,541.55,535.5,541.55,511.75,521.25,-3.75
31052022,36.84,521.25,527.0,539.0,516.7,530.25,1.73
01062022,35.33,530.25,527.0,540.0,523.25,535.65,1.02
02062022,11.76,535.65,537.65,617.35,536.05,570.45,6.5
03062022,20.02,570.45,576.2,586.85,531.0,535.65,-6.1
06062022,68.65,535.65,538.95,541.0,506.05,510.2,-4.75
07062022,52.33,510.2,514.7,520.0,500.2,511.3,0.22
08062022,38.8,511.3,516.7,526.95,511.05,517.4,1.19
09062022,45.46,517.4,509.0,533.95,509.0,522.0,0.89
10062022,35.13,522.0,511.0,523.4,510.7,519.4,-0.5
13062022,40.14,519.4,500.0,510.4,490.0,502.4,-3.27
14062022,53.71,502.4,501.0,504.95,492.8,500.2,-0.44
15062022,83.42,500.2,504.2,504.85,490.55,498.55,-0.33
16062022,44.98,498.55,505.0,506.65,488.75,492.55,-1.2
17062022,60.21,492.55,480.0,491.15,457.8,466.55,-5.28
20062022,68.7,466.55,465.0,479.65,456.35,469.25,0.58
21062022,36.4,469.25,464.0,530.0,457.0,513.65,9.46
22062022,22.26,513.65,515.1,517.0,498.1,504.0,-1.88
23062022,67.54,504.0,505.0,514.0,487.2,500.7,-0.65
24062022,69.07,500.7,509.9,514.0,488.65,492.1,-1.72
27062022,58.25,492.1,500.0,506.2,488.85,491.4,-0.14
28062022,66.24,491.4,491.0,505.0,488.95,501.95,2.15
29062022,57.12,501.95,490.1,507.95,490.1,504.75,0.56
30062022,69.77,504.75,504.0,514.5,499.25,506.8,0.41
01072022,40.01,506.8,504.0,505.0,495.0,500.95,-1.15
04072022,58.71,500.95,498.0,508.8,496.05,505.95,1.0
05072022,66.82,505.95,510.0,512.2,504.85,507.55,0.32
06072022,55.75,507.55,507.6,529.8,506.05,524.3,3.3
07072022,33.46,524.3,528.6,615.0,523.05,595.3,13.54
08072022,10.6,595.3,604.0,628.7,575.5,595.25,-0.01
11072022,14.93,595.25,593.0,607.95,584.85,590.9,-0.73
12072022,19.05,590.9,588.05,621.0,586.25,616.25,4.29
13072022,23.71,616.25,622.75,628.0,595.3,599.75,-2.68
14072022,31.58,599.75,604.0,608.9,591.9,598.25,-0.25
15072022,30.38,598.25,595.0,610.85,594.3,605.1,1.15
18072022,56.33,605.1,607.0,608.0,589.85,592.8,-2.03
19072022,37.11,592.8,592.8,645.0,591.6,635.55,7.21
20072022,18.46,635.55,643.9,683.0,640.1,675.1,6.22
21072022,21.82,675.1,666.95,708.0,662.1,699.2,3.57
22072022,28.5,699.2,704.9,706.2,664.05,668.6,-4.38
25072022,37.45,668.6,668.5,675.0,642.65,661.35,-1.08
26072022,50.73,661.35,661.35,661.35,615.8,622.4,-5.89
27072022,16.0,622.4,619.0,655.0,605.55,646.0,3.79
28072022,24.75,646.0,649.9,656.8,621.0,627.5,-2.86
29072022,33.94,627.5,631.5,642.65,617.55,635.0,1.2
01082022,28.94,635.0,641.5,649.9,625.05,631.6,-0.54
02082022,34.6,631.6,629.0,637.45,615.55,619.8,-1.87
03082022,33.64,619.8,622.65,624.7,601.0,609.45,-1.67
04082022,22.77,609.45,612.75,648.7,610.05,621.65,2.0
05082022,71.67,621.65,621.8,645.3,615.3,633.7,1.94
10082022,27.59,642.3,597.0,621.95,583.6,599.8,-6.62
11082022,40.17,599.8,600.0,600.0,509.8,563.25,-6.09
12082022,24.88,563.25,565.0,581.85,550.0,555.25,-1.42
16082022,36.11,555.25,562.0,565.0,553.55,557.6,0.42
17082022,38.61,557.6,556.0,572.95,550.0,562.45,0.87
18082022,61.54,562.45,566.0,572.0,558.05,560.1,-0.42
19082022,68.72,560.1,562.95,575.0,559.0,569.8,1.73
22082022,69.09,569.8,568.85,573.8,553.25,559.3,-1.84
23082022,57.13,559.3,559.3,569.85,554.0,557.6,-0.3
24082022,46.69,557.6,557.85,565.95,557.0,560.8,0.57
25082022,45.43,560.8,566.0,570.0,550.0,555.45,-0.95
26082022,31.88,555.45,571.0,580.0,550.15,558.6,0.57
29082022,34.07,558.6,554.95,568.0,551.0,562.45,0.69
30082022,73.38,562.45,569.8,585.2,565.1,568.9,1.15
31082022,73.38,562.45,569.8,585.2,565.1,568.9,1.15
01092022,65.82,568.9,572.0,575.0,568.0,569.9,0.18
02092022,41.88,569.9,574.0,575.0,561.5,564.35,-0.97
05092022,54.31,564.35,568.65,570.0,560.2,565.65,0.23
06092022,27.94,565.65,575.0,580.0,567.1,571.75,1.08
07092022,60.31,571.75,571.75,587.0,563.75,573.5,0.31
08092022,48.95,573.5,573.5,577.3,559.0,568.8,-0.82
09092022,65.46,568.8,569.9,574.05,566.1,568.5,-0.05
12092022,36.05,568.5,571.0,583.5,568.05,572.8,0.76
13092022,58.93,572.8,576.95,584.05,572.0,575.5,0.47
14092022,30.03,575.5,570.0,604.7,570.0,594.0,3.21
15092022,38.05,594.0,607.0,607.65,577.0,579.95,-2.37
16092022,49.19,579.95,580.0,589.7,576.05,581.25,0.22
