Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,62.71,228.05,225.0,235.8,207.5,220.2,-3.44
03102019,83.56,220.2,219.95,219.95,212.3,214.85,-2.43
04102019,89.36,214.85,221.85,223.5,204.8,205.95,-4.14
07102019,85.73,205.95,205.05,213.7,201.8,206.0,0.02
08102019,85.73,205.95,205.05,213.7,201.8,206.0,0.02
09102019,89.44,206.0,206.05,212.0,204.25,209.4,1.65
10102019,94.08,209.4,208.0,212.5,205.3,209.5,0.05
11102019,97.03,209.5,216.45,216.45,208.75,209.9,0.19
14102019,65.78,209.9,213.45,215.0,210.0,210.15,0.12
15102019,90.33,210.15,210.0,214.0,205.1,210.05,-0.05
16102019,74.45,210.05,211.9,211.9,207.05,210.5,0.21
17102019,96.76,210.5,210.0,213.0,209.75,211.35,0.4
18102019,84.58,211.35,210.0,212.65,208.0,209.65,-0.8
21102019,84.58,211.35,210.0,212.65,208.0,209.65,-0.8
22102019,68.97,209.65,208.05,209.4,207.1,207.95,-0.81
23102019,91.01,207.95,205.0,208.65,205.0,205.4,-1.23
24102019,72.99,205.4,208.8,208.8,198.0,201.0,-2.14
25102019,84.58,201.0,205.6,205.6,190.6,193.1,-3.93
28102019,73.28,193.1,199.9,209.8,195.85,200.35,3.75
29102019,90.8,200.35,201.0,210.9,200.0,206.65,3.14
30102019,58.01,206.65,214.8,214.8,200.25,205.05,-0.77
31102019,96.37,205.05,207.9,214.0,202.45,205.7,0.32
01112019,83.18,205.7,207.0,207.0,201.35,206.7,0.49
04112019,80.27,206.7,206.95,207.0,203.0,203.65,-1.48
05112019,75.81,203.65,203.0,205.25,195.4,203.5,-0.07
06112019,79.38,203.5,207.9,207.9,202.0,203.95,0.22
07112019,96.77,203.95,209.95,209.95,204.0,205.0,0.51
08112019,97.77,205.0,207.0,207.0,198.0,200.15,-2.37
11112019,76.74,200.15,210.0,219.0,204.0,215.75,7.79
12112019,76.74,200.15,210.0,219.0,204.0,215.75,7.79
13112019,94.39,215.75,215.95,215.95,211.05,212.0,-1.74
14112019,70.71,212.0,213.05,227.0,206.2,219.9,3.73
15112019,91.19,219.9,221.7,221.7,216.0,217.75,-0.98
18112019,80.21,217.75,220.0,224.75,215.0,216.85,-0.41
19112019,94.39,216.85,216.2,216.7,213.0,214.35,-1.15
20112019,93.99,214.35,214.55,217.0,210.7,212.15,-1.03
21112019,81.3,212.15,210.1,215.0,209.0,209.85,-1.08
22112019,93.87,209.85,209.5,211.45,205.1,209.9,0.02
25112019,93.75,209.9,209.0,212.65,208.1,210.25,0.17
26112019,84.67,210.25,209.45,211.35,204.5,206.9,-1.59
27112019,86.78,206.9,209.8,209.8,202.2,206.6,-0.14
28112019,91.59,206.6,209.2,209.2,204.85,207.35,0.36
29112019,76.76,207.35,207.5,209.0,201.1,206.1,-0.6
02122019,82.27,206.1,217.95,217.95,201.15,204.5,-0.78
