Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,78.22,690.05,691.0,729.0,685.3,718.95,4.19
03102019,67.51,718.95,723.4,724.0,700.0,705.1,-1.93
04102019,88.72,705.1,718.95,718.95,691.7,700.55,-0.65
07102019,71.75,700.55,680.15,709.0,680.0,681.6,-2.71
08102019,71.75,700.55,680.15,709.0,680.0,681.6,-2.71
09102019,54.42,681.6,663.0,725.05,663.0,703.45,3.21
10102019,63.85,703.45,686.0,714.8,680.0,699.85,-0.51
11102019,69.38,699.85,690.0,699.0,686.15,697.15,-0.39
14102019,83.44,697.15,687.15,699.0,687.15,698.7,0.22
15102019,56.84,698.7,692.95,700.0,686.95,696.55,-0.31
16102019,58.72,696.55,686.9,697.75,686.9,690.85,-0.82
17102019,54.3,690.85,692.9,692.9,662.05,672.35,-2.68
18102019,72.72,672.35,669.0,678.75,662.0,665.6,-1.0
21102019,72.72,672.35,669.0,678.75,662.0,665.6,-1.0
22102019,59.46,665.6,660.1,687.8,660.1,680.5,2.24
23102019,66.44,680.5,680.8,755.4,675.8,731.9,7.55
24102019,56.6,731.9,735.0,764.4,715.5,734.5,0.36
25102019,58.7,734.5,729.9,736.1,718.0,728.15,-0.86
28102019,61.15,728.15,747.0,749.9,716.1,733.15,0.69
29102019,57.15,733.15,733.1,733.1,713.0,728.2,-0.68
30102019,88.68,728.2,711.0,739.7,711.0,730.3,0.29
31102019,93.9,730.3,730.05,730.4,715.5,722.85,-1.02
01112019,69.77,722.85,713.75,730.25,706.35,717.6,-0.73
04112019,59.51,717.6,728.0,731.75,711.5,726.0,1.17
05112019,87.75,726.0,729.9,730.65,702.05,707.45,-2.56
06112019,44.58,707.45,702.15,724.0,690.0,713.85,0.9
07112019,43.25,713.85,724.0,729.0,702.35,711.5,-0.33
08112019,60.78,711.5,696.15,726.3,696.05,721.2,1.36
11112019,95.85,721.2,727.95,735.0,706.05,723.45,0.31
12112019,95.85,721.2,727.95,735.0,706.05,723.45,0.31
13112019,59.54,723.45,738.0,738.0,702.55,710.2,-1.83
14112019,60.79,710.2,719.25,725.0,707.25,720.4,1.44
15112019,97.4,720.4,724.7,729.8,714.65,719.3,-0.15
18112019,65.52,719.3,719.0,724.95,707.0,711.2,-1.13
19112019,55.81,711.2,692.1,725.5,692.1,724.05,1.81
20112019,71.46,724.05,724.95,725.9,715.55,724.5,0.06
21112019,62.41,724.5,729.3,729.5,715.9,721.65,-0.39
22112019,69.18,721.65,716.0,725.0,708.0,715.9,-0.8
25112019,52.44,715.9,701.0,720.0,701.0,713.15,-0.38
26112019,40.26,713.15,715.0,725.0,708.15,711.55,-0.22
27112019,50.42,711.55,720.95,720.95,711.45,717.05,0.77
28112019,38.64,717.05,714.5,718.0,710.0,715.05,-0.28
29112019,74.75,715.05,715.0,720.0,705.05,713.5,-0.22
02122019,62.73,713.5,703.0,726.0,701.15,720.4,0.97
03122019,76.2,720.4,732.0,732.0,710.0,717.15,-0.45
04122019,64.42,717.15,710.3,724.7,710.3,718.55,0.2
05122019,59.75,718.55,721.45,785.0,713.5,755.95,5.2
06122019,57.8,755.95,756.0,798.0,750.15,780.2,3.21
09122019,51.66,780.2,787.75,797.0,772.0,784.8,0.59
10122019,27.21,784.8,771.0,844.8,771.0,802.3,2.23
11122019,31.85,802.3,810.0,829.8,803.85,815.05,1.59
12122019,45.6,815.05,820.0,842.8,810.0,812.4,-0.33
13122019,28.95,812.4,819.8,820.55,805.05,809.6,-0.34
16122019,43.87,809.6,809.15,832.8,802.55,816.8,0.89
17122019,62.92,816.8,816.0,823.45,806.3,809.85,-0.85
18122019,53.84,809.85,816.85,816.9,795.0,798.15,-1.44
19122019,46.79,798.15,795.15,838.0,786.5,829.1,3.88
20122019,39.52,829.1,835.0,843.35,820.0,830.65,0.19
23122019,67.08,830.65,820.0,839.65,812.0,817.7,-1.56
24122019,51.88,817.7,808.5,827.35,806.0,808.25,-1.16
25122019,51.88,817.7,808.5,827.35,806.0,808.25,-1.16
26122019,41.28,808.25,815.0,882.05,803.3,865.8,7.12
27122019,55.63,865.8,870.0,888.8,861.0,876.45,1.23
30122019,64.61,876.45,882.0,927.0,855.85,887.75,1.29
31122019,48.63,887.75,879.95,884.0,860.0,867.45,-2.29
01012020,56.98,867.45,867.45,874.7,860.3,864.8,-0.31
02012020,48.83,864.8,867.05,881.9,862.0,863.7,-0.13
03012020,55.42,863.7,863.5,869.9,860.0,862.95,-0.09
