Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,82.68,857.7,857.7,868.0,837.05,863.2,0.64
21042026,82.25,863.2,847.05,890.05,847.05,866.7,0.41
22042026,84.83,866.7,865.05,883.5,852.65,879.6,1.49
23042026,78.59,879.6,884.0,925.6,882.0,922.65,4.89
24042026,67.46,922.65,922.65,935.05,901.0,925.45,0.3
27042026,78.81,925.45,927.0,943.45,927.0,938.8,1.44
28042026,78.96,938.8,923.0,986.0,923.0,971.75,3.51
29042026,66.35,971.75,999.0,999.0,955.0,965.3,-0.66
30042026,86.52,965.3,985.0,985.0,938.0,981.5,1.68
01052026,86.52,965.3,985.0,985.0,938.0,981.5,1.68
04052026,49.66,981.5,1140.0,1174.0,1101.0,1128.3,14.96
05052026,61.08,1128.3,1148.0,1150.0,1101.05,1125.15,-0.28
06052026,54.34,1125.15,1140.0,1221.6,1120.5,1205.4,7.13
07052026,75.09,1205.4,1220.0,1230.95,1212.0,1216.5,0.92
08052026,58.01,1216.5,1223.9,1297.0,1215.0,1271.55,4.53
11052026,59.79,1271.55,1295.8,1350.0,1271.0,1287.15,1.23
12052026,70.23,1287.15,1298.0,1306.0,1280.0,1282.6,-0.35
13052026,50.89,1282.6,1318.0,1318.0,1280.0,1281.45,-0.09
14052026,68.61,1281.45,1300.0,1320.55,1280.0,1286.0,0.36
15052026,62.14,1286.0,1299.0,1339.65,1282.35,1328.7,3.32
18052026,65.59,1328.7,1328.7,1342.45,1310.0,1312.9,-1.19
19052026,57.85,1312.9,1329.8,1354.0,1310.0,1315.8,0.22
20052026,61.24,1315.8,1313.75,1342.95,1310.0,1319.15,0.25
21052026,51.49,1319.15,1325.9,1351.0,1325.05,1348.85,2.25
22052026,47.03,1348.85,1341.05,1449.0,1321.0,1420.85,5.34
25052026,46.85,1420.85,1426.15,1600.0,1421.8,1582.85,11.4
26052026,49.0,1582.85,1598.0,1690.0,1551.2,1636.55,3.39
27052026,60.2,1636.55,1659.75,1686.0,1605.0,1653.45,1.03
28052026,60.2,1636.55,1659.75,1686.0,1605.0,1653.45,1.03
29052026,57.69,1653.45,1658.95,1658.95,1590.0,1626.6,-1.62
01062026,67.37,1626.6,1630.0,1674.0,1610.4,1648.8,1.36
02062026,62.72,1648.8,1657.3,1673.2,1617.1,1642.0,-0.41
03062026,28.29,1642.0,1642.0,1870.0,1621.0,1806.2,10.0
04062026,46.83,1806.2,1854.0,1870.0,1766.1,1820.4,0.79
05062026,53.99,1820.4,1844.9,1844.9,1703.4,1745.4,-4.12
08062026,40.78,1745.4,1685.4,1685.4,1416.1,1443.9,-17.27
09062026,36.01,1443.9,1420.2,1525.0,1405.0,1471.0,1.88
10062026,53.48,1471.0,1498.8,1523.0,1432.6,1456.0,-1.02
11062026,56.05,1456.0,1454.6,1484.5,1299.9,1323.8,-9.08
12062026,45.72,1323.8,1370.1,1427.9,1365.0,1414.2,6.83
15062026,46.06,1414.2,1479.0,1525.0,1442.8,1478.4,4.54
16062026,50.19,1478.4,1490.5,1520.4,1447.2,1451.9,-1.79
17062026,52.41,1451.9,1450.1,1595.0,1445.2,1552.9,6.96
18062026,36.18,1552.9,1575.0,1664.9,1574.9,1602.7,3.21
19062026,42.63,1602.7,1625.0,1660.0,1564.1,1578.1,-1.53
22062026,53.65,1578.1,1614.0,1624.8,1562.2,1613.8,2.26
23062026,68.66,1613.8,1625.5,1675.0,1577.6,1654.8,2.54
24062026,32.85,1654.8,1670.0,1795.2,1667.2,1702.7,2.89
25062026,55.31,1702.7,1703.0,1764.2,1680.0,1719.8,1.0
26062026,55.31,1702.7,1703.0,1764.2,1680.0,1719.8,1.0
29062026,75.12,1719.8,1723.9,1726.5,1644.1,1652.8,-3.9
30062026,53.08,1652.8,1655.2,1732.0,1640.0,1702.4,3.0
01072026,54.17,1702.4,1702.0,1819.9,1680.5,1725.0,1.33
02072026,56.41,1725.0,1729.0,1759.2,1681.5,1712.7,-0.71
03072026,58.96,1712.7,1701.2,1749.1,1701.2,1727.4,0.86
06072026,63.11,1727.4,1739.6,1782.4,1732.0,1763.1,2.07
07072026,65.07,1763.1,1763.4,1786.0,1733.3,1777.7,0.83
08072026,37.46,1777.7,1775.0,1904.4,1752.2,1845.7,3.83
09072026,46.56,1845.7,1850.0,1960.0,1845.7,1928.7,4.5
10072026,46.92,1928.7,1959.9,2087.2,1935.4,2031.4,5.32
13072026,52.26,2031.4,2031.5,2055.0,1919.2,1929.2,-5.03
14072026,48.83,1929.2,1938.0,1978.9,1820.2,1893.2,-1.87
15072026,62.46,1893.2,1937.0,1937.0,1855.0,1881.4,-0.62
16072026,57.88,1881.4,1896.5,1964.9,1860.2,1953.8,3.85
17072026,47.31,1953.8,1957.9,1957.9,1860.0,1880.0,-3.78
20072026,46.71,1880.0,1875.0,1887.1,1850.0,1864.3,-0.84
21072026,50.67,1864.3,1873.8,1897.9,1801.1,1856.5,-0.42
22072026,51.39,1856.5,1865.8,1893.5,1820.4,1836.5,-1.08
23072026,37.86,1836.5,1845.0,1970.0,1818.4,1920.8,4.59
24072026,47.46,1920.8,1935.4,1935.4,1861.2,1909.0,-0.61
