Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,99.57,34.45,34.35,34.35,28.0,33.0,-4.21
21042026,79.7,33.0,34.8,34.8,33.15,34.25,3.79
22042026,99.65,34.25,34.75,34.75,33.1,33.85,-1.17
23042026,98.56,33.85,33.85,34.75,33.0,33.75,-0.3
24042026,98.31,33.75,33.8,34.2,33.0,34.2,1.33
27042026,89.61,34.2,36.0,36.0,33.05,34.4,0.58
28042026,94.15,34.4,36.0,36.0,33.1,34.7,0.87
29042026,95.26,34.7,33.25,35.05,33.25,34.15,-1.59
30042026,80.86,34.15,34.15,35.3,32.6,33.95,-0.59
01052026,80.86,34.15,34.15,35.3,32.6,33.95,-0.59
