Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
11012022,100.0,50.75,53.25,53.25,53.25,53.25,4.93
12012022,100.0,53.25,55.9,55.9,55.9,55.9,4.98
13012022,51.57,55.9,58.65,58.65,53.25,58.5,4.65
14012022,93.66,58.5,60.95,61.4,59.05,61.4,4.96
17012022,100.0,61.4,64.45,64.45,64.45,64.45,4.97
18012022,100.0,64.45,67.65,67.65,67.65,67.65,4.97
19012022,63.75,67.65,71.0,71.0,64.3,71.0,4.95
20012022,100.0,71.0,74.55,74.55,74.55,74.55,5.0
21012022,100.0,74.55,78.25,78.25,78.25,78.25,4.96
24012022,70.47,78.25,82.15,82.15,74.35,74.35,-4.98
25012022,100.0,74.35,70.65,70.65,70.65,70.65,-4.98
27012022,100.0,70.65,67.15,67.15,67.15,67.15,-4.95
28012022,67.28,67.15,63.8,70.5,63.8,70.5,4.99
31012022,100.0,70.5,74.0,74.0,74.0,74.0,4.96
01022022,65.33,74.0,77.7,77.7,70.3,77.45,4.66
02022022,64.88,77.45,80.65,80.7,73.6,74.2,-4.2
03022022,79.37,74.2,74.15,77.85,70.8,74.85,0.88
04022022,46.65,74.85,75.95,76.0,71.55,73.0,-2.47
07022022,72.71,73.0,70.55,73.5,69.5,70.15,-3.9
08022022,73.19,70.15,67.95,70.5,66.65,66.65,-4.99
09022022,70.58,66.65,69.8,69.95,64.05,69.95,4.95
10022022,77.23,69.95,73.3,73.3,66.5,67.0,-4.22
11022022,81.81,67.0,69.45,69.45,63.65,63.7,-4.93
14022022,60.88,63.7,63.0,66.85,60.55,61.7,-3.14
15022022,65.02,61.7,61.7,64.75,59.95,61.6,-0.16
16022022,66.65,61.6,63.25,64.65,61.6,64.2,4.22
17022022,76.84,64.2,64.25,67.4,64.25,67.4,4.98
18022022,95.1,67.4,70.75,70.75,65.6,70.75,4.97
21022022,72.23,70.75,74.25,74.25,71.55,74.05,4.66
22022022,59.67,74.05,75.0,75.0,70.35,70.4,-4.93
23022022,66.37,70.4,67.95,73.85,67.1,67.5,-4.12
24022022,98.85,67.5,64.15,64.2,64.15,64.15,-4.96
25022022,64.72,64.15,63.55,67.35,63.55,67.35,4.99
28022022,95.35,67.35,68.05,70.7,66.85,70.7,4.97
01032022,95.35,67.35,68.05,70.7,66.85,70.7,4.97
