Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,53.23,117.45,118.85,119.15,108.0,113.8,-3.11
03102019,51.73,113.8,115.35,116.0,108.0,108.45,-4.7
04102019,49.6,108.45,109.8,110.8,107.2,109.7,1.15
07102019,44.32,109.7,111.45,111.45,107.25,109.0,-0.64
08102019,44.32,109.7,111.45,111.45,107.25,109.0,-0.64
09102019,69.27,109.0,109.5,112.95,108.3,110.3,1.19
10102019,42.27,110.3,110.3,110.5,107.25,108.4,-1.72
11102019,66.66,108.4,108.1,110.15,106.55,107.2,-1.11
14102019,53.34,107.2,107.95,109.9,105.35,106.7,-0.47
15102019,48.53,106.7,107.95,109.75,106.55,108.95,2.11
16102019,46.61,108.95,108.5,109.15,106.6,107.85,-1.01
17102019,87.74,107.85,108.75,108.95,106.8,107.8,-0.05
18102019,62.66,107.8,108.85,113.65,108.2,110.2,2.23
21102019,62.66,107.8,108.85,113.65,108.2,110.2,2.23
22102019,44.3,110.2,110.0,122.65,98.55,120.8,9.62
23102019,53.33,120.8,120.5,124.95,116.95,119.95,-0.7
24102019,51.94,119.95,118.65,122.9,112.0,113.7,-5.21
25102019,56.44,113.7,114.5,121.8,112.75,115.6,1.67
28102019,79.23,115.6,116.4,116.4,113.0,114.45,-0.99
29102019,39.86,114.45,114.85,120.2,111.7,116.75,2.01
30102019,48.94,116.75,117.9,120.0,115.55,116.4,-0.3
31102019,61.64,116.4,119.45,119.45,117.1,118.85,2.1
01112019,52.88,118.85,119.2,119.2,116.3,116.85,-1.68
04112019,58.97,116.85,117.65,120.15,115.25,117.2,0.3
05112019,60.5,117.2,117.9,121.0,114.05,115.65,-1.32
06112019,45.79,115.65,122.2,123.0,111.2,114.15,-1.3
07112019,58.44,114.15,114.85,115.05,112.75,113.55,-0.53
08112019,68.56,113.55,115.4,115.4,110.5,114.25,0.62
11112019,55.44,114.25,113.8,117.45,113.2,116.1,1.62
12112019,55.44,114.25,113.8,117.45,113.2,116.1,1.62
13112019,57.73,116.1,113.5,116.9,110.45,114.15,-1.68
14112019,60.57,114.15,115.2,116.85,113.05,114.85,0.61
15112019,69.16,114.85,116.0,116.0,111.4,115.0,0.13
18112019,64.47,115.0,115.1,116.9,112.05,112.8,-1.91
19112019,90.83,112.8,113.9,115.5,112.7,113.8,0.89
20112019,90.41,113.8,115.0,115.0,112.15,114.0,0.18
21112019,55.62,114.0,116.0,116.0,111.65,112.2,-1.58
22112019,39.86,112.2,113.4,113.95,111.55,113.05,0.76
25112019,19.07,113.05,112.3,134.4,112.3,130.55,15.48
26112019,52.34,130.55,130.0,130.0,112.1,114.5,-12.29
27112019,39.69,114.5,114.35,117.2,111.7,113.35,-1.0
28112019,43.44,113.35,112.1,114.7,112.1,112.9,-0.4
29112019,47.33,112.9,113.35,116.45,112.3,114.35,1.28
02122019,41.55,114.35,116.15,117.3,113.0,114.45,0.09
03122019,53.02,114.45,112.55,113.75,108.5,109.75,-4.11
