Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
06082025,32.29,150.0,178.0,195.8,176.7,195.67,30.45
07082025,17.97,195.67,192.8,204.35,190.33,197.8,1.09
08082025,18.69,197.8,195.0,217.58,192.7,209.77,6.05
11082025,29.42,209.77,209.79,218.49,200.4,202.08,-3.67
12082025,33.55,202.08,203.0,206.5,194.2,196.6,-2.71
13082025,22.93,196.6,198.0,204.79,193.61,195.03,-0.8
14082025,35.15,195.03,195.2,198.3,185.75,187.54,-3.84
18082025,41.2,187.54,191.4,192.47,180.35,183.04,-2.4
19082025,28.92,183.04,183.5,193.0,183.5,186.2,1.73
20082025,36.42,186.2,186.8,189.29,185.33,187.03,0.45
21082025,34.1,187.03,188.9,195.8,188.8,192.09,2.71
22082025,34.7,192.09,194.0,196.4,190.5,191.81,-0.15
25082025,43.22,191.81,192.79,194.0,186.0,188.03,-1.97
26082025,27.01,188.03,188.0,193.95,184.5,188.47,0.23
28082025,30.3,188.47,180.5,187.4,175.2,180.03,-4.48
29082025,29.1,180.03,181.83,184.89,179.51,181.11,0.6
01092025,36.17,181.11,183.2,183.2,180.11,181.46,0.19
02092025,34.52,181.46,182.0,183.4,178.85,179.58,-1.04
03092025,40.5,179.58,178.0,186.4,173.5,183.57,2.22
04092025,40.25,183.57,187.79,190.35,182.01,182.76,-0.44
05092025,32.11,182.76,183.04,185.66,181.0,183.93,0.64
08092025,37.0,183.93,184.99,184.99,182.2,182.93,-0.54
09092025,48.53,182.93,182.2,183.34,178.6,180.13,-1.53
10092025,29.88,180.13,182.1,188.55,181.01,185.79,3.14
11092025,62.64,185.79,185.0,185.94,176.51,178.33,-4.02
12092025,41.07,178.33,179.95,185.0,175.92,184.41,3.41
15092025,39.29,184.41,185.0,186.75,182.66,183.98,-0.23
16092025,39.22,183.98,183.77,185.85,181.6,183.26,-0.39
17092025,48.72,183.26,182.8,183.69,180.7,181.56,-0.93
