Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
19092025,28.68,266.76,277.8,320.11,277.8,295.04,10.6
22092025,52.4,295.04,290.9,295.0,257.05,264.63,-10.31
23092025,28.01,264.63,262.97,292.0,257.43,274.65,3.79
24092025,27.16,274.65,277.0,297.7,272.42,275.11,0.17
25092025,46.2,275.11,276.5,289.79,273.6,278.28,1.15
26092025,50.03,278.28,274.12,278.88,261.02,270.41,-2.83
29092025,59.02,270.41,270.41,273.07,262.0,263.48,-2.56
30092025,75.39,263.48,263.01,267.14,261.0,263.39,-0.03
01102025,44.26,263.39,265.25,279.5,260.4,271.15,2.95
03102025,66.22,271.15,270.1,285.0,269.1,280.3,3.37
06102025,74.68,280.3,281.0,285.5,276.6,284.15,1.37
07102025,81.12,284.15,285.0,286.15,281.75,283.0,-0.4
08102025,87.71,283.0,283.0,286.0,276.05,277.9,-1.8
09102025,77.57,277.9,275.55,284.05,275.1,275.75,-0.77
10102025,50.0,275.75,279.85,294.0,279.8,281.8,2.19
13102025,88.25,281.8,281.0,283.05,275.5,276.65,-1.83
14102025,75.83,276.65,278.1,278.95,266.55,269.05,-2.75
15102025,59.68,269.05,269.05,282.0,268.7,273.15,1.52
16102025,84.4,273.15,277.9,281.05,271.1,271.35,-0.66
17102025,66.55,271.35,260.5,269.95,260.5,265.4,-2.19
20102025,28.59,265.4,279.0,311.6,275.0,294.3,10.89
21102025,68.25,294.3,304.5,311.2,300.2,309.65,5.22
22102025,68.25,294.3,304.5,311.2,300.2,309.65,5.22
23102025,49.48,309.65,309.65,327.5,309.0,320.4,3.47
24102025,67.67,320.4,324.95,324.95,306.2,310.35,-3.14
27102025,46.38,310.35,317.5,325.0,303.1,307.9,-0.79
28102025,38.74,307.9,310.0,338.0,309.9,331.0,7.5
29102025,62.0,331.0,338.7,338.75,320.05,324.45,-1.98
30102025,58.91,324.45,327.0,329.95,312.95,316.9,-2.33
31102025,48.23,316.9,316.9,321.0,300.05,314.25,-0.84
03112025,75.06,314.25,314.25,316.95,306.1,310.15,-1.3
04112025,39.12,310.15,313.0,334.45,309.0,315.9,1.85
05112025,39.12,310.15,313.0,334.45,309.0,315.9,1.85
06112025,59.15,315.9,317.5,319.45,310.05,313.25,-0.84
07112025,55.11,313.25,311.65,311.65,298.0,306.8,-2.06
10112025,60.08,306.8,305.0,306.45,291.0,292.9,-4.53
11112025,69.12,292.9,292.9,303.55,292.9,299.0,2.08
12112025,53.24,299.0,309.0,312.95,296.1,300.4,0.47
13112025,56.59,300.4,290.2,298.3,284.0,290.25,-3.38
14112025,61.95,290.25,289.0,297.4,286.6,289.4,-0.29
17112025,58.12,289.4,295.0,295.0,280.0,284.25,-1.78
18112025,54.12,284.25,279.5,300.65,277.9,297.9,4.8
19112025,70.99,297.9,300.0,300.0,286.1,289.5,-2.82
20112025,79.63,289.5,295.3,295.3,286.55,287.95,-0.54
21112025,77.3,287.95,283.6,292.9,283.6,289.95,0.69
24112025,75.84,289.95,285.1,287.9,273.3,275.2,-5.09
25112025,63.02,275.2,276.6,281.4,273.45,277.3,0.76
26112025,73.97,277.3,277.3,284.4,276.9,279.95,0.96
27112025,75.36,279.95,284.9,286.0,278.3,283.5,1.27
28112025,58.61,283.5,286.9,286.9,278.05,279.05,-1.57
01122025,79.88,279.05,282.9,287.95,281.0,284.3,1.88
02122025,67.89,284.3,285.55,286.95,281.0,283.4,-0.32
03122025,51.3,283.4,283.9,284.45,270.1,273.1,-3.63
04122025,53.47,273.1,273.1,284.45,272.7,279.7,2.42
05122025,84.44,279.7,279.85,282.85,276.75,279.0,-0.25
08122025,63.13,279.0,275.8,276.95,260.0,263.85,-5.43
09122025,66.42,263.85,266.85,267.85,255.0,259.75,-1.55
10122025,68.0,259.75,266.0,272.0,262.6,263.4,1.41
11122025,62.92,263.4,260.0,274.0,259.5,272.1,3.3
12122025,92.62,272.1,273.4,274.5,268.1,270.75,-0.5
15122025,91.67,270.75,274.9,274.9,266.35,270.6,-0.06
16122025,55.3,270.6,265.2,274.95,265.2,268.1,-0.92
17122025,71.8,268.1,270.45,280.0,265.1,273.2,1.9
18122025,54.92,273.2,272.2,272.2,256.45,263.95,-3.39
19122025,56.27,263.95,262.0,269.7,260.65,262.0,-0.74
22122025,68.3,262.0,264.9,265.9,256.0,259.0,-1.15
23122025,47.73,259.0,259.0,268.95,253.35,266.7,2.97
24122025,52.0,266.7,269.9,269.9,258.0,263.6,-1.16
