Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,77.72,9217.6,9218.0,9290.0,9005.0,9255.0,0.41
21042026,81.66,9255.0,9285.0,9285.0,9135.0,9202.95,-0.56
22042026,72.87,9202.95,9279.95,9288.0,9150.2,9222.6,0.21
23042026,74.29,9222.6,9223.0,9223.0,9100.0,9110.2,-1.22
24042026,77.47,9110.2,9155.8,9155.8,8985.0,9035.65,-0.82
27042026,79.64,9035.65,9149.95,9174.95,8990.0,9047.55,0.13
28042026,71.36,9047.55,9083.8,9879.95,9079.9,9512.45,5.14
29042026,64.13,9512.45,9649.0,10103.0,9600.0,10022.3,5.36
30042026,61.96,10022.3,10023.0,10030.2,9430.0,9611.3,-4.1
01052026,61.96,10022.3,10023.0,10030.2,9430.0,9611.3,-4.1
04052026,54.3,9611.3,9620.0,10002.0,9411.0,9606.0,-0.06
05052026,85.15,9606.0,9580.5,9600.0,9400.5,9461.0,-1.51
06052026,81.11,9461.0,9799.0,9799.5,9370.5,9421.5,-0.42
07052026,51.6,9421.5,9451.0,9849.0,9442.0,9729.0,3.26
08052026,80.78,9729.0,9725.5,10150.0,9725.5,10024.5,3.04
11052026,42.64,10024.5,10074.5,10145.0,9650.0,9767.0,-2.57
12052026,70.32,9767.0,9752.5,9910.0,9475.5,9545.0,-2.27
13052026,76.94,9545.0,9399.0,9445.0,9055.0,9214.0,-3.47
14052026,83.22,9214.0,9311.0,9499.5,9292.0,9360.0,1.58
15052026,48.88,9360.0,9440.0,9440.0,9100.0,9159.5,-2.14
18052026,74.38,9159.5,9148.5,9169.0,8900.0,9034.0,-1.37
19052026,66.59,9034.0,9095.0,9249.5,9090.0,9174.5,1.56
20052026,50.87,9174.5,9179.0,9450.0,9175.5,9340.5,1.81
21052026,81.99,9340.5,9106.5,9385.5,9015.0,9210.0,-1.4
22052026,70.09,9210.0,9152.0,9266.0,9022.0,9147.5,-0.68
25052026,74.74,9147.5,9180.0,9290.0,9108.0,9246.0,1.08
26052026,72.13,9246.0,9140.5,9399.0,9000.0,9070.0,-1.9
27052026,67.85,9070.0,9051.5,9350.0,9031.0,9317.5,2.73
28052026,67.85,9070.0,9051.5,9350.0,9031.0,9317.5,2.73
29052026,72.3,9317.5,9313.5,9400.0,9150.0,9252.5,-0.7
01062026,64.84,9252.5,9195.5,9513.0,9143.0,9466.5,2.31
02062026,63.86,9466.5,9500.0,9530.0,9290.5,9479.0,0.13
03062026,56.13,9479.0,9701.0,9825.0,9509.5,9702.5,2.36
04062026,36.01,9702.5,9704.0,10965.0,9704.0,9912.5,2.16
05062026,29.63,9912.5,9998.0,10165.5,9861.0,9967.0,0.55
08062026,46.55,9967.0,9899.0,9899.0,9603.5,9644.5,-3.24
09062026,10.87,9644.5,9760.0,9841.0,9532.0,9652.5,0.08
10062026,18.86,9652.5,9792.0,9795.0,9351.5,9475.5,-1.83
