Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,90.42,1150.1,1197.0,1197.0,1135.0,1147.25,-0.25
03102019,80.54,1147.25,1184.9,1190.05,1125.1,1134.95,-1.07
04102019,57.59,1134.95,1175.0,1175.0,1125.0,1151.15,1.43
07102019,84.0,1151.15,1150.05,1188.0,1145.0,1145.0,-0.53
08102019,84.0,1151.15,1150.05,1188.0,1145.0,1145.0,-0.53
09102019,89.06,1145.0,1102.05,1131.05,1102.05,1130.0,-1.31
10102019,57.87,1130.0,1148.15,1200.0,1089.1,1120.0,-0.88
11102019,68.33,1120.0,1090.0,1144.95,1050.0,1114.4,-0.5
14102019,76.56,1114.4,1131.0,1168.0,1070.0,1114.2,-0.02
15102019,89.06,1114.2,1125.0,1125.05,1099.95,1123.55,0.84
16102019,60.34,1123.55,1105.2,1149.0,1055.05,1117.85,-0.51
17102019,85.63,1117.85,1117.9,1270.0,1100.5,1205.35,7.83
18102019,44.81,1205.35,1155.0,1184.0,1113.0,1150.2,-4.58
21102019,44.81,1205.35,1155.0,1184.0,1113.0,1150.2,-4.58
22102019,96.77,1150.2,1145.05,1160.05,1140.1,1146.0,-0.37
23102019,80.56,1146.0,1150.0,1150.0,1130.0,1134.5,-1.0
24102019,74.44,1134.5,1140.0,1140.0,1116.0,1116.9,-1.55
25102019,97.11,1116.9,1123.95,1125.0,1100.0,1107.65,-0.83
28102019,99.25,1107.65,1124.95,1150.0,1124.95,1141.3,3.04
29102019,48.5,1141.3,1108.0,1143.95,1101.1,1121.0,-1.78
30102019,24.87,1121.0,1105.0,1135.05,1105.0,1111.9,-0.81
31102019,70.6,1111.9,1111.05,1179.9,1110.4,1142.2,2.73
01112019,57.34,1142.2,1197.0,1220.0,1169.0,1208.7,5.82
04112019,61.02,1208.7,1200.0,1224.85,1200.0,1224.85,1.34
05112019,67.62,1224.85,1220.0,1249.9,1180.0,1185.9,-3.18
06112019,64.17,1185.9,1196.05,1249.9,1184.95,1201.5,1.32
07112019,45.49,1201.5,1208.95,1230.05,1180.0,1200.0,-0.12
08112019,43.78,1200.0,1172.0,1245.0,1172.0,1182.3,-1.48
11112019,63.62,1182.3,1210.0,1210.0,1140.0,1156.85,-2.15
12112019,63.62,1182.3,1210.0,1210.0,1140.0,1156.85,-2.15
13112019,57.06,1156.85,1158.0,1238.0,1127.95,1159.05,0.19
14112019,6.8,1159.05,1179.95,1179.95,1150.0,1165.35,0.54
15112019,88.63,1165.35,1160.0,1210.0,1145.95,1207.9,3.65
18112019,72.97,1207.9,1186.0,1217.5,1185.95,1192.9,-1.24
19112019,71.14,1192.9,1185.0,1234.0,1185.0,1220.3,2.3
20112019,81.11,1220.3,1200.05,1220.0,1181.5,1189.0,-2.56
21112019,24.62,1189.0,1231.5,1231.5,1166.25,1192.4,0.29
22112019,44.64,1192.4,1190.95,1190.95,1160.0,1186.0,-0.54
25112019,32.73,1186.0,1175.3,1185.05,1160.0,1170.55,-1.3
26112019,26.32,1170.55,1161.0,1194.0,1161.0,1191.15,1.76
27112019,40.84,1191.15,1161.95,1169.95,1144.0,1153.55,-3.16
28112019,87.55,1153.55,1144.0,1144.55,1114.0,1132.5,-1.82
29112019,30.22,1132.5,1114.0,1156.9,1114.0,1137.7,0.46
02122019,6.94,1137.7,1110.1,1149.85,1110.1,1130.15,-0.66
03122019,18.08,1130.15,1195.0,1195.0,1133.05,1149.75,1.73
04122019,29.39,1149.75,1135.15,1160.0,1135.1,1153.0,0.28
05122019,78.79,1153.0,1165.05,1230.0,1141.1,1199.2,4.01
06122019,53.49,1199.2,1166.3,1206.65,1165.35,1195.1,-0.34
09122019,51.91,1195.1,1185.0,1200.0,1175.0,1192.9,-0.18
10122019,33.58,1192.9,1200.0,1200.0,1152.0,1182.95,-0.83
