Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
06072021,31.49,95.15,99.9,99.9,97.8,98.7,3.73
07072021,43.23,98.7,100.65,100.65,98.95,100.2,1.52
08072021,57.08,100.2,101.0,101.0,99.05,99.25,-0.95
09072021,51.69,99.25,99.55,99.6,97.95,99.0,-0.25
12072021,41.79,99.0,99.6,102.35,97.0,101.3,2.32
13072021,45.7,101.3,106.35,106.35,103.25,104.75,3.41
14072021,41.17,104.75,106.85,107.0,105.5,105.9,1.1
15072021,42.03,105.9,106.8,108.4,106.45,108.1,2.08
16072021,37.41,108.1,108.65,108.8,107.15,107.95,-0.14
19072021,26.64,107.95,107.95,108.0,105.35,105.8,-1.99
20072021,46.95,105.8,107.5,107.5,104.3,105.3,-0.47
21072021,46.95,105.8,107.5,107.5,104.3,105.3,-0.47
22072021,39.42,105.3,105.8,108.45,105.8,107.6,2.18
23072021,28.7,107.6,107.9,109.5,107.9,109.15,1.44
26072021,45.01,109.15,111.0,111.0,108.45,110.25,1.01
27072021,39.23,110.25,112.0,112.0,110.35,110.75,0.45
28072021,32.96,110.75,111.95,111.95,108.7,110.55,-0.18
29072021,47.89,110.55,111.7,112.6,110.5,112.5,1.76
30072021,45.12,112.5,115.4,115.4,111.9,113.1,0.53
02082021,33.91,113.1,113.8,114.95,112.95,114.6,1.33
03082021,44.52,114.6,114.8,118.0,114.25,116.9,2.01
04082021,35.98,116.9,120.0,120.0,117.5,117.8,0.77
05082021,46.21,117.8,117.75,117.75,115.7,116.25,-1.32
06082021,42.88,116.25,116.25,116.8,115.3,116.4,0.13
09082021,48.43,116.4,117.9,119.0,114.0,118.45,1.76
10082021,40.24,118.45,118.5,122.0,118.35,121.15,2.28
11082021,41.58,121.15,123.6,124.25,116.5,120.1,-0.87
12082021,35.37,120.1,115.2,121.8,115.2,121.25,0.96
13082021,37.88,121.25,123.0,125.0,120.95,124.6,2.76
16082021,47.17,124.6,127.25,127.75,124.75,126.15,1.24
17082021,37.96,126.15,126.75,129.6,126.1,128.0,1.47
18082021,57.07,128.0,129.0,131.0,128.35,129.65,1.29
19082021,57.07,128.0,129.0,131.0,128.35,129.65,1.29
20082021,56.02,129.65,135.0,135.0,127.0,128.9,-0.58
23082021,44.65,128.9,129.3,131.3,127.5,129.25,0.27
24082021,47.56,129.25,129.35,131.9,128.65,131.7,1.9
25082021,40.27,131.7,132.0,133.2,131.5,132.8,0.84
26082021,49.7,132.8,133.0,133.6,132.25,133.25,0.34
27082021,53.9,133.25,133.35,135.05,132.95,134.55,0.98
30082021,56.52,134.55,135.95,139.0,135.95,138.25,2.75
31082021,50.01,138.25,139.5,140.85,138.7,140.45,1.59
01092021,47.72,140.45,140.5,143.35,139.8,140.9,0.32
02092021,43.74,140.9,142.0,142.3,140.45,141.95,0.75
03092021,49.99,141.95,143.0,143.1,141.75,142.95,0.7
06092021,43.34,142.95,144.0,145.0,142.4,144.1,0.8
07092021,51.47,144.1,145.15,145.15,144.0,145.0,0.62
08092021,50.46,145.0,146.1,146.15,144.05,145.3,0.21
09092021,54.37,145.3,146.25,147.25,145.95,146.75,1.0
10092021,54.37,145.3,146.25,147.25,145.95,146.75,1.0
13092021,65.01,146.75,14.95,15.4,14.9,15.05,-89.74
14092021,52.88,15.05,15.4,15.8,15.15,15.3,1.66
15092021,43.19,15.3,15.5,16.05,14.55,14.55,-4.9
16092021,63.27,14.55,14.2,15.15,13.85,14.55,0.0
17092021,73.18,14.55,15.1,15.15,13.85,13.9,-4.47
20092021,58.9,13.9,13.9,14.1,13.65,13.75,-1.08
21092021,62.47,13.75,13.7,14.35,13.7,14.25,3.64
