Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
16022022,39.37,46.85,48.75,52.45,45.0,48.4,3.31
17022022,45.58,48.4,50.25,51.5,48.45,48.85,0.93
18022022,46.48,48.85,48.85,49.15,46.05,46.4,-5.02
21022022,61.61,46.4,46.95,46.95,43.5,43.75,-5.71
22022022,45.6,43.75,42.5,45.0,41.0,42.85,-2.06
23022022,52.48,42.85,43.2,45.85,42.95,44.2,3.15
24022022,57.48,44.2,44.1,44.95,40.4,41.05,-7.13
25022022,55.88,41.05,41.4,44.95,41.4,43.1,4.99
28022022,34.85,43.1,44.5,45.15,41.5,44.2,2.55
01032022,34.85,43.1,44.5,45.15,41.5,44.2,2.55
02032022,63.34,44.2,44.2,45.3,42.2,43.0,-2.71
03032022,60.13,43.0,43.5,46.75,43.5,44.75,4.07
04032022,48.25,44.75,44.75,44.95,42.65,43.65,-2.46
07032022,42.7,43.65,43.5,43.5,40.5,42.55,-2.52
08032022,46.74,42.55,44.8,44.95,41.35,43.9,3.17
09032022,57.98,43.9,44.05,45.9,43.05,44.95,2.39
10032022,63.81,44.95,45.9,46.0,43.8,44.0,-2.11
11032022,48.57,44.0,44.75,44.95,41.4,42.8,-2.73
14032022,56.0,42.8,42.8,43.9,41.95,42.55,-0.58
15032022,60.85,42.55,42.05,43.35,42.0,42.1,-1.06
16032022,55.31,42.1,43.0,43.7,41.0,42.05,-0.12
17032022,68.31,42.05,44.0,44.0,41.2,41.65,-0.95
18032022,68.31,42.05,44.0,44.0,41.2,41.65,-0.95
21032022,60.46,41.65,41.05,43.25,41.05,41.8,0.36
22032022,75.38,41.8,41.8,42.65,41.0,41.2,-1.44
23032022,79.08,41.2,41.35,42.45,41.0,42.05,2.06
24032022,64.61,42.05,41.5,43.0,41.0,41.3,-1.78
25032022,52.48,41.3,43.85,43.85,40.1,40.75,-1.33
28032022,75.15,40.75,40.8,42.0,38.55,39.1,-4.05
29032022,81.84,39.1,39.8,40.15,37.9,38.3,-2.05
30032022,67.07,38.3,40.0,41.0,38.8,39.25,2.48
31032022,71.58,39.25,39.1,40.5,38.0,38.4,-2.17
01042022,58.07,38.4,39.0,42.0,38.95,41.2,7.29
04042022,62.78,41.2,42.75,42.75,40.2,41.85,1.58
05042022,81.2,41.85,42.95,43.15,41.15,42.35,1.19
06042022,48.07,42.35,43.25,44.5,42.3,43.65,3.07
07042022,70.86,43.65,45.0,45.0,42.0,42.4,-2.86
08042022,63.64,42.4,42.8,43.1,42.05,42.75,0.83
11042022,66.83,42.75,43.5,43.65,41.95,42.65,-0.23
12042022,49.57,42.65,42.3,42.6,40.7,41.9,-1.76
13042022,62.04,41.9,42.95,43.25,42.0,42.1,0.48
14042022,62.04,41.9,42.95,43.25,42.0,42.1,0.48
15042022,62.04,41.9,42.95,43.25,42.0,42.1,0.48
18042022,59.72,42.1,43.0,43.9,41.55,42.35,0.59
19042022,66.51,42.35,43.2,43.75,42.15,42.5,0.35
20042022,67.23,42.5,42.5,43.5,42.0,43.1,1.41
21042022,39.26,43.1,43.95,50.85,43.0,47.85,11.02
22042022,51.66,47.85,47.55,48.9,46.8,47.2,-1.36
25042022,54.19,47.2,45.6,52.5,45.0,49.7,5.3
26042022,42.52,49.7,51.25,51.3,47.0,47.75,-3.92
27042022,73.49,47.75,47.8,47.8,44.3,45.25,-5.24
28042022,71.52,45.25,45.25,47.25,45.25,45.65,0.88
29042022,71.25,45.65,46.45,46.9,43.3,44.0,-3.61
02052022,82.78,44.0,45.4,45.4,43.75,44.1,0.23
03052022,82.78,44.0,45.4,45.4,43.75,44.1,0.23
04052022,77.69,44.1,44.95,44.95,41.3,42.0,-4.76
05052022,44.7,42.0,43.6,49.1,42.5,48.1,14.52
06052022,42.36,48.1,46.45,46.9,44.55,45.5,-5.41
09052022,42.05,45.5,46.25,46.3,42.95,43.85,-3.63
10052022,53.23,43.85,42.45,44.35,42.45,42.75,-2.51
11052022,55.06,42.75,42.7,43.65,39.15,41.25,-3.51
12052022,50.35,41.25,40.9,41.95,38.7,40.95,-0.73
13052022,45.73,40.95,43.35,43.35,40.0,40.8,-0.37
16052022,45.94,40.8,43.9,43.9,40.4,40.7,-0.25
17052022,52.47,40.7,41.6,43.9,40.75,43.3,6.39
18052022,49.52,43.3,46.0,49.35,45.8,48.85,12.82
19052022,55.64,48.85,49.4,49.9,45.85,47.9,-1.94
20052022,60.81,47.9,49.75,51.45,48.0,49.95,4.28
23052022,47.01,49.95,51.15,51.15,47.3,48.25,-3.4
24052022,46.95,48.25,47.8,48.95,45.0,46.0,-4.66
25052022,55.48,46.0,48.65,48.65,44.0,45.55,-0.98
26052022,31.16,45.55,46.5,48.35,45.0,45.1,-0.99
27052022,59.01,45.1,47.75,47.9,45.15,47.3,4.88
30052022,70.81,47.3,44.3,45.0,40.5,41.7,-11.84
31052022,59.7,41.7,42.75,43.0,41.25,41.7,0.0
01062022,65.0,41.7,42.45,42.45,41.0,41.4,-0.72
02062022,76.22,41.4,42.1,42.1,40.3,41.45,0.12
03062022,50.77,41.45,42.25,43.0,41.75,42.15,1.69
06062022,78.12,42.15,42.1,42.7,41.55,42.25,0.24
07062022,80.32,42.25,42.5,42.85,41.5,42.25,0.0
08062022,54.83,42.25,42.2,42.2,41.1,41.6,-1.54
09062022,64.83,41.6,41.9,41.9,40.0,40.35,-3.0
10062022,53.7,40.35,40.35,42.2,40.05,41.05,1.73
13062022,47.38,41.05,40.15,41.7,40.0,40.45,-1.46
14062022,54.93,40.45,41.15,41.15,40.05,40.7,0.62
15062022,65.93,40.7,41.4,41.4,40.2,40.6,-0.25
16062022,49.42,40.6,40.3,42.65,38.85,39.85,-1.85
17062022,59.26,39.85,40.0,40.0,38.0,38.35,-3.76
20062022,47.76,38.35,39.75,40.2,33.0,34.65,-9.65
21062022,69.69,34.65,35.35,36.8,35.0,36.2,4.47
22062022,53.32,36.2,36.4,36.45,34.55,34.85,-3.73
23062022,42.21,34.85,34.85,34.9,31.0,33.3,-4.45
24062022,28.27,33.3,34.0,37.95,33.9,35.5,6.61
27062022,78.39,35.5,36.15,36.65,35.25,35.45,-0.14
28062022,58.63,35.45,36.0,36.15,35.1,35.95,1.41
29062022,39.12,35.95,34.9,36.95,34.9,36.55,1.67
30062022,67.47,36.55,37.0,37.0,35.3,35.45,-3.01
01072022,47.43,35.45,36.0,36.8,35.4,35.7,0.71
04072022,63.76,35.7,36.0,37.5,36.0,36.9,3.36
05072022,56.87,36.9,37.2,37.5,36.2,36.5,-1.08
06072022,46.8,36.5,36.5,36.7,35.4,36.2,-0.82
07072022,59.96,36.2,36.7,38.75,36.5,37.65,4.01
08072022,41.01,37.65,39.65,40.95,37.0,37.4,-0.66
11072022,56.41,37.4,37.55,39.95,37.25,37.8,1.07
12072022,55.2,37.8,37.75,39.0,37.5,37.7,-0.26
13072022,63.0,37.7,38.45,38.45,36.6,37.15,-1.46
14072022,62.96,37.15,37.6,37.95,36.0,36.55,-1.62
15072022,53.16,36.55,36.75,37.1,35.6,36.1,-1.23
18072022,53.79,36.1,36.75,37.2,35.55,36.3,0.55
19072022,49.25,36.3,36.3,36.9,35.25,35.9,-1.1
20072022,82.39,35.9,36.35,37.2,36.35,36.9,2.79
21072022,36.35,36.9,37.1,38.4,36.4,37.65,2.03
22072022,53.61,37.65,37.25,39.0,36.9,38.65,2.66
25072022,40.38,38.65,39.35,39.8,38.05,38.85,0.52
26072022,56.68,38.85,38.8,39.75,38.65,39.35,1.29
27072022,59.19,39.35,40.95,40.95,37.65,38.25,-2.8
28072022,24.62,38.25,38.25,41.65,38.25,38.5,0.65
29072022,55.93,38.5,38.0,39.75,37.85,38.75,0.65
01082022,73.5,38.75,40.75,40.95,38.9,40.7,5.03
02082022,64.0,40.7,41.0,41.1,39.25,39.8,-2.21
03082022,79.64,39.8,40.5,40.5,37.6,38.1,-4.27
04082022,54.23,38.1,38.65,40.0,37.55,38.0,-0.26
05082022,71.55,38.0,38.35,38.7,37.6,37.95,-0.13
10082022,64.54,37.75,38.0,39.75,36.85,38.4,1.72
11082022,37.16,38.4,38.45,39.9,33.4,38.3,-0.26
12082022,73.95,38.3,37.7,39.0,35.5,36.4,-4.96
16082022,58.15,36.4,37.9,39.6,35.85,39.2,7.69
17082022,80.3,39.2,39.75,39.75,37.5,39.2,0.0
18082022,78.74,39.2,39.5,39.5,38.7,39.0,-0.51
19082022,59.83,39.0,39.15,39.45,37.35,38.5,-1.28
22082022,72.54,38.5,39.85,39.85,37.55,37.85,-1.69
23082022,41.56,37.85,38.55,42.0,37.05,40.05,5.81
24082022,46.74,40.05,41.0,44.0,40.05,40.65,1.5
25082022,64.22,40.65,41.5,41.65,39.45,40.0,-1.6
26082022,85.13,40.0,40.75,40.75,39.5,39.75,-0.62
29082022,68.72,39.75,38.1,40.5,38.1,39.8,0.13
30082022,70.7,39.8,40.55,41.25,39.6,39.8,0.0
31082022,70.7,39.8,40.55,41.25,39.6,39.8,0.0
01092022,50.88,39.8,40.05,41.35,38.55,39.35,-1.13
02092022,86.25,39.35,39.8,40.4,39.6,40.2,2.16
