Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,90.7,6.0,6.2,6.2,5.35,5.7,-5.0
03102019,86.16,5.7,5.6,5.8,5.15,5.6,-1.75
04102019,75.76,5.6,5.55,5.9,5.2,5.6,0.0
07102019,86.01,5.6,5.8,5.8,5.4,5.55,-0.89
08102019,86.01,5.6,5.8,5.8,5.4,5.55,-0.89
09102019,60.2,5.55,6.0,6.0,5.25,5.6,0.9
10102019,85.56,5.6,5.6,5.65,5.5,5.55,-0.89
11102019,96.46,5.55,5.65,5.7,5.4,5.65,1.8
14102019,62.27,5.65,5.65,6.35,5.4,5.7,0.88
15102019,84.88,5.7,6.15,6.15,5.5,5.5,-3.51
16102019,92.37,5.5,5.65,5.65,5.45,5.5,0.0
17102019,83.82,5.5,5.55,5.6,5.4,5.5,0.0
18102019,77.28,5.5,5.55,5.75,5.2,5.6,1.82
21102019,77.28,5.5,5.55,5.75,5.2,5.6,1.82
22102019,83.55,5.6,5.9,6.0,5.6,5.75,2.68
23102019,89.93,5.75,5.3,5.85,5.3,5.65,-1.74
24102019,97.01,5.65,5.95,5.95,5.55,5.7,0.88
25102019,83.0,5.7,5.8,5.9,5.35,5.85,2.63
28102019,91.9,5.85,5.85,5.85,5.5,5.55,-5.13
29102019,89.06,5.55,5.75,6.65,5.75,6.05,9.01
30102019,81.15,6.05,6.0,6.25,5.9,6.0,-0.83
31102019,70.09,6.0,5.75,6.2,5.55,6.0,0.0
01112019,92.81,6.0,6.0,6.1,5.65,6.05,0.83
04112019,82.06,6.05,6.05,6.65,5.9,5.95,-1.65
05112019,88.92,5.95,6.2,6.2,5.9,5.9,-0.84
06112019,90.55,5.9,6.1,6.1,5.85,5.9,0.0
07112019,79.03,5.9,5.5,6.1,5.5,5.9,0.0
08112019,98.0,5.9,6.05,6.05,5.55,5.8,-1.69
11112019,67.58,5.8,5.8,6.05,5.3,5.95,2.59
12112019,67.58,5.8,5.8,6.05,5.3,5.95,2.59
13112019,74.3,5.95,5.45,5.95,5.45,5.7,-4.2
14112019,56.36,5.7,5.55,5.95,5.55,5.65,-0.88
15112019,88.32,5.65,6.15,6.15,5.5,5.65,0.0
18112019,95.17,5.65,5.95,5.95,5.6,5.75,1.77
19112019,71.7,5.75,5.55,5.75,5.4,5.6,-2.61
20112019,81.85,5.6,5.5,6.0,5.5,5.9,5.36
21112019,75.49,5.9,6.15,6.15,5.55,5.6,-5.08
22112019,86.36,5.6,5.6,5.8,5.5,5.5,-1.79
25112019,55.69,5.5,5.9,5.9,5.4,5.5,0.0
26112019,83.13,5.5,5.8,5.85,5.5,5.8,5.45
27112019,75.28,5.8,5.9,5.9,5.6,5.8,0.0
28112019,82.29,5.8,5.65,6.05,5.65,5.95,2.59
29112019,70.37,5.95,6.0,6.0,5.55,5.95,0.0
02122019,72.46,5.95,6.1,6.5,5.55,5.8,-2.52
03122019,58.58,5.8,6.0,6.0,5.75,5.9,1.72
04122019,79.33,5.9,6.2,6.2,5.7,5.85,-0.85
05122019,86.28,5.85,5.85,6.15,5.7,5.75,-1.71
06122019,96.93,5.75,5.7,5.9,5.65,5.65,-1.74
09122019,100.0,5.65,5.7,5.8,5.65,5.7,0.88
10122019,75.35,5.7,6.0,6.0,5.55,6.0,5.26
11122019,89.46,6.0,5.85,5.95,5.55,5.6,-6.67
12122019,91.11,5.6,5.65,5.95,5.6,5.8,3.57
13122019,79.12,5.8,6.0,6.0,5.55,5.75,-0.86
16122019,86.53,5.75,5.9,5.9,5.45,5.85,1.74
17122019,98.76,5.85,5.65,5.9,5.6,5.8,-0.85
18122019,99.64,5.8,5.8,5.8,5.65,5.65,-2.59
19122019,96.67,5.65,5.85,5.85,5.75,5.75,1.77
20122019,99.64,5.75,5.7,5.8,5.6,5.7,-0.87
23122019,86.73,5.7,5.8,5.9,5.55,5.8,1.75
