Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,62.75,82.25,82.25,85.0,81.15,81.9,-0.43
03102019,75.5,81.9,82.0,83.3,80.7,82.2,0.37
04102019,67.45,82.2,82.3,85.0,81.9,84.2,2.43
07102019,66.04,84.2,94.0,94.0,84.3,90.45,7.42
08102019,66.04,84.2,94.0,94.0,84.3,90.45,7.42
09102019,61.25,90.45,91.5,91.5,86.45,89.95,-0.55
10102019,85.66,89.95,91.0,91.0,85.05,85.15,-5.34
11102019,56.08,85.15,84.55,87.25,84.0,84.45,-0.82
14102019,72.8,84.45,81.15,89.7,81.15,87.65,3.79
15102019,72.76,87.65,89.5,90.65,87.25,89.7,2.34
16102019,50.7,89.7,89.75,89.8,87.1,88.8,-1.0
17102019,64.56,88.8,88.0,91.0,86.95,90.5,1.91
18102019,43.46,90.5,90.0,95.85,89.0,90.6,0.11
21102019,43.46,90.5,90.0,95.85,89.0,90.6,0.11
22102019,59.17,90.6,90.6,93.9,88.15,89.45,-1.27
23102019,46.71,89.45,90.95,93.0,88.95,89.25,-0.22
24102019,56.66,89.25,92.15,92.15,88.95,90.85,1.79
25102019,70.66,90.85,88.65,91.65,88.65,89.95,-0.99
28102019,59.65,89.95,93.45,93.45,88.6,90.0,0.06
29102019,63.4,90.0,89.0,96.5,88.8,93.75,4.17
30102019,48.55,93.75,95.15,96.85,93.7,94.65,0.96
31102019,34.08,94.65,96.65,101.4,95.45,96.35,1.8
01112019,62.49,96.35,95.05,99.45,94.7,95.35,-1.04
04112019,76.86,95.35,96.85,97.9,95.0,95.1,-0.26
05112019,48.89,95.1,95.1,106.35,94.9,100.9,6.1
06112019,54.84,100.9,101.0,104.7,100.8,102.25,1.34
07112019,65.05,102.25,103.0,104.0,100.0,101.6,-0.64
08112019,66.94,101.6,102.0,103.75,99.6,100.6,-0.98
11112019,76.45,100.6,100.75,100.75,98.1,99.05,-1.54
12112019,76.45,100.6,100.75,100.75,98.1,99.05,-1.54
13112019,61.16,99.05,97.1,102.8,97.1,100.5,1.46
14112019,73.08,100.5,98.05,100.0,97.15,98.65,-1.84
15112019,36.2,98.65,102.35,104.0,98.1,98.9,0.25
18112019,67.65,98.9,102.9,102.9,98.7,99.05,0.15
19112019,74.78,99.05,101.0,101.0,96.2,97.7,-1.36
20112019,61.7,97.7,97.5,99.4,96.75,97.45,-0.26
21112019,58.37,97.45,97.85,101.0,97.65,100.1,2.72
22112019,51.22,100.1,100.25,101.85,98.55,101.0,0.9
25112019,70.6,101.0,100.15,100.6,97.55,99.85,-1.14
26112019,78.16,99.85,98.6,101.85,98.6,100.7,0.85
27112019,78.44,100.7,101.9,103.75,100.2,102.6,1.89
28112019,65.22,102.6,103.85,103.85,100.1,100.85,-1.71
29112019,53.3,100.85,101.3,102.9,99.3,100.0,-0.84
02122019,75.99,100.0,99.2,102.0,97.2,97.85,-2.15
03122019,65.21,97.85,98.15,99.0,96.1,96.6,-1.28
04122019,66.08,96.6,96.0,96.8,94.0,94.7,-1.97
05122019,70.64,94.7,98.5,98.5,92.2,95.2,0.53
06122019,63.53,95.2,96.45,97.3,93.2,93.65,-1.63
09122019,48.34,93.65,93.0,102.9,91.35,95.45,1.92
10122019,84.13,95.45,94.25,100.0,94.2,98.4,3.09
11122019,49.53,98.4,97.1,100.0,96.1,96.8,-1.63
12122019,55.85,96.8,99.5,99.5,94.1,94.7,-2.17
13122019,64.24,94.7,94.5,98.45,94.4,95.45,0.79
16122019,64.73,95.45,93.1,96.95,93.1,95.55,0.1
17122019,67.33,95.55,94.35,95.45,94.0,94.85,-0.73
18122019,60.31,94.85,95.5,95.5,92.75,93.6,-1.32
19122019,72.52,93.6,94.2,94.8,91.9,93.15,-0.48
20122019,61.57,93.15,93.9,98.9,93.75,98.05,5.26
23122019,76.77,98.05,98.4,98.9,93.0,94.8,-3.31
24122019,57.61,94.8,96.55,96.9,94.5,95.35,0.58
25122019,57.61,94.8,96.55,96.9,94.5,95.35,0.58
26122019,34.41,95.35,96.0,109.5,95.4,103.65,8.7
27122019,41.47,103.65,106.0,106.05,100.25,101.65,-1.93
30122019,86.2,101.65,103.7,107.85,101.6,105.55,3.84
31122019,78.89,105.55,105.5,107.5,102.1,102.4,-2.98
01012020,66.89,102.4,104.5,104.5,102.2,103.3,0.88
02012020,71.65,103.3,103.55,107.85,103.2,105.35,1.98
03012020,72.95,105.35,103.15,107.0,102.6,103.8,-1.47
06012020,73.32,103.8,103.8,103.8,98.5,99.25,-4.38
07012020,66.64,99.25,99.2,105.55,99.0,100.25,1.01
08012020,34.8,100.25,99.0,100.9,96.95,100.15,-0.1
09012020,57.45,100.15,99.25,103.75,99.25,101.1,0.95
10012020,48.75,101.1,100.5,110.0,100.45,104.9,3.76
13012020,60.85,104.9,106.95,111.0,105.5,110.1,4.96
14012020,58.6,110.1,113.4,115.2,111.0,113.0,2.63
15012020,73.91,113.0,113.0,113.9,111.0,111.6,-1.24
