Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
18092023,50.28,735.0,973.0,1108.95,970.0,1075.75,46.36
19092023,50.28,735.0,973.0,1108.95,970.0,1075.75,46.36
20092023,36.06,1075.75,1045.0,1088.7,1030.1,1061.75,-1.3
21092023,40.9,1061.75,1049.95,1078.95,1032.3,1052.35,-0.89
22092023,42.91,1052.35,1055.0,1068.85,1047.95,1063.8,1.09
25092023,25.08,1063.8,1065.0,1120.0,1049.8,1078.0,1.33
26092023,35.39,1078.0,1080.0,1111.9,1079.05,1100.9,2.12
27092023,27.0,1100.9,1100.65,1107.95,1070.2,1092.25,-0.79
28092023,38.82,1092.25,1092.95,1123.6,1087.05,1100.9,0.79
29092023,29.25,1100.9,1120.0,1144.0,1070.05,1076.05,-2.26
03102023,34.08,1076.05,1077.95,1097.45,1054.35,1085.8,0.91
04102023,45.07,1085.8,1086.0,1120.0,1086.0,1110.65,2.29
05102023,33.59,1110.65,1110.0,1138.6,1110.0,1124.7,1.27
06102023,33.91,1124.7,1127.0,1165.05,1122.9,1154.25,2.63
09102023,34.73,1154.25,1140.0,1140.0,1062.1,1082.1,-6.25
10102023,31.79,1082.1,1089.75,1098.8,1056.0,1071.0,-1.03
11102023,46.65,1071.0,1079.95,1089.0,1051.25,1055.95,-1.41
12102023,35.31,1055.95,1055.95,1082.0,1054.9,1073.55,1.67
13102023,64.43,1073.55,1076.9,1076.9,1049.0,1059.0,-1.36
16102023,52.69,1059.0,1059.0,1070.85,1046.5,1052.05,-0.66
17102023,52.48,1052.05,1059.0,1059.5,1044.7,1045.65,-0.61
18102023,85.52,1045.65,1044.65,1068.0,1044.65,1047.25,0.15
19102023,61.1,1047.25,1045.55,1059.0,1040.05,1054.4,0.68
20102023,56.21,1054.4,1045.6,1060.0,1025.0,1034.1,-1.93
23102023,57.9,1034.1,1030.0,1041.2,995.4,1004.35,-2.88
24102023,57.9,1034.1,1030.0,1041.2,995.4,1004.35,-2.88
25102023,94.69,1004.35,1014.9,1031.45,1006.55,1021.6,1.72
26102023,61.01,1021.6,1021.6,1033.8,1001.0,1012.25,-0.92
27102023,47.19,1012.25,1022.0,1048.95,1013.15,1029.65,1.72
30102023,45.96,1029.65,1040.95,1040.95,1019.0,1022.85,-0.66
31102023,42.89,1022.85,1010.0,1049.7,1010.0,1033.15,1.01
01112023,46.72,1033.15,1033.15,1041.25,976.9,987.15,-4.45
02112023,46.82,987.15,1013.0,1014.8,992.55,1010.6,2.38
