Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
09032026,69.38,96.15,97.0,98.48,93.6,96.81,0.69
10032026,59.42,96.81,98.01,101.98,97.0,100.0,3.3
11032026,62.89,100.0,101.4,104.9,99.54,100.21,0.21
12032026,68.02,100.21,101.35,101.9,97.0,98.02,-2.19
13032026,51.62,98.02,96.56,99.69,93.0,95.23,-2.85
16032026,70.06,95.23,97.2,98.65,91.11,91.97,-3.42
17032026,65.72,91.97,92.89,96.2,92.4,93.2,1.34
18032026,58.73,93.2,94.6,103.5,93.77,100.45,7.78
19032026,43.25,100.45,98.0,101.29,95.55,96.2,-4.23
20032026,77.31,96.2,97.47,103.99,97.47,101.3,5.3
23032026,46.73,101.3,101.3,101.3,94.0,94.75,-6.47
24032026,67.88,94.75,98.39,98.4,93.95,94.43,-0.34
25032026,59.4,94.43,96.5,98.5,95.1,95.7,1.34
26032026,59.4,94.43,96.5,98.5,95.1,95.7,1.34
27032026,68.43,95.7,95.0,95.89,88.1,89.15,-6.84
30032026,67.08,89.15,87.76,90.0,79.75,82.18,-7.82
31032026,67.08,89.15,87.76,90.0,79.75,82.18,-7.82
01042026,29.23,82.18,86.9,92.19,84.55,89.68,9.13
02042026,42.41,89.68,88.9,92.6,85.3,91.94,2.52
03042026,42.41,89.68,88.9,92.6,85.3,91.94,2.52
06042026,48.68,91.94,91.0,95.79,89.26,94.05,2.29
07042026,54.93,94.05,93.0,95.9,92.75,93.1,-1.01
08042026,43.38,93.1,98.39,101.8,96.7,99.19,6.54
09042026,32.28,99.19,99.99,109.0,98.12,106.96,7.83
10042026,29.52,106.96,108.85,122.4,108.0,119.04,11.29
13042026,18.16,119.04,114.51,136.68,114.5,131.4,10.38
14042026,18.16,119.04,114.51,136.68,114.5,131.4,10.38
15042026,29.13,131.4,134.11,143.9,131.11,133.45,1.56
16042026,25.43,133.45,135.05,138.0,128.43,135.73,1.71
