Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,53.81,228.6,228.95,230.0,222.65,224.35,-1.86
03102019,65.48,224.35,224.35,227.65,221.0,222.15,-0.98
04102019,42.19,222.15,223.95,231.25,222.35,226.55,1.98
07102019,31.48,226.55,229.0,230.0,222.65,224.65,-0.84
08102019,31.48,226.55,229.0,230.0,222.65,224.65,-0.84
09102019,32.68,224.65,226.8,230.0,221.55,225.45,0.36
10102019,47.84,225.45,225.65,227.95,222.0,222.6,-1.26
11102019,34.11,222.6,223.9,226.95,222.0,222.15,-0.2
14102019,39.35,222.15,220.05,233.9,220.05,225.05,1.31
15102019,20.74,225.05,235.0,253.0,232.2,239.15,6.27
16102019,36.04,239.15,242.05,243.8,233.05,234.5,-1.94
17102019,40.19,234.5,233.9,241.4,231.0,232.95,-0.66
18102019,39.25,232.95,234.45,247.5,234.4,238.1,2.21
21102019,39.25,232.95,234.45,247.5,234.4,238.1,2.21
22102019,55.12,238.1,239.0,259.0,237.0,253.55,6.49
23102019,38.17,253.55,255.8,272.4,255.75,262.3,3.45
24102019,33.17,262.3,264.7,279.8,259.75,265.35,1.16
25102019,41.88,265.35,266.1,273.7,261.0,262.55,-1.06
28102019,48.48,262.55,264.55,269.6,262.5,264.05,0.57
29102019,48.53,264.05,264.85,271.65,261.25,263.9,-0.06
30102019,46.07,263.9,265.0,268.8,261.05,264.6,0.27
31102019,46.03,264.6,265.0,278.0,265.0,274.1,3.59
01112019,30.15,274.1,276.65,288.0,275.6,277.45,1.22
04112019,40.81,277.45,277.85,286.75,277.85,284.5,2.54
05112019,35.51,284.5,286.7,291.8,281.7,284.25,-0.09
06112019,53.97,284.25,283.8,285.0,279.1,282.95,-0.46
07112019,21.62,282.95,283.8,303.7,283.2,298.55,5.51
08112019,44.29,298.55,301.0,304.9,285.0,286.85,-3.92
11112019,41.62,286.85,278.25,284.65,277.7,279.4,-2.6
12112019,41.62,286.85,278.25,284.65,277.7,279.4,-2.6
13112019,48.88,279.4,279.2,286.85,265.1,274.5,-1.75
14112019,47.73,274.5,275.0,276.25,268.25,271.15,-1.22
15112019,41.55,271.15,272.0,275.0,267.5,268.95,-0.81
18112019,34.98,268.95,269.25,275.9,265.5,269.2,0.09
19112019,57.53,269.2,270.95,271.95,265.1,268.1,-0.41
20112019,51.91,268.1,269.8,277.0,265.15,267.1,-0.37
21112019,43.83,267.1,268.7,271.45,256.45,263.45,-1.37
22112019,38.78,263.45,266.2,269.7,261.0,263.35,-0.04
25112019,51.64,263.35,264.9,269.3,261.05,263.75,0.15
26112019,53.31,263.75,265.0,285.0,262.85,275.95,4.63
27112019,50.69,275.95,278.65,286.45,277.1,281.4,1.97
28112019,44.72,281.4,280.1,284.4,278.15,279.85,-0.55
29112019,23.4,279.85,280.65,317.5,278.9,310.15,10.83
02122019,20.9,310.15,313.0,341.35,303.9,332.15,7.09
03122019,25.34,332.15,333.0,334.0,310.5,314.3,-5.37
04122019,33.11,314.3,310.0,331.0,310.0,323.75,3.01
05122019,34.75,323.75,323.0,333.8,320.2,323.65,-0.03
06122019,32.98,323.65,325.05,327.1,314.15,318.9,-1.47
09122019,19.43,318.9,320.6,344.7,320.6,331.7,4.01
10122019,29.12,331.7,334.0,342.1,329.4,336.7,1.51
11122019,19.91,336.7,339.0,350.95,320.65,341.85,1.53
12122019,27.88,341.85,344.2,345.4,326.0,335.95,-1.73
13122019,48.71,335.95,334.0,339.3,330.0,331.55,-1.31
16122019,39.43,331.55,334.0,337.0,330.0,332.25,0.21
17122019,51.44,332.25,333.25,337.55,329.05,334.05,0.54
18122019,55.55,334.05,334.95,336.3,332.05,333.65,-0.12
19122019,57.65,333.65,333.95,334.75,329.1,333.35,-0.09
20122019,41.41,333.35,334.65,349.65,329.35,341.9,2.56
23122019,38.89,341.9,341.95,344.9,331.25,332.4,-2.78
24122019,22.07,332.4,334.7,340.85,332.0,334.9,0.75
25122019,22.07,332.4,334.7,340.85,332.0,334.9,0.75
26122019,28.02,334.9,334.95,337.85,329.5,331.85,-0.91
27122019,32.79,331.85,332.25,335.15,329.0,330.1,-0.53
30122019,39.98,330.1,330.0,337.25,329.9,334.1,1.21
31122019,44.1,334.1,334.6,336.9,330.0,331.4,-0.81
01012020,33.57,331.4,332.95,336.0,330.0,333.9,0.75
02012020,27.06,333.9,335.0,366.4,332.6,356.65,6.81
03012020,38.76,356.65,354.65,356.1,343.0,346.55,-2.83
06012020,39.81,346.55,345.7,345.7,321.7,324.05,-6.49
07012020,19.78,324.05,328.0,344.0,327.65,332.05,2.47
08012020,25.88,332.05,325.05,335.0,322.0,332.2,0.05
09012020,37.01,332.2,336.6,344.0,331.65,333.85,0.5
10012020,44.49,333.85,335.25,335.95,326.0,329.75,-1.23
13012020,45.8,329.75,331.95,339.0,328.5,334.15,1.33
14012020,41.1,334.15,335.4,337.5,331.4,333.05,-0.33
15012020,31.6,333.05,333.0,336.45,330.1,334.05,0.3
16012020,49.89,334.05,332.55,343.0,332.55,339.9,1.75
17012020,41.74,339.9,335.25,347.0,335.25,340.75,0.25
20012020,40.03,340.75,342.7,345.4,337.15,339.05,-0.5
21012020,36.65,339.05,338.0,345.4,330.0,332.7,-1.87
22012020,31.54,332.7,335.65,339.0,329.55,332.6,-0.03
23012020,31.81,332.6,332.6,337.5,330.0,332.9,0.09
24012020,36.45,332.9,331.0,334.9,326.5,333.3,0.12
27012020,32.52,333.3,331.0,334.55,328.4,330.05,-0.98
28012020,49.84,330.05,330.0,332.45,321.0,324.65,-1.64
29012020,41.11,324.65,327.8,329.05,321.0,323.9,-0.23
30012020,59.33,323.9,326.45,326.45,316.6,320.8,-0.96
31012020,79.97,320.8,323.7,335.0,319.45,332.1,3.52
03022020,40.2,332.2,334.65,338.85,321.55,332.05,-0.05
04022020,37.53,332.05,333.0,338.0,327.9,333.9,0.56
05022020,52.0,333.9,335.6,340.0,334.05,338.75,1.45
06022020,48.56,338.75,340.9,343.75,335.65,338.65,-0.03
07022020,62.73,338.65,340.0,346.9,325.2,329.75,-2.63
10022020,39.84,329.75,332.15,336.0,327.95,331.95,0.67
11022020,31.75,331.95,332.5,340.0,331.0,337.35,1.63
12022020,47.83,337.35,337.45,342.0,333.15,335.6,-0.52
13022020,18.86,335.6,336.9,346.8,330.6,338.7,0.92
14022020,45.9,338.7,341.5,344.65,323.95,328.45,-3.03
17022020,54.91,328.45,330.0,331.9,310.65,314.65,-4.2
18022020,47.32,314.65,313.0,313.0,296.95,301.2,-4.27
19022020,48.82,301.2,305.3,314.3,305.3,310.45,3.07
20022020,37.89,310.45,309.0,332.0,307.95,325.3,4.78
21022020,37.89,310.45,309.0,332.0,307.95,325.3,4.78
24022020,44.01,325.3,324.7,324.7,300.75,302.2,-7.1
25022020,44.8,302.2,303.2,308.65,288.1,288.9,-4.4
26022020,55.52,288.9,285.0,286.0,261.25,263.95,-8.64
27022020,55.47,263.95,261.3,262.9,250.4,253.45,-3.98
28022020,38.22,253.45,240.1,254.8,225.0,251.9,-0.61
02032020,54.02,251.9,259.0,274.05,248.15,254.4,0.99
03032020,62.06,254.4,262.5,262.5,252.8,256.4,0.79
04032020,72.55,256.4,258.5,258.5,248.1,249.95,-2.52
05032020,55.57,249.95,249.35,255.05,247.0,250.35,0.16
06032020,55.56,250.35,240.0,243.55,232.4,235.85,-5.79
09032020,53.54,235.85,204.0,222.95,202.0,205.3,-12.95
10032020,53.54,235.85,204.0,222.95,202.0,205.3,-12.95
11032020,39.63,205.3,206.35,217.2,202.1,204.65,-0.32
12032020,47.68,204.65,186.95,187.0,163.75,163.85,-19.94
13032020,47.96,163.85,150.0,180.2,147.5,177.4,8.27
16032020,30.39,177.4,170.0,194.7,164.0,171.1,-3.55
17032020,65.79,171.1,178.0,182.3,162.0,177.4,3.68
18032020,65.88,177.4,187.0,195.1,172.0,192.15,8.31
19032020,69.05,192.15,192.15,211.35,175.55,205.9,7.16
20032020,89.33,205.9,209.0,214.0,195.65,195.65,-4.98
23032020,99.98,195.65,185.9,185.9,185.9,185.9,-4.98
24032020,90.73,185.9,176.65,189.9,176.65,186.25,0.19
25032020,77.62,186.25,177.0,195.55,176.95,190.4,2.23
26032020,69.35,190.4,197.6,197.6,186.45,195.8,2.84
27032020,63.35,195.8,195.0,202.05,186.05,186.65,-4.67
30032020,87.16,186.65,186.0,186.0,177.35,184.7,-1.04
31032020,80.0,184.7,190.0,190.0,178.0,189.05,2.36
01042020,44.14,189.05,190.1,193.9,185.0,189.4,0.19
02042020,44.14,189.05,190.1,193.9,185.0,189.4,0.19
03042020,76.12,189.4,182.2,195.0,180.0,193.95,2.4
06042020,76.12,189.4,182.2,195.0,180.0,193.95,2.4
07042020,68.48,193.95,191.0,201.2,191.0,198.3,2.24
08042020,64.81,198.3,196.65,202.0,190.0,193.65,-2.34
09042020,57.06,193.65,198.9,200.5,194.95,197.45,1.96
10042020,57.06,193.65,198.9,200.5,194.95,197.45,1.96
13042020,73.59,197.45,200.0,206.0,195.0,203.55,3.09
15042020,59.46,203.55,205.9,208.95,200.0,203.8,0.12
16042020,68.66,203.8,200.0,202.7,196.4,200.2,-1.77
17042020,51.31,200.2,205.9,208.85,200.65,207.7,3.75
20042020,41.3,207.7,209.95,213.0,202.5,205.55,-1.04
21042020,74.67,205.55,204.7,204.7,195.3,196.4,-4.45
22042020,63.36,196.4,199.0,201.0,190.0,199.2,1.43
23042020,81.98,199.2,199.0,202.05,197.1,200.15,0.48
24042020,59.02,200.15,199.5,200.0,195.05,196.05,-2.05
27042020,62.35,196.05,200.0,200.0,193.0,199.6,1.81
28042020,69.58,199.6,199.85,202.5,194.3,200.95,0.68
29042020,70.18,200.95,201.9,208.0,198.2,204.7,1.87
30042020,67.91,204.7,208.0,211.0,205.3,206.85,1.05
01052020,67.91,204.7,208.0,211.0,205.3,206.85,1.05
04052020,69.87,206.85,198.0,202.0,197.0,198.85,-3.87
05052020,73.85,198.85,201.15,203.5,195.3,197.95,-0.45
06052020,68.12,197.95,195.0,200.75,191.0,195.95,-1.01
07052020,61.51,195.95,198.9,199.0,192.0,193.1,-1.45
08052020,51.99,193.1,197.45,199.8,193.5,196.3,1.66
11052020,45.15,196.3,193.0,198.9,192.15,197.1,0.41
12052020,56.0,197.1,196.8,196.8,190.95,193.25,-1.95
13052020,71.42,193.25,199.85,201.25,193.8,200.2,3.6
14052020,43.21,200.2,203.0,207.8,196.0,197.1,-1.55
15052020,64.85,197.1,195.0,196.05,191.0,195.1,-1.01
18052020,74.02,195.1,195.25,196.4,185.35,185.8,-4.77
19052020,62.39,185.8,186.1,193.45,181.45,185.0,-0.43
