Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,100.0,44.1,44.1,44.1,44.1,44.1,0.0
21042026,98.15,44.1,44.3,44.3,44.0,44.0,-0.23
22042026,58.37,44.0,44.05,52.8,43.95,50.6,15.0
23042026,59.23,50.6,51.7,51.7,48.3,48.7,-3.75
24042026,53.22,48.7,48.7,50.85,48.4,49.1,0.82
27042026,97.72,49.1,49.6,49.6,48.65,48.9,-0.41
28042026,53.65,48.9,49.6,49.6,47.0,47.75,-2.35
29042026,76.66,47.75,49.45,50.25,45.3,47.65,-0.21
30042026,53.2,47.65,50.4,50.4,47.35,48.85,2.52
01052026,53.2,47.65,50.4,50.4,47.35,48.85,2.52
04052026,63.15,48.85,49.55,53.9,48.51,49.25,0.82
05052026,19.85,49.25,51.95,51.95,47.4,48.12,-2.29
06052026,51.04,48.12,49.55,50.48,47.7,48.81,1.43
07052026,44.79,48.81,49.45,49.45,46.0,46.7,-4.32
08052026,45.33,46.7,48.3,50.8,46.0,46.73,0.06
11052026,64.31,46.73,47.2,47.95,46.0,46.33,-0.86
12052026,39.14,46.33,47.19,47.19,45.1,45.89,-0.95
13052026,76.82,45.89,46.99,46.99,45.27,46.47,1.26
14052026,46.11,46.47,47.0,47.0,45.0,46.28,-0.41
15052026,83.64,46.28,46.5,46.89,42.45,43.72,-5.53
18052026,86.5,43.72,44.49,44.49,41.93,42.66,-2.42
19052026,99.08,42.66,43.55,43.55,42.0,42.57,-0.21
20052026,49.85,42.57,41.21,43.75,34.06,42.45,-0.28
21052026,53.7,42.45,43.59,44.7,42.1,43.79,3.16
22052026,68.11,43.79,44.0,44.0,42.7,42.8,-2.26
25052026,81.0,42.8,44.0,44.0,41.2,43.59,1.85
26052026,85.29,43.59,41.66,43.48,41.66,43.14,-1.03
27052026,92.5,43.14,41.23,43.47,41.23,43.4,0.6
28052026,92.5,43.14,41.23,43.47,41.23,43.4,0.6
29052026,84.97,43.4,43.6,43.6,42.1,42.1,-3.0
01062026,48.8,42.1,41.2,46.9,40.74,42.4,0.71
02062026,44.88,42.4,42.4,46.0,35.15,42.31,-0.21
03062026,64.66,42.31,42.4,44.78,40.45,41.27,-2.46
04062026,49.75,41.27,41.2,43.46,40.0,41.67,0.97
05062026,55.79,41.67,42.25,45.88,39.26,43.99,5.57
08062026,18.09,43.99,42.5,45.0,42.5,42.74,-2.84
09062026,26.57,42.74,42.74,45.4,42.5,45.12,5.57
10062026,66.4,45.12,45.44,50.8,43.61,44.91,-0.47
11062026,51.67,44.91,45.9,47.7,44.0,44.74,-0.38
12062026,54.28,44.74,45.5,46.0,41.3,43.36,-3.08
15062026,51.13,43.36,44.0,46.97,43.0,44.89,3.53
16062026,75.17,44.89,44.85,44.94,44.01,44.14,-1.67
17062026,66.33,44.14,44.52,47.9,44.52,46.26,4.8
18062026,9.51,46.26,45.1,46.74,42.25,44.66,-3.46
19062026,75.05,44.66,44.95,46.87,44.0,44.16,-1.12
22062026,59.87,44.16,44.16,46.69,44.16,45.82,3.76
23062026,73.37,45.82,44.23,45.8,44.0,44.16,-3.62
24062026,84.23,44.16,45.0,46.0,43.7,45.61,3.28
25062026,66.06,45.61,45.61,45.99,44.02,44.27,-2.94
26062026,66.06,45.61,45.61,45.99,44.02,44.27,-2.94
29062026,90.56,44.27,45.0,45.0,42.31,43.51,-1.72
30062026,90.22,43.51,44.0,46.15,43.02,43.47,-0.09
01072026,92.8,43.47,44.99,45.0,43.0,43.35,-0.28
02072026,100.0,43.35,44.89,44.89,43.0,43.03,-0.74
03072026,81.38,43.03,43.03,44.0,43.0,43.53,1.16
06072026,96.15,43.53,44.0,44.77,43.0,43.09,-1.01
07072026,95.38,43.09,44.0,44.79,43.01,44.31,2.83
08072026,87.05,44.31,44.79,44.79,42.01,42.3,-4.54
09072026,78.94,42.3,43.76,45.0,42.85,42.85,1.3
10072026,88.49,42.85,43.0,44.0,42.0,43.7,1.98
13072026,81.79,43.7,42.2,44.85,42.0,43.81,0.25
15072026,99.64,43.81,43.81,43.81,42.43,42.43,-3.15
16072026,64.0,42.43,42.44,43.95,42.21,43.7,2.99
17072026,88.39,43.7,42.13,42.95,42.0,42.36,-3.07
20072026,52.06,42.36,43.95,43.95,42.04,42.59,0.54
21072026,96.16,42.59,43.89,44.95,42.6,44.16,3.69
22072026,100.0,44.16,44.8,44.8,42.16,42.58,-3.58
23072026,85.89,42.58,43.96,43.96,42.25,42.34,-0.56
