Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,86.82,155.3,161.45,161.45,148.7,149.15,-3.96
03102019,61.66,149.15,149.15,153.0,148.0,149.45,0.2
04102019,32.62,149.45,150.5,159.0,148.1,149.25,-0.13
07102019,67.23,149.25,149.0,151.9,147.65,148.95,-0.2
08102019,67.23,149.25,149.0,151.9,147.65,148.95,-0.2
09102019,68.93,148.95,150.0,151.5,148.15,148.95,0.0
10102019,67.46,148.95,150.0,150.9,147.1,148.0,-0.64
11102019,56.64,148.0,148.5,150.2,146.0,147.6,-0.27
14102019,48.7,147.6,148.0,149.95,147.0,147.55,-0.03
15102019,66.9,147.55,147.85,148.15,146.0,146.9,-0.44
16102019,84.92,146.9,146.1,148.3,145.1,146.95,0.03
17102019,45.6,146.95,147.7,152.9,147.0,151.1,2.82
18102019,62.65,151.1,151.5,154.9,151.05,154.15,2.02
21102019,62.65,151.1,151.5,154.9,151.05,154.15,2.02
22102019,52.75,154.15,154.85,160.9,154.45,156.75,1.69
23102019,55.03,156.75,159.0,160.75,156.75,158.6,1.18
24102019,49.01,158.6,163.7,163.7,159.0,160.4,1.13
25102019,43.01,160.4,161.4,162.65,157.05,160.75,0.22
28102019,79.34,160.75,162.7,165.65,162.0,164.6,2.4
29102019,50.22,164.6,165.1,174.0,163.0,170.75,3.74
30102019,28.94,170.75,173.0,194.95,173.0,185.0,8.35
31102019,35.24,185.0,185.5,192.0,181.15,185.95,0.51
01112019,50.21,185.95,185.65,192.0,183.05,189.45,1.88
04112019,32.6,189.45,200.0,206.6,189.5,191.05,0.84
05112019,76.96,191.05,191.05,191.05,185.0,187.1,-2.07
06112019,61.14,187.1,185.0,186.0,175.05,176.95,-5.42
07112019,28.63,176.95,177.05,183.9,172.85,178.6,0.93
08112019,36.81,178.6,178.0,182.85,178.0,178.1,-0.28
11112019,64.35,178.1,178.65,180.8,178.0,178.05,-0.03
12112019,64.35,178.1,178.65,180.8,178.0,178.05,-0.03
13112019,59.17,178.05,178.15,182.0,172.25,173.4,-2.61
14112019,54.46,173.4,172.0,173.45,165.45,166.35,-4.07
15112019,40.97,166.35,168.6,169.95,166.05,166.8,0.27
18112019,64.3,166.8,169.3,169.3,164.75,165.1,-1.02
19112019,57.43,165.1,165.75,165.75,160.1,161.55,-2.15
20112019,26.63,161.55,162.8,183.7,162.0,178.2,10.31
21112019,29.92,178.2,179.0,183.4,173.95,175.05,-1.77
22112019,53.08,175.05,175.9,175.9,164.05,167.95,-4.06
25112019,37.26,167.95,167.95,176.0,167.85,168.85,0.54
26112019,54.17,168.85,169.95,170.55,166.05,166.45,-1.42
27112019,69.38,166.45,167.7,167.7,165.0,165.5,-0.57
28112019,34.81,165.5,170.0,171.95,167.55,168.4,1.75
29112019,44.65,168.4,168.4,169.95,164.8,165.55,-1.69
02122019,27.48,165.55,166.8,171.9,164.25,166.4,0.51
03122019,50.63,166.4,166.0,167.1,164.3,165.25,-0.69
04122019,34.84,165.25,164.15,166.65,163.1,164.35,-0.54
05122019,36.41,164.35,164.4,165.5,163.75,164.2,-0.09
06122019,32.94,164.2,164.25,164.9,161.0,161.8,-1.46
09122019,38.29,161.8,161.1,162.0,159.05,159.8,-1.24
10122019,47.53,159.8,159.8,159.8,155.45,155.7,-2.57
11122019,55.86,155.7,155.7,157.45,151.5,153.45,-1.45
12122019,40.64,153.45,155.8,157.45,154.05,156.25,1.82
13122019,39.02,156.25,157.25,159.3,156.55,157.75,0.96
16122019,38.33,157.75,156.45,169.75,153.15,161.8,2.57
