Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
19042024,39.2,199.9,199.4,211.6,194.55,199.8,-0.05
22042024,72.08,199.8,203.8,203.8,196.45,200.25,0.23
23042024,63.84,200.25,201.9,203.8,198.0,198.85,-0.7
24042024,68.38,198.85,199.7,203.0,199.25,201.05,1.11
25042024,73.67,201.05,200.95,202.95,198.6,199.0,-1.02
26042024,68.41,199.0,199.05,201.7,198.0,198.7,-0.15
29042024,54.4,198.7,200.65,208.25,198.35,202.85,2.09
30042024,63.42,202.85,204.0,204.2,199.7,200.1,-1.36
01052024,63.42,202.85,204.0,204.2,199.7,200.1,-1.36
02052024,68.28,200.1,200.2,202.0,198.6,199.15,-0.47
03052024,69.5,199.15,200.6,201.1,195.75,197.35,-0.9
06052024,71.85,197.35,198.5,198.8,190.0,191.0,-3.22
07052024,50.43,191.0,191.05,193.9,185.25,191.45,0.24
08052024,61.33,191.45,190.05,192.8,186.0,186.75,-2.45
09052024,59.12,186.75,186.0,187.6,181.0,181.8,-2.65
10052024,58.17,181.8,182.95,184.25,178.0,179.8,-1.1
13052024,70.04,179.8,180.0,180.15,170.65,175.6,-2.34
14052024,83.69,175.6,177.05,182.4,176.45,178.65,1.74
15052024,75.36,178.65,180.9,181.5,178.0,178.65,0.0
16052024,67.09,178.65,181.5,181.9,176.1,176.8,-1.04
17052024,60.56,176.8,176.8,186.9,176.8,183.1,3.56
20052024,76.85,183.1,184.8,187.0,182.0,182.9,-0.11
21052024,61.03,182.9,182.9,183.85,177.9,180.3,-1.42
22052024,72.81,180.3,179.5,181.85,176.75,177.8,-1.39
23052024,66.31,177.8,178.0,179.2,175.5,177.15,-0.37
24052024,52.9,177.15,178.5,181.1,175.05,175.75,-0.79
27052024,58.31,175.75,177.5,179.0,175.85,176.5,0.43
28052024,58.02,176.5,178.85,178.85,176.0,176.15,-0.2
29052024,55.27,176.15,175.5,179.6,175.0,177.4,0.71
30052024,65.21,177.4,179.0,179.7,176.9,178.4,0.56
31052024,61.42,178.4,180.0,180.4,175.0,175.3,-1.74
03062024,67.96,175.3,177.05,179.0,172.05,173.05,-1.28
04062024,58.4,173.05,173.05,173.05,142.85,155.35,-10.23
05062024,44.9,155.35,159.95,163.2,150.25,160.15,3.09
06062024,48.62,160.15,164.0,167.45,161.0,164.65,2.81
07062024,78.56,164.65,166.95,169.4,165.15,167.5,1.73
10062024,53.73,167.5,169.0,172.5,167.55,170.32,1.68
11062024,51.45,170.32,167.2,174.25,167.2,173.54,1.89
12062024,64.8,173.54,176.49,177.05,174.29,176.29,1.58
13062024,55.43,176.29,177.99,179.9,174.6,177.64,0.77
14062024,61.24,177.64,178.9,187.25,178.2,184.78,4.02
17062024,61.24,177.64,178.9,187.25,178.2,184.78,4.02
18062024,85.81,184.78,184.8,188.9,180.78,182.17,-1.41
19062024,84.8,182.17,183.9,184.8,176.65,177.02,-2.83
20062024,55.35,177.02,178.5,183.17,176.82,180.79,2.13
21062024,51.24,180.79,183.5,183.74,180.05,180.85,0.03
24062024,73.46,180.85,180.85,184.4,180.01,183.93,1.7
25062024,42.57,183.93,184.35,195.93,183.98,186.62,1.46
26062024,61.57,186.62,187.6,188.5,181.25,182.54,-2.19
27062024,64.75,182.54,182.6,184.23,175.8,177.04,-3.01
28062024,60.19,177.04,179.9,181.0,177.0,177.96,0.52
01072024,62.58,177.96,179.6,180.26,177.96,178.49,0.3
02072024,64.79,178.49,177.65,179.0,175.9,176.27,-1.24
03072024,60.26,176.27,176.0,177.99,175.33,176.63,0.2
04072024,58.31,176.63,178.4,178.4,175.0,176.06,-0.32
05072024,47.54,176.06,176.0,177.9,175.03,177.48,0.81
08072024,92.82,177.48,178.25,182.79,177.01,180.43,1.66
09072024,83.55,180.43,183.99,190.51,183.01,185.03,2.55
10072024,52.33,185.03,187.5,187.5,178.85,182.81,-1.2
11072024,43.38,182.81,184.23,206.7,184.0,204.28,11.74
12072024,48.8,204.28,205.6,210.42,199.66,208.55,2.09
