Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,65.97,1162.4,1164.9,1175.0,1130.0,1136.4,-2.24
03102019,67.62,1136.4,1169.55,1169.55,1083.05,1148.45,1.06
04102019,99.02,1148.45,1141.0,1156.4,1128.05,1138.45,-0.87
07102019,70.08,1138.45,1184.95,1185.0,1119.05,1173.5,3.08
08102019,70.08,1138.45,1184.95,1185.0,1119.05,1173.5,3.08
09102019,75.16,1173.5,1164.0,1179.9,1145.0,1174.05,0.05
10102019,50.61,1174.05,1184.95,1184.95,1150.1,1154.3,-1.68
11102019,57.78,1154.3,1174.85,1174.85,1133.0,1149.2,-0.44
14102019,71.53,1149.2,1165.05,1165.05,1123.0,1126.4,-1.98
15102019,59.3,1126.4,1151.95,1151.95,1111.55,1125.5,-0.08
16102019,60.85,1125.5,1111.05,1126.0,1094.0,1111.25,-1.27
17102019,99.22,1111.25,1120.0,1120.0,1095.0,1103.8,-0.67
18102019,82.99,1103.8,1103.8,1124.9,1102.1,1116.75,1.17
21102019,82.99,1103.8,1103.8,1124.9,1102.1,1116.75,1.17
22102019,51.2,1116.75,1142.0,1142.0,1100.05,1124.25,0.67
23102019,82.27,1124.25,1112.0,1149.0,1105.0,1112.2,-1.07
24102019,93.56,1112.2,1116.6,1126.5,1102.0,1107.2,-0.45
25102019,95.22,1107.2,1102.5,1135.0,1095.0,1098.9,-0.75
28102019,70.9,1098.9,1100.0,1148.0,1100.0,1140.45,3.78
29102019,87.38,1140.45,1158.0,1160.0,1132.1,1139.95,-0.04
30102019,86.15,1139.95,1149.95,1154.9,1138.1,1143.0,0.27
31102019,81.66,1143.0,1150.0,1158.0,1135.0,1138.8,-0.37
01112019,91.03,1138.8,1150.85,1163.95,1140.0,1146.85,0.71
04112019,71.06,1146.85,1169.8,1169.8,1120.05,1145.7,-0.1
05112019,83.16,1145.7,1159.9,1159.9,1120.55,1128.1,-1.54
06112019,85.24,1128.1,1145.4,1145.4,1100.0,1106.55,-1.91
07112019,70.49,1106.55,1100.5,1124.0,1100.0,1102.25,-0.39
08112019,65.31,1102.25,1102.25,1120.0,1098.75,1102.35,0.01
11112019,90.93,1102.35,1110.0,1110.0,1075.0,1089.7,-1.15
12112019,90.93,1102.35,1110.0,1110.0,1075.0,1089.7,-1.15
13112019,69.89,1089.7,1099.0,1107.35,1085.1,1101.2,1.06
14112019,63.14,1101.2,1101.0,1139.65,1087.0,1129.1,2.53
15112019,87.82,1129.1,1129.95,1135.05,1110.0,1117.3,-1.05
18112019,83.61,1117.3,1140.0,1140.0,1080.0,1085.3,-2.86
19112019,80.08,1085.3,1081.1,1090.0,1062.35,1075.05,-0.94
