Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,74.99,210.9,209.0,214.15,206.15,207.55,-1.59
03102019,92.34,207.55,205.0,208.9,204.0,207.95,0.19
04102019,69.13,207.95,207.95,209.05,205.05,208.0,0.02
07102019,69.71,208.0,208.0,211.85,203.15,209.4,0.67
08102019,69.71,208.0,208.0,211.85,203.15,209.4,0.67
09102019,71.2,209.4,209.85,211.3,208.0,210.35,0.45
10102019,74.08,210.35,210.9,211.0,208.1,209.2,-0.55
11102019,65.75,209.2,209.8,210.8,208.35,209.9,0.33
14102019,84.29,209.9,210.0,210.8,208.1,208.75,-0.55
15102019,68.32,208.75,208.55,210.2,208.3,209.9,0.55
16102019,63.9,209.9,210.6,211.0,205.85,207.5,-1.14
17102019,72.09,207.5,207.5,211.0,207.5,209.55,0.99
18102019,87.45,209.55,209.0,221.9,209.0,213.9,2.08
21102019,87.45,209.55,209.0,221.9,209.0,213.9,2.08
22102019,33.01,213.9,219.9,220.05,214.2,217.6,1.73
23102019,43.51,217.6,211.05,228.5,211.05,225.8,3.77
24102019,79.18,225.8,225.8,228.95,223.0,227.0,0.53
25102019,48.65,227.0,229.6,234.75,225.4,227.2,0.09
28102019,55.97,227.2,230.05,230.55,225.65,226.8,-0.18
29102019,75.43,226.8,229.95,229.95,216.05,220.4,-2.82
30102019,62.53,220.4,219.25,228.9,219.25,220.75,0.16
31102019,60.89,220.75,221.2,224.05,215.25,217.75,-1.36
01112019,61.28,217.75,218.0,224.0,218.0,219.1,0.62
04112019,77.21,219.1,220.0,227.0,219.2,225.85,3.08
05112019,81.7,225.85,215.25,224.95,215.25,221.3,-2.01
06112019,56.55,221.3,226.9,226.9,216.25,218.25,-1.38
07112019,61.61,218.25,218.45,220.0,215.2,216.25,-0.92
08112019,46.84,216.25,216.0,221.75,214.0,215.35,-0.42
11112019,72.21,215.35,211.75,218.6,210.0,211.7,-1.69
12112019,72.21,215.35,211.75,218.6,210.0,211.7,-1.69
13112019,51.74,211.7,211.55,212.9,210.0,212.0,0.14
14112019,40.48,212.0,212.0,214.5,210.0,214.1,0.99
15112019,75.02,214.1,212.1,217.0,209.7,212.85,-0.58
18112019,84.5,212.85,212.0,213.5,210.0,212.1,-0.35
19112019,76.85,212.1,212.6,215.0,211.0,212.3,0.09
20112019,77.82,212.3,212.0,212.4,210.4,210.6,-0.8
21112019,63.26,210.6,210.05,213.35,210.0,210.8,0.09
22112019,88.93,210.8,210.55,212.4,210.55,212.0,0.57
25112019,70.35,212.0,215.0,219.9,211.45,216.55,2.15
26112019,82.42,216.55,218.9,218.9,214.4,215.0,-0.72
27112019,41.63,215.0,214.15,254.0,214.15,227.1,5.63
28112019,66.78,227.1,229.0,234.0,221.25,222.8,-1.89
29112019,86.04,222.8,223.9,229.45,221.0,225.15,1.05
02122019,83.84,225.15,227.1,234.0,223.35,228.2,1.35
03122019,53.28,228.2,225.0,229.0,223.7,227.75,-0.2
04122019,81.48,227.75,226.1,230.75,225.0,229.9,0.94
05122019,75.42,229.9,234.0,234.0,225.0,229.9,0.0
06122019,75.18,229.9,228.0,231.9,225.0,230.05,0.07
09122019,84.53,230.05,231.45,236.35,225.4,231.5,0.63
10122019,89.6,231.5,230.15,233.45,228.7,232.1,0.26
11122019,67.01,232.1,230.5,231.0,226.15,229.9,-0.95
12122019,80.06,229.9,230.1,231.0,225.2,230.0,0.04
13122019,85.8,230.0,230.7,236.9,227.0,227.8,-0.96
16122019,81.29,227.8,229.4,231.0,227.0,230.1,1.01
17122019,83.86,230.1,230.0,232.0,228.0,230.15,0.02
18122019,35.38,230.15,230.85,238.95,228.65,231.5,0.59
19122019,81.59,231.5,231.0,233.9,223.15,224.2,-3.15
20122019,78.38,224.2,227.25,231.75,221.9,225.1,0.4
23122019,83.33,225.1,224.95,230.0,222.5,229.1,1.78
24122019,35.67,229.1,230.5,238.2,228.5,232.9,1.66
25122019,35.67,229.1,230.5,238.2,228.5,232.9,1.66
26122019,61.43,232.9,234.5,235.0,230.0,232.45,-0.19
27122019,83.83,232.45,234.0,236.5,227.0,235.0,1.1
30122019,84.7,235.0,235.0,237.25,231.95,233.15,-0.79
31122019,80.62,233.15,234.4,238.85,232.0,236.5,1.44
01012020,66.74,236.5,238.2,243.55,238.2,240.65,1.75
02012020,64.49,240.65,242.0,245.0,240.0,241.9,0.52
03012020,65.09,241.9,241.15,247.75,239.0,245.15,1.34
06012020,76.56,245.15,245.15,245.15,237.0,241.05,-1.67
07012020,66.9,241.05,245.0,245.0,238.35,242.45,0.58
08012020,67.19,242.45,240.0,242.5,238.0,241.25,-0.49
09012020,55.4,241.25,240.0,250.8,240.0,245.6,1.8
10012020,61.54,245.6,245.6,250.0,245.0,245.8,0.08
13012020,96.68,245.8,245.85,248.4,241.2,243.85,-0.79
14012020,70.9,243.85,246.7,248.9,241.5,243.4,-0.18
15012020,74.04,243.4,247.85,247.85,242.0,243.75,0.14
16012020,67.16,243.75,247.0,247.9,242.5,247.35,1.48
17012020,80.46,247.35,247.85,248.35,241.0,246.35,-0.4
20012020,70.92,246.35,241.3,246.95,240.5,245.3,-0.43
21012020,72.41,245.3,245.0,246.85,242.0,245.55,0.1
22012020,69.44,245.55,244.8,254.0,242.0,250.15,1.87
23012020,78.86,250.15,250.15,254.3,248.15,252.4,0.9
24012020,83.06,252.4,255.0,255.0,238.05,240.4,-4.75
27012020,82.8,240.4,234.05,251.9,234.05,247.55,2.97
28012020,57.39,247.55,249.0,254.0,243.75,244.95,-1.05
29012020,62.45,244.95,244.0,258.0,242.75,255.6,4.35
30012020,66.98,255.6,255.6,258.25,246.55,252.45,-1.23
31012020,59.69,252.45,254.9,255.05,248.9,253.2,0.3
03022020,52.61,250.2,254.9,254.9,244.45,252.2,0.8
04022020,68.29,252.2,254.65,257.7,248.25,254.3,0.83
05022020,57.07,254.3,258.0,258.0,249.25,252.65,-0.65
06022020,89.07,252.65,255.7,256.8,251.0,251.65,-0.4
