Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,66.33,6.5,6.5,6.5,6.0,6.25,-3.85
03102019,84.76,6.25,6.0,6.55,6.0,6.15,-1.6
04102019,66.87,6.15,6.15,6.25,6.0,6.05,-1.63
07102019,79.69,6.05,6.05,6.35,6.0,6.2,2.48
08102019,79.69,6.05,6.05,6.35,6.0,6.2,2.48
09102019,89.65,6.2,6.15,6.15,6.05,6.05,-2.42
10102019,99.97,6.05,6.2,6.4,6.0,6.25,3.31
14102019,73.09,6.25,6.5,6.5,5.85,6.0,-4.0
15102019,64.44,6.0,6.05,6.25,5.85,5.9,-1.67
16102019,74.09,5.9,6.05,6.1,5.6,5.65,-4.24
17102019,30.1,5.65,5.75,5.8,5.3,5.5,-2.65
18102019,65.82,5.5,5.4,5.7,5.4,5.45,-0.91
21102019,65.82,5.5,5.4,5.7,5.4,5.45,-0.91
22102019,72.07,5.45,5.6,6.25,5.45,6.15,12.84
23102019,36.06,6.15,6.0,6.7,6.0,6.55,6.5
24102019,75.97,6.55,6.35,7.35,6.15,7.15,9.16
25102019,59.37,7.15,7.25,7.55,6.9,7.4,3.5
28102019,50.38,7.4,7.15,7.4,6.45,7.4,0.0
29102019,91.79,7.4,7.2,7.2,6.85,7.1,-4.05
30102019,100.0,7.1,7.1,7.3,7.1,7.1,0.0
31102019,83.11,7.1,7.65,7.65,6.75,6.8,-4.23
01112019,79.44,6.8,6.8,7.25,6.6,6.75,-0.74
04112019,88.21,6.75,6.7,7.55,6.6,7.3,8.15
05112019,86.39,7.3,7.0,7.15,6.7,6.85,-6.16
06112019,81.89,6.85,7.05,7.9,7.05,7.6,10.95
07112019,55.51,7.6,8.0,8.9,7.6,7.7,1.32
08112019,64.05,7.7,7.6,8.0,7.35,7.6,-1.3
11112019,71.73,7.6,7.95,8.1,7.05,8.0,5.26
12112019,71.73,7.6,7.95,8.1,7.05,8.0,5.26
13112019,78.39,8.0,8.0,8.1,7.5,7.65,-4.37
14112019,97.82,7.65,7.55,7.55,6.9,7.1,-7.19
15112019,63.83,7.1,7.25,7.25,6.25,6.75,-4.93
18112019,82.11,6.75,6.65,6.9,6.5,6.9,2.22
19112019,93.06,6.9,6.95,6.95,6.45,6.6,-4.35
20112019,100.0,6.6,6.55,6.6,6.55,6.55,-0.76
21112019,99.95,6.55,6.6,6.85,6.4,6.45,-1.53
22112019,84.36,6.45,6.4,7.0,6.4,6.5,0.78
25112019,81.93,6.5,6.4,7.0,6.2,6.6,1.54
26112019,62.88,6.6,6.6,7.0,6.1,6.65,0.76
27112019,52.15,6.65,6.7,6.9,6.55,6.55,-1.5
28112019,65.97,6.55,6.45,6.8,6.45,6.65,1.53
29112019,97.53,6.65,6.55,6.6,6.4,6.45,-3.01
02122019,99.4,6.45,6.5,6.5,6.35,6.5,0.78
03122019,71.26,6.5,6.5,6.5,6.3,6.35,-2.31
04122019,66.55,6.35,6.5,7.0,6.1,6.3,-0.79
05122019,63.22,6.3,6.2,6.6,6.0,6.35,0.79
06122019,83.24,6.35,6.25,6.6,6.15,6.15,-3.15
09122019,74.14,6.15,6.1,6.3,5.9,6.3,2.44
10122019,95.93,6.3,6.2,6.45,6.1,6.4,1.59
11122019,85.75,6.4,6.4,6.4,6.1,6.15,-3.91
12122019,95.03,6.15,6.2,6.4,6.05,6.05,-1.63
13122019,88.45,6.05,6.35,6.35,6.05,6.25,3.31
16122019,84.21,6.25,6.15,6.3,6.1,6.15,-1.6
17122019,81.73,6.15,6.05,6.15,6.0,6.05,-1.63
18122019,72.79,6.05,6.2,6.35,6.05,6.3,4.13
19122019,83.55,6.3,6.5,6.5,6.1,6.15,-2.38
20122019,100.0,6.15,6.1,6.3,6.05,6.3,2.44
23122019,82.95,6.3,6.2,6.5,6.0,6.2,-1.59
24122019,63.53,6.2,6.2,6.2,6.0,6.05,-2.42
25122019,63.53,6.2,6.2,6.2,6.0,6.05,-2.42
26122019,64.13,6.05,6.1,6.2,6.0,6.1,0.83
27122019,82.22,6.1,6.25,6.4,5.95,6.05,-0.82
30122019,88.19,6.05,6.3,6.3,5.8,6.0,-0.83
31122019,63.04,6.0,5.95,6.25,5.9,6.0,0.0
01012020,84.27,6.0,6.0,6.05,5.95,6.05,0.83
02012020,84.16,6.05,6.3,6.3,5.95,6.2,2.48
03012020,86.18,6.2,6.3,6.45,6.05,6.15,-0.81
06012020,92.63,6.15,6.2,6.2,5.9,5.95,-3.25
07012020,57.7,5.95,6.05,6.6,5.85,6.0,0.84
08012020,66.11,6.0,5.9,6.2,5.75,5.95,-0.83
09012020,57.4,5.95,6.25,6.25,5.8,5.85,-1.68
10012020,67.36,5.85,5.9,7.0,5.85,7.0,19.66
13012020,55.55,7.0,7.3,7.95,6.3,6.8,-2.86
14012020,69.02,6.8,7.0,7.0,6.6,6.85,0.74
15012020,53.46,6.85,6.6,6.95,6.6,6.7,-2.19
16012020,58.39,6.7,6.95,7.95,6.5,7.0,4.48
17012020,85.31,7.0,7.4,7.65,6.8,7.0,0.0
20012020,65.57,7.0,6.8,6.85,6.6,6.65,-5.0
21012020,63.77,6.65,6.65,7.5,6.5,7.0,5.26
22012020,75.51,7.0,6.9,7.2,6.7,6.75,-3.57
23012020,73.15,6.75,6.55,7.2,6.55,6.7,-0.74
24012020,45.6,6.7,6.9,7.05,6.6,6.75,0.75
27012020,61.43,6.75,6.75,6.85,6.45,6.55,-2.96
28012020,76.55,6.55,6.55,6.65,6.45,6.45,-1.53
29012020,98.89,6.45,6.35,6.65,6.35,6.4,-0.78
30012020,94.09,6.4,6.65,6.65,6.3,6.35,-0.78
31012020,97.69,6.35,6.35,6.5,6.2,6.25,-1.57
03022020,72.57,6.2,6.15,6.95,6.05,6.25,0.81
04022020,77.91,6.25,6.55,6.55,6.05,6.2,-0.8
05022020,76.02,6.2,6.3,6.6,6.15,6.25,0.81
06022020,83.46,6.25,6.15,6.7,6.15,6.3,0.8
07022020,61.0,6.3,6.25,7.5,6.05,6.75,7.14
10022020,58.99,6.75,6.6,6.9,6.25,6.35,-5.93
11022020,83.62,6.35,6.35,6.55,6.2,6.3,-0.79
12022020,67.13,6.3,6.5,6.8,6.25,6.4,1.59
13022020,82.26,6.4,6.35,6.35,6.2,6.25,-2.34
14022020,76.4,6.25,6.35,6.35,6.05,6.1,-2.4
17022020,84.71,6.1,6.05,6.2,5.95,6.0,-1.64
18022020,90.51,6.0,6.0,6.3,5.9,6.0,0.0
19022020,79.15,6.0,6.0,6.3,5.65,5.95,-0.83
20022020,64.22,5.95,5.55,6.3,5.55,5.9,-0.84
21022020,64.22,5.95,5.55,6.3,5.55,5.9,-0.84
24022020,98.28,5.9,6.3,6.3,5.7,5.95,0.85
25022020,86.96,5.95,5.85,6.2,5.85,6.15,3.36
26022020,61.4,6.15,6.15,6.15,5.9,5.95,-3.25
27022020,97.01,5.95,5.9,6.1,5.75,6.1,2.52
28022020,98.65,6.1,5.95,6.3,5.9,6.1,0.0
02032020,51.03,6.1,6.0,6.05,5.75,5.95,-2.46
03032020,79.63,5.95,5.7,6.25,5.7,6.15,3.36
04032020,75.9,6.15,6.0,6.4,5.8,6.05,-1.63
05032020,94.49,6.05,5.95,6.05,5.95,6.0,-0.83
06032020,74.24,6.0,6.0,6.65,5.8,6.05,0.83
09032020,94.08,6.05,6.05,6.05,5.5,5.7,-5.79
10032020,94.08,6.05,6.05,6.05,5.5,5.7,-5.79
11032020,89.35,5.7,5.7,5.9,5.1,5.4,-5.26
12032020,76.27,5.4,5.5,5.5,4.8,5.2,-3.7
13032020,79.88,5.2,4.6,5.35,4.2,5.25,0.96
16032020,81.15,5.25,5.25,5.25,4.85,4.95,-5.71
17032020,49.49,4.95,4.8,5.0,4.55,5.0,1.01
18032020,95.66,5.0,5.25,5.25,4.6,4.65,-7.0
19032020,65.4,4.65,4.2,5.25,4.2,5.1,9.68
20032020,91.74,5.1,4.9,5.45,4.65,5.0,-1.96
23032020,74.16,5.0,5.2,5.75,4.3,4.6,-8.0
24032020,59.67,4.6,4.85,5.4,3.7,4.1,-10.87
25032020,99.75,4.1,4.2,4.9,4.2,4.9,19.51
26032020,90.41,4.9,4.85,4.9,4.3,4.9,0.0
27032020,86.61,4.9,4.65,5.0,4.45,4.85,-1.02
30032020,100.0,4.85,4.75,4.8,4.75,4.8,-1.03
31032020,94.87,4.8,5.0,5.0,4.55,4.7,-2.08
01042020,98.05,4.7,4.5,4.9,4.5,4.7,0.0
02042020,98.05,4.7,4.5,4.9,4.5,4.7,0.0
03042020,97.88,4.7,4.55,4.95,4.45,4.9,4.26
06042020,97.88,4.7,4.55,4.95,4.45,4.9,4.26
07042020,82.08,4.9,4.9,5.1,4.8,4.95,1.02
